n 250
m 1
tmax 25.000000
0.990720 0.447603 0
0.130872 0.586486 1
0.797154 0.743623 1
0.874118 0.528434 1
0.620904 0.096168 3
0.973170 0.363400 1
0.125636 0.522453 5
0.735652 0.484714 3
0.958549 0.348318 3
0.747299 0.164312 2
0.859985 0.568398 2
0.113894 0.613302 3
0.691582 0.554459 3
0.850714 0.366545 3
0.520159 0.148270 2
0.849553 0.446189 3
0.122159 0.618392 2
0.694419 0.559733 2
0.846258 0.355072 3
0.641574 0.108207 2
0.853112 0.407767 2
0.205698 0.689740 1
0.664044 0.518552 2
0.928760 0.200939 2
0.673191 0.211372 3
0.857904 0.601300 3
0.214990 0.605641 3
0.605980 0.413936 3
0.926063 0.413510 2
0.669935 0.253258 3
1.000000 0.487003 2
0.124081 0.507591 4
0.768927 0.426680 2
0.752987 0.458325 1
0.627847 0.070597 3
0.940141 0.566561 2
0.207499 0.686261 1
0.868973 0.732361 1
0.899419 0.354868 1
0.682750 0.218194 1
0.766448 0.507814 3
0.191500 0.465600 4
0.687619 0.512808 2
0.901508 0.383609 1
0.588481 0.041472 2
0.967967 0.432734 2
0.316657 0.575982 1
0.643619 0.438602 3
0.896809 0.354725 2
0.633097 0.178111 1
0.813265 0.545395 3
0.167689 0.593006 1
0.658832 0.539646 3
0.940725 0.421558 3
0.698152 0.084789 3
0.921880 0.363123 3
0.103308 0.613517 1
0.756919 0.632173 1
0.918837 0.312824 1
0.453982 0.091413 1
0.939668 0.515559 2
0.240673 0.549377 3
0.726249 0.404499 1
1.000000 0.304442 1
0.744967 0.140779 2
0.948265 0.350116 3
0.197541 0.587858 3
0.703778 0.560142 1
0.882132 0.303067 3
0.528936 0.175579 1
0.968109 0.594894 3
0.272859 0.499090 2
0.776526 0.601040 1
0.926956 0.401828 3
0.714988 0.090469 3
0.836893 0.546827 3
0.131958 0.629559 3
0.599440 0.427116 1
0.864324 0.505308 3
0.602425 0.162957 1
0.947535 0.504015 1
0.287178 0.642394 1
0.644558 0.626465 1
0.848241 0.095526 1
0.707155 0.000000 3
0.869297 0.447820 3
0.128089 0.499228 5
0.780134 0.477549 1
0.915100 0.308966 3
0.604254 0.208084 3
0.959018 0.475679 2
0.078498 0.544926 4
0.562368 0.425944 2
0.790887 0.358095 3
0.666752 0.055200 3
0.881119 0.518823 2
0.190195 0.607119 1
0.590486 0.587671 1
0.908398 0.393885 2
0.701951 0.328298 2
0.912435 0.568171 2
0.178041 0.660794 3
0.697622 0.473715 2
0.859133 0.415870 1
0.624792 0.088717 2
1.000000 0.491137 3
0.128492 0.609205 3
0.750338 0.659403 2
0.879060 0.314340 2
0.591395 0.276346 1
0.992221 0.500661 3
0.048862 0.448885 5
0.603743 0.684338 3
0.958369 0.279204 3
0.559833 0.122580 2
0.904966 0.477135 2
0.110621 0.611507 1
0.751880 0.546600 2
0.840703 0.371981 1
0.712139 0.057978 3
0.918106 0.624117 3
0.334272 0.622820 3
0.627981 0.724310 1
0.998739 0.437065 2
0.596879 0.269096 2
0.913875 0.355118 3
0.296916 0.563567 3
0.710420 0.639267 1
0.986151 0.299071 3
0.453926 0.176255 1
1.000000 0.475998 3
0.269302 0.557716 3
0.567718 0.444092 2
0.827747 0.272011 1
0.568786 0.242553 3
0.869291 0.421734 2
0.175475 0.606311 2
0.567402 0.616053 2
0.889113 0.334185 2
0.672569 0.189214 3
0.828120 0.481955 3
0.146521 0.745920 3
0.705945 0.471885 2
0.849045 0.476072 2
0.648665 0.070458 2
0.908441 0.535418 2
0.223227 0.427179 2
0.638926 0.633672 3
0.817767 0.324130 2
0.593440 0.192809 3
0.982818 0.438695 3
0.251276 0.452857 1
0.744371 0.613021 2
0.938055 0.355372 2
0.635226 0.033389 2
0.965773 0.434232 1
0.048675 0.493078 4
0.625915 0.536564 2
0.824471 0.434015 3
