n 1200
m 1
tmax 17.644935
0.488603 0.032365 12
0.741068 0.696809 4
0.239247 0.033073 7
0.752618 0.968003 3
0.224165 0.518297 5
0.569177 0.326803 6
0.646392 0.188663 6
0.464702 0.361615 6
0.372825 0.834526 8
0.001610 0.546699 6
0.934855 0.818398 10
0.473186 0.461292 8
0.549510 0.895621 9
0.658808 0.631922 10
0.725095 0.628003 10
0.626137 0.498362 7
0.344580 0.391534 3
0.364342 0.384369 8
0.406195 0.380606 4
0.325162 0.972980 0
0.324519 0.727286 7
0.569375 0.339605 4
0.323212 0.436742 4
0.254288 0.246192 6
0.616220 0.184022 4
0.792471 0.920196 1
0.917172 0.072387 5
0.907153 0.021271 0
0.884078 0.392417 0
0.661206 0.620798 7
0.505103 0.523401 10
0.062287 0.403796 1
0.841262 0.038872 10
0.052911 0.811068 9
0.811940 0.385088 6
0.739573 0.159523 0
0.774052 0.138655 2
0.193777 0.349185 5
0.084034 0.371981 7
0.532963 0.375340 7
0.826939 0.785792 0
0.263144 0.477781 7
0.960216 0.116159 0
0.627124 0.942336 4
0.473043 0.672166 1
0.542166 0.623293 4
0.583581 0.376902 4
0.463006 0.326574 3
0.686176 0.873462 8
0.122035 0.627914 10
0.047068 0.314051 2
0.899662 0.941209 5
0.315330 0.978915 4
0.590867 0.078421 6
0.088701 0.684827 3
0.816594 0.945039 5
0.451396 0.171747 6
0.206856 0.713637 2
0.544237 0.134645 6
0.957774 0.967777 4
0.014577 0.405189 10
0.407924 0.920637 2
0.862763 0.774863 3
0.948689 0.017995 7
0.113500 0.418537 7
0.439604 0.475138 6
0.906002 0.473810 0
0.275650 0.585022 5
0.629365 0.387935 8
0.381696 0.667965 5
0.122093 0.517619 3
0.955714 0.550581 8
0.041895 0.049296 4
0.532613 0.371594 6
0.399260 0.523646 7
0.387214 0.694708 5
0.823250 0.301659 2
0.604723 0.585830 5
0.907436 0.986758 2
0.564454 0.396514 3
0.881408 0.409238 4
0.559534 0.958671 4
0.471730 0.642566 4
0.433558 0.933168 10
0.575624 0.954204 6
0.196292 0.339480 5
0.249583 0.496464 7
0.746748 0.059144 5
0.378277 0.470840 1
0.952135 0.648334 4
0.393073 0.004759 12
0.954922 0.274236 2
0.443212 0.633388 2
0.942932 0.919717 4
0.467627 0.891181 7
