n 300
m 1
tmax 3.024726
0.860278 0.000000 2
0.000000 0.938938 2
0.774357 0.675748 8
1.000000 0.680154 7
0.966795 0.000000 8
0.006658 1.000000 6
0.789880 0.648873 1
0.899228 0.774932 8
0.974920 0.067068 1
0.064225 1.000000 1
0.828757 0.639841 2
1.000000 0.735141 3
0.986475 0.026410 3
0.087757 1.000000 4
0.869369 0.666611 9
1.000000 0.622649 4
0.945450 0.033555 8
0.032381 0.994020 5
0.812904 0.686364 9
0.884847 0.743723 8
0.972676 0.000000 9
0.063907 1.000000 9
0.715283 0.792455 7
1.000000 0.732594 1
0.980877 0.035524 5
0.030034 1.000000 8
0.860321 0.662863 6
1.000000 0.715719 3
0.984030 0.128809 9
0.081258 0.975659 2
0.745563 0.622486 7
0.933137 0.696898 6
0.968293 0.000000 10
0.123599 0.950096 4
0.852330 0.681880 6
0.953512 0.760994 10
0.930528 0.000000 2
0.000000 1.000000 7
0.797598 0.726993 7
0.946850 0.647168 3
0.945574 0.011094 5
0.003597 0.988850 7
0.769371 0.662461 10
1.000000 0.654381 8
0.955106 0.077374 2
0.058340 0.927204 4
0.920970 0.745050 5
0.962366 0.648866 2
0.817476 0.092741 8
0.047372 1.000000 1
0.800312 0.620754 8
0.959134 0.716516 8
0.885122 0.099558 2
0.000000 0.950473 4
0.794411 0.602901 5
0.969254 0.668298 4
0.922770 0.129157 4
0.097472 0.963262 10
0.820669 0.534639 7
1.000000 0.692398 9
0.962663 0.041150 4
0.053687 1.000000 3
0.731180 0.628131 10
0.969185 0.607456 7
0.929067 0.050022 2
0.108699 1.000000 5
0.862826 0.664851 10
0.986414 0.760342 4
0.914032 0.089924 8
0.010192 1.000000 6
0.862572 0.713151 3
1.000000 0.720455 3
0.927163 0.088698 3
0.191968 0.993363 3
0.825687 0.714487 2
1.000000 0.708838 9
0.936200 0.114991 8
0.019647 0.932401 3
0.728130 0.705537 4
1.000000 0.657614 7
0.983824 0.037797 9
0.062280 0.942047 4
0.835477 0.763317 5
1.000000 0.621944 3
0.936510 0.000000 1
0.000000 1.000000 3
0.830284 0.583622 5
0.965557 0.719862 3
0.891728 0.078873 8
0.019889 1.000000 1
0.766829 0.617197 6
0.949256 0.787532 8
0.990036 0.029659 8
0.120786 0.991070 6
0.753105 0.738651 6
0.968094 0.691641 10
0.884684 0.000000 1
0.000000 0.901600 1
0.841752 0.674414 5
1.000000 0.685019 6
0.918307 0.051321 1
0.032158 0.981144 9
0.912033 0.631596 6
0.958764 0.704185 4
0.954265 0.000000 4
0.088850 0.992322 4
0.765227 0.631184 2
1.000000 0.747419 4
0.905977 0.030623 2
0.000000 0.938402 5
0.770231 0.681393 1
1.000000 0.639350 6
0.928744 0.049492 5
0.093015 1.000000 8
0.787481 0.702811 10
1.000000 0.650100 7
0.912879 0.113624 9
0.061284 0.972848 6
0.803381 0.608595 6
0.950903 0.650828 1
0.977005 0.031715 6
0.005586 1.000000 8
0.653470 0.665873 9
0.931360 0.605742 9
0.979931 0.019621 2
0.000773 0.888935 10
0.873044 0.705062 8
1.000000 0.642339 5
0.939896 0.000000 8
0.099581 0.925023 7
0.720969 0.649918 9
0.997133 0.655383 4
1.000000 0.051981 3
0.000000 0.955781 4
0.751522 0.642561 8
1.000000 0.550916 6
0.970656 0.108961 9
0.037784 0.881999 3
0.716254 0.686777 1
1.000000 0.643796 2
0.849227 0.001772 6
0.021392 0.978697 4
0.724295 0.587972 3
0.966651 0.770358 7
0.944261 0.000000 9
0.000000 0.898667 7
0.757410 0.635273 7
1.000000 0.788684 9
0.922660 0.031055 7
0.100097 1.000000 6
0.800673 0.654021 9
0.981413 0.717356 6
0.908135 0.046650 9
0.073064 0.961129 6
0.822692 0.603876 4
0.983504 0.707306 7
0.984234 0.010818 4
0.054234 1.000000 2
0.866987 0.626304 1
1.000000 0.767832 2
0.868050 0.000000 5
0.064786 0.979471 4
0.802169 0.576186 1
0.916810 0.738623 7
0.913229 0.042335 8
0.014961 0.970433 2
0.835747 0.675565 9
0.985427 0.734848 10
0.966171 0.119980 3
0.089474 0.972817 9
0.784836 0.738323 6
1.000000 0.702163 2
0.909790 0.020402 5
0.050858 1.000000 6
0.697417 0.634218 6
1.000000 0.657961 2
0.959287 0.076792 10
0.101831 0.980821 3
0.677468 0.643754 7
1.000000 0.728090 9
0.974294 0.135258 6
0.000000 1.000000 8
0.769586 0.663042 1
0.970265 0.639613 9
0.993297 0.070770 3
0.130733 0.964806 7
0.767609 0.588914 5
0.981860 0.746204 8
0.862894 0.095760 5
0.071745 0.969636 6
0.812878 0.704217 3
1.000000 0.645089 6
0.906204 0.105015 10
0.076763 0.943514 3
0.751467 0.621737 2
0.933279 0.588258 7
1.000000 0.052109 10
0.053907 0.920532 6
0.809539 0.712580 10
0.944144 0.765194 9
0.998782 0.063386 6
0.014930 0.974436 2
0.748062 0.615640 2
1.000000 0.699967 3
0.975240 0.057206 5
0.011639 1.000000 3
0.790583 0.608740 6
0.944515 0.645168 8
0.933205 0.052270 2
0.032505 1.000000 9
0.715199 0.642290 4
0.921081 0.724695 8
0.883560 0.062640 3
0.012528 0.930616 8
0.837047 0.613925 8
0.939272 0.662463 10
0.962756 0.048503 5
0.077944 0.963050 6
0.786569 0.591492 3
0.996045 0.712607 2
1.000000 0.059639 7
0.146878 0.922492 3
0.748391 0.683748 7
0.964462 0.657478 3
0.947696 0.000000 3
0.069169 0.938220 8
0.745231 0.629464 10
1.000000 0.639882 2
0.952265 0.063456 9
0.079598 1.000000 10
0.888420 0.713076 2
0.961859 0.692830 1
0.875079 0.118730 3
0.000000 0.931202 9
0.767431 0.670810 10
1.000000 0.776935 6
0.974587 0.109415 4
0.097487 0.922158 7
0.850681 0.676949 4
0.919443 0.671138 7
0.978000 0.130416 6
0.076247 0.948481 1
0.805531 0.577909 6
0.955241 0.698991 7
0.968641 0.000000 6
0.128430 0.958245 4
0.817323 0.614328 2
1.000000 0.691459 9
0.895463 0.133402 8
0.050269 0.904192 6
0.742427 0.535538 6
0.931980 0.672743 7
1.000000 0.084741 5
0.012757 0.990450 2
0.838639 0.593460 5
0.951769 0.776703 2
0.962362 0.000000 5
0.008139 0.979475 1
0.676082 0.718765 8
1.000000 0.801796 6
0.850205 0.116575 9
0.000000 0.906202 3
0.789983 0.682292 5
1.000000 0.698614 4
0.952560 0.141688 3
0.072864 1.000000 8
0.844331 0.684075 4
0.990138 0.625602 2
0.882592 0.021197 4
0.000000 1.000000 1
0.744245 0.662925 6
0.999576 0.686479 8
0.944148 0.101011 6
0.000000 0.911214 5
0.701278 0.683063 4
1.000000 0.691918 9
0.892663 0.090569 5
0.079210 1.000000 4
0.800581 0.726948 1
1.000000 0.754525 5
0.804026 0.059878 2
0.117149 1.000000 2
0.780941 0.624145 4
0.960833 0.648680 9
