n 250
m 1
tmax 7.371940
0.385425 0.505168 5
0.059394 0.485009 3
0.325347 0.802801 4
0.804542 0.039855 9
0.735317 0.200449 7
0.385418 0.915587 6
0.570076 0.458837 10
1.000000 0.581267 4
0.227732 0.152435 3
0.150763 0.314229 8
0.978092 0.195736 1
0.426546 0.826562 2
0.543536 0.378439 5
0.364658 0.561603 9
0.399459 0.856864 2
0.717499 0.039000 6
0.466215 0.124843 9
0.276915 0.935217 9
0.709068 0.350712 4
1.000000 0.562234 5
0.352889 0.088998 6
0.485170 0.540605 4
0.727401 0.208532 2
0.360416 0.515356 1
0.657749 0.384911 3
0.016033 0.546747 4
0.431651 0.834754 4
0.723039 0.157583 9
0.487696 0.005248 7
0.150206 0.984649 10
0.774887 0.493068 9
0.959382 0.449446 3
0.363338 0.166036 3
0.318887 0.682083 5
0.811873 0.233515 4
0.372561 0.467053 5
0.605069 0.288559 6
0.004653 0.523595 3
0.232393 0.937083 9
0.844698 0.236915 4
0.547519 0.000000 6
0.463433 0.852858 6
0.659218 0.579917 5
0.815206 0.631096 4
0.453149 0.221838 8
0.095816 0.593716 8
1.000000 0.238458 7
0.389597 0.724276 1
0.417321 0.225067 5
0.153392 0.342310 8
0.414988 0.838632 5
0.686893 0.034522 4
0.474370 0.122666 1
0.283923 1.000000 6
0.703265 0.723981 8
0.825946 0.614341 5
0.366861 0.295973 1
0.243815 0.337250 3
0.688008 0.125939 10
0.231945 0.806077 6
0.385904 0.490691 7
0.023159 0.490818 4
0.657341 0.784528 5
0.777760 0.145010 6
0.464146 0.258492 9
0.132606 1.000000 7
0.843393 0.578305 2
0.983774 0.480777 6
0.395080 0.087562 2
0.176041 0.450971 2
0.635422 0.296159 8
0.066961 0.748542 5
0.344091 0.351398 3
0.000000 0.637994 2
0.233012 1.000000 6
0.792928 0.140641 6
0.535303 0.000000 8
0.418539 0.916308 5
0.608303 0.529920 9
0.863734 0.591474 2
0.391988 0.303885 4
0.232563 0.547442 7
0.600517 0.050233 6
0.390578 0.775097 2
0.325650 0.400918 3
0.000000 0.550427 1
0.568955 0.628377 10
0.667226 0.182660 8
0.608121 0.094489 4
0.173402 0.908477 9
0.869968 0.415231 7
0.865179 0.692188 1
0.480222 0.164884 10
0.113752 0.262957 5
0.770759 0.056633 1
0.321255 0.577638 3
0.564117 0.314957 1
0.219426 0.707913 10
0.320508 0.931397 8
0.911897 0.349492 5
0.412456 0.010482 8
0.302320 1.000000 1
0.559706 0.705289 6
0.832108 0.642117 8
0.326197 0.174746 10
0.275345 0.463120 2
0.705978 0.176858 2
0.162124 0.488096 5
0.561263 0.286159 9
0.013801 0.632435 8
0.580710 1.000000 9
0.677103 0.258125 10
0.548118 0.117641 6
0.115397 1.000000 9
0.741388 0.636299 4
1.000000 0.617651 10
0.317323 0.242711 2
0.071422 0.292646 2
0.625875 0.349495 4
0.180172 0.665467 3
0.527714 0.250413 1
0.023264 0.732909 7
0.554066 0.765385 5
0.698645 0.094633 7
0.518869 0.071621 7
0.342522 1.000000 6
0.749866 0.399803 4
0.955384 0.393499 9
0.229320 0.342339 7
0.313894 0.581266 6
0.813138 0.262246 5
0.293486 0.898710 10
0.304303 0.111524 8
0.000000 0.608338 9
0.520853 0.645410 3
0.830487 0.067005 5
0.416675 0.018836 5
0.158711 0.985512 8
0.942176 0.266009 7
1.000000 0.627169 1
0.276647 0.117453 3
0.283249 0.451174 9
0.736518 0.137415 5
0.132258 0.558964 10
0.734388 0.172265 9
0.000000 0.609629 8
0.510898 0.867629 2
0.628686 0.115118 8
0.591077 0.000000 3
0.382146 1.000000 8
0.784101 0.456925 8
0.799888 0.700528 9
0.272763 0.336778 7
0.279606 0.802486 1
0.548409 0.262845 1
0.225732 0.604428 4
0.470892 0.324656 7
0.114158 0.559121 7
0.405835 0.891948 6
0.662908 0.126129 7
0.580222 0.000000 8
0.026388 0.927018 10
0.824502 0.315847 6
0.881785 0.480200 8
0.305438 0.271818 6
0.082961 0.537470 6
0.960423 0.177063 8
0.048408 0.858621 10
0.739204 0.223100 6
0.078844 0.594690 9
0.572106 1.000000 7
0.733385 0.346673 6
0.483678 0.042575 4
0.262788 0.914478 1
0.659845 0.575981 7
1.000000 0.617267 4
0.418970 0.236358 4
0.472834 0.575106 9
0.895221 0.103074 4
0.091984 0.685746 8
0.515384 0.237657 8
0.000000 0.670021 5
0.370118 0.871650 8
0.682489 0.199358 1
0.678898 0.000000 2
0.349416 1.000000 10
0.648407 0.571765 9
0.838585 0.554243 7
0.390446 0.119053 2
0.503996 0.654305 10
0.894190 0.223312 2
0.268431 0.740378 8
0.455715 0.322980 3
0.003060 0.433274 2
0.322792 0.785851 10
0.822781 0.040033 2
0.557284 0.008387 8
0.237311 0.923128 4
0.713451 0.407725 10
0.739640 0.540599 8
0.555483 0.089959 3
0.146871 0.530662 10
0.870208 0.208103 1
0.189335 0.632689 8
0.732006 0.222002 7
0.061226 0.385103 8
0.404258 0.808454 10
0.815507 0.338829 7
0.536950 0.000000 2
0.144095 0.914393 5
0.970917 0.500159 8
0.855906 0.755255 5
0.225888 0.070668 4
0.408567 0.377829 2
0.846570 0.344796 1
0.060950 0.443825 6
0.301356 0.153503 3
0.110871 0.583518 10
0.276623 0.576096 4
0.862539 0.146616 7
0.690628 0.043320 2
0.278738 1.000000 2
0.655612 0.538094 8
0.958547 0.794737 5
0.376549 0.176821 7
0.108515 0.375071 7
0.826553 0.544697 6
0.153048 0.614475 10
0.365781 0.168054 7
0.051544 0.330644 4
0.504354 1.000000 4
0.680495 0.136148 7
0.676048 0.166307 9
0.101320 0.995439 7
0.654699 0.498746 9
0.802908 0.691182 10
0.557483 0.204578 6
0.348056 0.637024 10
0.879513 0.142220 4
0.239322 0.684720 10
0.631866 0.068985 3
0.146923 0.613105 10
0.446483 0.707915 5
0.603761 0.292478 9
