n 250
m 1
tmax 4.442436
0.485792 0.789071 8
0.620179 0.360644 1
0.487214 0.894251 9
0.658246 0.852239 6
0.962551 0.591771 5
0.807930 0.664921 3
0.495920 0.887159 8
0.716896 0.424517 3
0.507794 0.807653 2
0.625373 0.792839 4
0.998266 0.674594 6
0.810668 0.707019 9
0.475627 0.792538 7
0.718796 0.370296 7
0.487037 0.867259 4
0.572105 0.824661 6
1.000000 0.605199 1
0.856083 0.643677 6
0.349110 0.827163 10
0.767745 0.382290 9
0.525846 0.819911 6
0.543551 0.769732 3
0.897720 0.551857 7
0.741903 0.675892 7
0.556741 0.921726 10
0.590414 0.448429 5
0.572505 0.745963 9
0.596211 0.863724 9
0.911908 0.620498 6
0.718129 0.780971 7
0.445994 0.837329 6
0.770910 0.362437 5
0.567624 0.880229 6
0.630360 0.825950 2
1.000000 0.565513 3
0.770814 0.663402 2
0.486210 0.847041 1
0.709178 0.422078 6
0.500664 0.761717 9
0.597259 0.869082 10
1.000000 0.448812 7
0.723522 0.811423 4
0.570954 0.828263 5
0.737811 0.468518 2
0.494119 0.827995 10
0.707378 0.857714 1
1.000000 0.602910 10
0.853435 0.651027 10
0.496602 0.834850 7
0.658437 0.430075 8
0.499490 0.750451 1
0.621461 0.833390 10
1.000000 0.638868 4
0.841113 0.652515 6
0.577049 0.826619 9
0.776561 0.484394 9
0.521574 0.891051 1
0.714587 0.858794 9
0.936140 0.557948 6
0.817299 0.642315 6
0.519036 0.866770 6
0.788970 0.292104 3
0.494772 0.763899 6
0.668979 0.834238 5
1.000000 0.596968 1
0.674232 0.654598 4
0.635214 0.804650 8
0.700479 0.517587 4
0.542863 0.835609 10
0.585779 0.863114 3
1.000000 0.546076 6
0.773246 0.713248 8
0.544451 0.862151 7
0.711825 0.354289 7
0.479736 0.802461 7
0.553219 0.901727 5
0.907993 0.681867 4
0.736572 0.608967 2
0.638820 0.870266 10
0.836464 0.346163 2
0.511840 0.845727 7
0.657097 0.774861 2
0.916476 0.565258 5
0.810931 0.746021 5
0.557296 0.812519 4
0.809008 0.335891 5
0.498186 0.826646 7
0.650787 0.823198 3
0.985562 0.649192 3
0.729410 0.755736 10
0.573156 0.938130 5
0.937343 0.393141 4
0.484335 0.939991 7
0.641002 0.834264 8
0.874155 0.568005 5
0.790074 0.684161 9
0.526485 0.851379 6
0.779344 0.442062 8
0.482278 0.807068 6
0.642935 0.771187 9
1.000000 0.653769 8
0.722284 0.617117 2
0.503040 0.755748 9
0.701088 0.366133 7
0.568695 0.890823 8
0.529733 0.813389 4
0.961852 0.684566 3
0.805475 0.619601 3
0.495566 0.831645 8
0.641574 0.346160 5
0.458010 0.943120 3
0.660773 0.890573 2
0.946164 0.687272 1
0.762927 0.612799 8
0.440189 0.906573 8
0.783418 0.406586 3
0.545456 0.796082 1
0.704691 0.769949 4
1.000000 0.606182 10
0.740894 0.681372 4
0.452222 0.799335 5
0.787090 0.477311 7
0.520843 0.837414 3
0.644771 0.853340 3
0.908894 0.581101 2
0.724678 0.730614 4
0.611973 0.856922 2
0.783433 0.482543 10
0.537049 0.894391 8
0.690019 0.855462 9
0.911818 0.628917 8
0.782998 0.652217 4
0.508226 0.729086 4
0.619876 0.485931 1
0.486372 0.882157 4
0.558331 0.862930 9
1.000000 0.579071 2
0.784516 0.750593 1
0.556918 0.828212 9
0.703299 0.526463 3
0.522661 0.877127 2
0.662012 0.814327 3
1.000000 0.604717 10
0.757616 0.684759 6
0.461859 0.944464 7
0.706561 0.388290 3
0.539241 0.850633 2
0.555885 0.824442 5
0.963372 0.497679 8
0.757638 0.778243 8
0.518699 0.832007 9
0.778018 0.338834 7
0.491084 0.854701 5
0.594906 0.752711 4
