n 100
m 1
tmax 22.500000
0.296476 0.470926 2
0.422478 0.297964 1
0.694631 0.744578 2
0.409772 0.842689 6
0.246113 0.297463 2
0.300224 0.983335 3
0.421638 0.754638 6
0.842887 0.394773 7
0.369359 0.405735 2
0.912824 0.460741 1
0.882936 0.917796 1
0.328216 0.471198 3
0.817435 0.449675 3
0.002455 0.016312 1
0.249235 0.981847 2
0.333975 0.098658 3
0.745173 0.452618 2
0.007207 0.977118 2
0.215850 0.347522 1
0.270803 0.406002 3
0.618030 0.517543 3
0.805421 0.707773 7
0.467519 0.642849 2
0.280524 0.329963 3
0.164611 0.767890 1
0.203195 0.543847 3
0.900991 0.154204 8
0.030069 0.498173 3
0.331197 0.039615 1
0.787981 0.129570 2
0.405314 0.307926 1
0.108751 0.677216 3
0.622313 0.108299 2
0.183851 0.687771 1
0.244647 0.627025 3
0.263933 0.969202 2
0.078069 0.527414 3
0.708767 0.410258 3
0.663550 0.700251 1
0.066795 0.713146 2
0.537466 0.370014 1
0.338817 0.684437 1
0.815372 0.385456 8
0.331287 0.304639 2
0.544560 0.260169 2
0.868094 0.670573 6
0.979071 0.656399 7
0.351296 0.393618 1
0.009639 0.972719 3
0.868132 0.629088 6
0.920291 0.101981 3
0.792867 0.658403 8
0.045146 0.492121 1
0.578169 0.483089 1
0.395691 0.429263 3
0.317796 0.176505 1
0.348590 0.289591 3
0.135278 0.638647 1
0.377499 0.692381 3
0.036753 0.444643 1
0.525867 0.835933 7
0.766168 0.975338 1
0.901361 0.450457 1
0.701278 0.730150 1
0.709192 0.210134 2
0.968733 0.613397 6
0.313170 0.356682 1
0.516886 0.924156 6
0.882585 0.298720 7
0.057892 0.668993 3
0.996024 0.394461 8
0.116596 0.551827 3
0.343999 0.685591 2
0.660571 0.071501 3
0.655357 0.176013 3
0.815412 0.025117 2
0.176515 0.664749 2
0.465244 0.825210 8
0.959498 0.550869 8
0.006705 0.939977 2
0.158077 0.980975 1
0.202043 0.355493 3
0.704112 0.847318 3
0.115068 0.519281 3
0.682037 0.331567 1
0.978591 0.171908 3
0.052120 0.713979 1
0.160667 0.961789 1
0.082006 0.901336 1
0.376388 0.994935 3
0.010676 0.841608 1
0.372036 0.404611 2
0.766380 0.731967 8
0.144804 0.538040 2
0.015678 0.569368 2
0.391624 0.105226 2
0.817420 0.972930 3
0.376770 0.523522 2
0.268814 0.544383 3
0.185092 0.291128 2
