n 1000
m 1
tmax 50.000000
0.797229 0.551801 4
0.403172 0.528948 3
0.651080 0.397131 4
1.000000 0.800420 10
0.853648 0.411348 9
0.625694 0.137118 9
0.803213 0.773120 10
0.910674 0.997617 8
0.636135 0.234708 4
1.000000 0.130797 3
0.112660 0.758673 7
0.597620 0.495047 8
0.728739 0.949725 7
0.805610 0.076074 2
0.675766 0.278442 6
0.667427 0.237347 5
0.335320 0.553195 3
0.806966 0.268327 1
1.000000 0.833175 4
0.801475 0.471664 9
0.315651 0.156641 5
0.426746 1.000000 9
0.662732 0.831540 8
0.615779 0.355867 10
0.954204 0.321695 1
0.089773 0.863459 6
0.377554 0.531160 6
0.514389 0.890110 8
1.000000 0.000000 6
0.795566 0.142050 9
0.598745 0.249868 4
0.415873 0.459004 13
0.786790 0.311629 4
0.902275 0.751954 7
0.529368 0.235090 8
0.438921 0.022643 2
0.499757 0.748680 6
0.902408 0.897874 10
0.625346 0.394786 8
1.000000 0.101379 2
0.253685 0.763655 1
0.400332 0.460713 9
0.900856 0.895461 9
0.748745 0.000000 4
1.000000 0.190588 6
0.490425 0.367878 12
0.257813 0.424984 8
0.912293 0.193364 7
1.000000 0.513056 7
0.954021 0.559409 9
0.428595 0.182891 5
0.500472 0.677793 10
0.963322 0.955570 3
0.615599 0.046721 9
1.000000 0.291433 9
0.323451 0.553438 2
0.438923 0.480005 10
0.774046 0.804333 5
0.877535 0.095944 9
0.881738 0.184842 10
0.572026 0.216085 1
0.396118 0.243593 10
0.763908 0.319439 10
1.000000 0.706462 5
0.939106 0.634672 7
0.577471 0.145949 10
0.722650 0.884025 10
0.804678 0.547377 4
0.691643 0.278531 11
1.000000 0.193056 3
0.295575 0.620314 2
0.585883 0.628184 4
0.580181 0.996155 7
0.825905 0.041139 8
0.892865 0.145253 2
0.558122 0.395013 5
0.161488 0.425296 4
0.926250 0.262482 6
0.972805 0.836519 2
0.849313 0.413971 5
0.532360 0.234275 7
0.446625 1.000000 1
0.935127 0.905205 4
0.622661 0.230162 9
0.836409 0.424112 2
0.379481 0.495340 7
0.611157 0.463012 6
0.725984 0.875785 7
0.981923 0.102530 2
0.806829 0.222700 6
0.622313 0.374549 13
0.382377 0.338766 6
0.824712 0.200527 8
1.000000 0.466112 4
0.999009 0.417372 2
0.650539 0.000000 7
0.494495 1.000000 7
1.000000 0.919093 10
0.495528 0.282656 7
1.000000 0.267020 2
0.178103 0.618971 9
0.558835 0.523260 7
0.770914 0.856307 10
0.811686 0.069103 2
0.846235 0.120960 5
0.472768 0.389078 6
0.356526 0.524343 2
0.674522 0.237093 3
0.967549 0.615953 3
0.725812 0.346926 11
0.396173 0.013016 8
0.631257 0.712202 6
0.900582 0.692666 4
0.870245 0.400254 10
0.889136 0.275450 7
0.240933 0.737440 3
0.606565 0.607320 10
0.575994 0.773132 9
0.759094 0.081747 9
0.944315 0.220475 9
0.539418 0.254405 10
0.217462 0.327762 13
0.847662 0.379366 9
0.963127 0.554476 4
0.803625 0.448910 7
0.627527 0.047169 11
0.491543 0.998575 6
0.911862 0.849552 2
0.642061 0.162057 4
0.922474 0.160129 4
0.173323 0.622498 1
0.312054 0.658855 1
0.602787 1.000000 6
0.830613 0.000000 6
0.829369 0.368705 7
0.529614 0.543875 3
0.598371 0.477934 10
0.945727 0.201781 10
0.872390 0.632404 9
0.827488 0.420773 2
0.558163 0.118457 9
0.377054 0.818686 1
0.911390 0.876959 9
0.772518 0.272162 2
0.843631 0.243410 4
0.000000 0.619224 10
0.676084 0.558701 8
0.839959 0.771529 8
0.932547 0.000000 6
0.768532 0.000000 11
0.686586 0.055442 6
0.304243 0.300933 7
0.778438 0.122000 9
0.878421 0.667258 1
0.827512 0.396916 1
0.530044 0.000000 8
0.647498 0.833891 9
0.811338 0.851021 6
0.767924 0.240811 1
0.875167 0.237802 5
0.052939 0.557539 4
0.539997 0.524609 5
0.754574 0.666834 6
0.745866 0.323537 10
0.603511 0.331057 6
0.580892 0.523847 9
0.448729 0.423808 11
0.955292 0.219619 8
0.985784 0.706745 3
0.642249 0.305802 13
0.620922 0.092518 12
0.543613 0.809141 9
0.910210 0.886249 7
0.717507 0.161275 2
0.916361 0.206379 9
0.322829 0.747435 5
0.567927 0.615746 4
0.413983 0.942399 7
0.647424 0.000000 8
0.910156 0.305316 2
0.634654 0.313416 6
0.341605 0.299221 11
0.750619 0.276203 3
0.991472 0.533946 10
0.667229 0.407790 9
0.497294 0.207843 6
0.683969 0.783461 5
0.751894 0.662007 9
0.603860 0.345679 5
0.960148 0.264775 8
0.162123 0.697039 5
0.485131 0.559060 1
0.645231 0.767105 6
1.000000 0.157062 8
1.000000 0.208273 7
0.757013 0.390894 10
0.317815 0.362825 5
0.920998 0.399552 9
0.865217 0.646993 4
0.827446 0.311755 6
0.475156 0.116946 1
0.556704 0.830285 6
0.753053 0.752870 9
0.752888 0.385548 13
0.707634 0.222221 7
0.285116 0.788284 10
0.637727 0.353350 13
0.747834 0.858649 4
0.827312 0.000000 2
0.854196 0.263131 2
0.802139 0.234496 7
0.263847 0.521765 10
0.901456 0.057063 8
0.979491 0.675154 5
0.854361 0.246447 4
0.564509 0.102313 7
0.786638 0.779945 9
