n 200
m 1
tmax 8.875832
0.848851 0.822642 5
0.184446 0.320473 1
0.221750 0.166733 10
0.748771 0.263229 4
0.035290 0.957527 2
0.179793 0.402705 8
0.663362 0.614675 7
0.165230 0.167334 5
0.562907 0.589236 7
0.850861 0.219546 7
0.914554 0.810372 6
0.898016 0.569138 4
0.955162 0.234208 3
0.047138 0.112149 6
0.404804 0.168337 3
0.438566 0.555111 5
0.404867 0.161368 7
0.585924 0.341556 2
0.406831 0.183350 5
0.983686 0.501883 6
0.326560 0.085011 7
0.484465 0.057858 2
0.280892 0.933616 10
0.359945 0.975998 1
0.457437 0.984413 4
0.082745 0.682394 9
0.238470 0.771781 10
0.249203 0.134073 3
0.991753 0.782081 6
0.149640 0.362874 6
0.772431 0.840184 6
0.704134 0.694779 4
0.251839 0.799362 1
0.123632 0.515159 10
0.630582 0.474413 6
0.963190 0.925965 8
0.508406 0.709972 3
0.157679 0.938146 4
0.272940 0.086502 1
0.278488 0.709169 5
0.017480 0.737405 10
0.245762 0.477355 1
0.233367 0.328400 2
0.283524 0.327850 5
0.809054 0.260117 8
0.649016 0.598760 5
0.470950 0.844863 10
0.779349 0.871514 7
0.563736 0.869789 4
0.175567 0.915852 5
0.298801 0.390375 8
0.260597 0.835823 7
0.211709 0.160560 7
0.789693 0.705919 3
0.800569 0.824889 7
0.885048 0.475332 4
0.650209 0.590764 10
0.526998 0.923765 9
0.932880 0.258653 3
0.507968 0.736799 6
0.857929 0.610358 6
0.203912 0.780006 3
0.704179 0.150731 7
0.269246 0.926348 1
0.885267 0.086950 10
0.594844 0.339631 5
0.981357 0.223992 3
0.360149 0.654032 4
0.422118 0.276202 5
0.635506 0.311373 7
0.670457 0.839103 3
0.944360 0.573965 7
0.458350 0.552423 2
0.899335 0.495329 8
0.645206 0.777973 1
0.130354 0.600366 6
0.686098 0.112045 7
0.216183 0.348388 3
0.177410 0.066381 8
0.096992 0.211040 9
0.205028 0.335090 1
0.143732 0.698620 2
0.359231 0.928089 1
0.703621 0.811090 4
0.025353 0.556841 2
0.627626 0.619653 6
0.124570 0.243596 10
0.241202 0.518734 6
0.841863 0.425879 5
0.867477 0.465337 10
0.607633 0.067525 10
0.302495 0.556609 4
0.580306 0.319673 7
0.507595 0.131037 3
0.569860 0.286146 3
0.848059 0.145683 3
0.666656 0.535030 2
0.093039 0.397045 1
0.327770 0.565740 8
0.481029 0.765776 3
0.812485 0.631713 1
0.058965 0.930489 4
0.165212 0.706170 4
0.356218 0.150062 7
0.681979 0.733704 3
0.720446 0.189837 1
0.424276 0.118374 6
0.616942 0.742861 1
0.991207 0.822471 8
0.324925 0.781515 1
0.581670 0.978310 4
0.253389 0.103516 2
0.404575 0.286976 4
0.160125 0.843972 4
0.613808 0.036912 9
0.106563 0.752164 5
0.909114 0.949164 3
0.597508 0.277418 3
0.152635 0.426085 7
0.528356 0.180230 10
0.128178 0.217194 6
0.048884 0.249753 10
0.728082 0.993231 4
0.326965 0.353311 5
0.919697 0.742001 9
0.250188 0.019131 6
0.589801 0.980962 8
0.438559 0.994458 4
0.761443 0.148650 3
0.552632 0.625768 3
0.770773 0.834912 7
0.331588 0.725917 3
0.813250 0.093897 7
0.132754 0.151884 8
0.125054 0.499754 2
0.785438 0.498090 2
0.366715 0.058839 4
0.133670 0.860096 5
0.286611 0.273527 4
0.329433 0.697143 8
0.158487 0.183258 5
0.600106 0.694533 4
0.352475 0.192381 8
0.798795 0.634316 5
0.509331 0.782482 5
0.299658 0.415534 9
0.053415 0.934227 6
0.949269 0.603219 2
0.641879 0.277982 7
0.749337 0.860846 4
0.232075 0.882710 9
0.571877 0.244992 6
0.789196 0.123828 7
0.289033 0.783611 3
0.297075 0.894657 5
0.334527 0.707854 8
0.578495 0.697657 3
0.980473 0.688024 6
0.972107 0.293310 6
0.647459 0.481249 7
0.516211 0.084957 6
0.262506 0.564804 5
0.317382 0.461939 1
0.098749 0.457445 5
0.559088 0.067814 5
0.459484 0.590748 8
0.094709 0.662195 10
0.347335 0.768412 10
0.145749 0.619670 10
0.474762 0.067559 4
0.210704 0.639292 7
0.800730 0.039599 2
0.233410 0.114298 3
0.377769 0.686723 7
0.585513 0.488538 2
0.916663 0.114962 6
0.182049 0.024689 4
0.907649 0.289912 9
0.285311 0.912555 9
0.325797 0.081502 10
0.038808 0.368482 9
0.774067 0.838217 4
0.770799 0.880210 3
0.378909 0.054854 6
0.239275 0.335958 1
0.551896 0.231403 8
0.602945 0.434072 8
0.990016 0.143337 2
0.904176 0.286552 3
0.061407 0.260822 8
0.865860 0.611440 1
0.089662 0.603936 5
0.423310 0.735403 8
0.996172 0.422151 9
0.288679 0.143870 9
0.065887 0.764589 3
0.702506 0.026096 3
0.177150 0.737667 10
0.062347 0.432797 8
0.800303 0.542272 8
