n 100
m 1
tmax 3.839781
0.296618 0.090701 0
0.298096 0.348089 7
0.422331 0.807090 4
0.514404 0.407115 2
0.672307 0.830266 6
0.692632 0.226595 5
0.719430 0.862672 6
0.313928 0.925415 8
0.989553 0.827113 9
0.387133 0.935077 1
0.136950 0.000000 8
0.757918 0.732088 10
0.351931 0.200370 1
0.433445 0.348241 4
0.315323 0.772654 9
0.549185 0.536064 6
0.654901 0.850134 8
0.662133 0.209031 4
0.489178 0.789876 3
0.389558 0.995516 8
0.957993 0.991451 10
0.488082 0.984000 9
0.109189 0.090359 9
0.697686 0.846723 7
0.320548 0.157405 6
0.376644 0.519919 9
0.308972 0.847637 5
0.484377 0.440522 7
0.681508 0.925476 6
0.643394 0.165316 6
0.465938 0.852718 6
0.309354 0.854742 1
1.000000 0.885854 10
0.539676 0.984365 1
0.067321 0.069510 1
0.726475 0.897874 4
0.491197 0.202636 2
0.394554 0.434680 2
0.285562 0.819698 10
0.596502 0.431643 5
0.691788 0.997182 10
0.666360 0.063224 10
0.554149 0.901168 9
0.271108 0.933426 8
0.980073 0.905232 1
0.501460 1.000000 9
0.082687 0.008836 4
0.736952 0.849304 9
0.427605 0.129908 2
0.326974 0.395397 1
0.322644 0.845353 8
0.506171 0.470170 5
0.713972 0.871628 6
0.656423 0.204411 2
0.616836 1.000000 10
0.322371 0.909963 1
0.902518 0.903595 3
0.549109 1.000000 5
0.055023 0.004298 1
0.728020 0.804999 6
0.382237 0.116019 10
0.304287 0.507820 10
0.320588 0.819721 4
0.576598 0.540427 5
0.707470 0.916092 10
0.599657 0.132013 1
0.600576 0.898456 7
0.282588 0.892137 4
0.988349 0.870135 6
0.433113 1.000000 5
0.169843 0.024975 10
0.839710 0.814308 3
0.430706 0.131713 10
0.270245 0.486280 7
0.367034 0.781472 10
0.419555 0.443496 7
0.633347 0.883637 8
0.626317 0.121426 9
0.405469 0.881846 2
0.305278 0.983581 5
0.957401 0.930021 5
0.449575 0.963889 9
0.125420 0.000000 2
0.756809 0.825089 8
0.305350 0.141588 7
0.211288 0.506946 8
0.329245 0.886542 1
0.557171 0.442902 7
0.705289 0.889735 8
0.587986 0.139256 9
0.508486 0.898289 1
0.398013 1.000000 1
0.950860 0.941797 10
0.340064 0.959810 10
0.201438 0.098616 4
0.672942 0.787817 9
0.284891 0.114942 9
0.351751 0.424491 8
0.269328 0.945239 9
0.447803 0.417784 4
