n 250
m 1
tmax 8.863186
0.817125 0.240595 0
0.752360 0.678391 2
0.672463 0.704578 3
0.743754 0.520431 3
0.243003 0.162216 3
0.514678 0.104514 2
0.196519 0.475034 3
0.092380 0.788051 2
0.010703 0.879063 2
0.810080 0.415017 1
0.425811 0.120373 3
0.353323 0.536430 4
0.438917 0.041906 3
0.147524 0.691565 1
0.847055 0.469906 3
0.397444 0.201695 1
0.026152 0.117477 3
0.375254 0.820952 2
0.950370 0.686197 3
0.710062 0.959093 2
0.621948 0.487403 1
0.403490 0.172073 2
0.582528 0.723515 1
0.204939 0.113254 2
0.672692 0.147318 1
0.543961 0.103098 1
0.007228 0.645012 3
0.693383 0.250530 3
0.395647 0.087671 3
0.098603 0.978273 1
0.123931 0.560471 2
0.805421 0.856507 3
0.714901 0.243286 3
0.876815 0.755278 2
0.448530 0.914132 2
0.064290 0.443305 1
0.367994 0.119974 3
0.515741 0.511072 3
0.854319 0.547580 1
0.323319 0.807722 1
0.765807 0.923530 3
0.704498 0.113670 3
0.907513 0.485245 3
0.577520 0.626903 2
0.860735 0.171856 5
0.784505 0.247841 2
0.355581 0.576801 5
0.297689 0.593957 4
0.102996 0.152378 1
0.542941 0.877562 3
0.765015 0.084277 4
0.914689 0.211603 5
0.336816 0.297565 2
0.122992 0.164611 2
0.574753 0.921545 1
0.041119 0.496835 3
0.757840 0.892768 1
0.838514 0.010103 4
0.443792 0.376011 3
0.452254 0.614781 1
0.106361 0.830632 2
0.408632 0.704861 1
0.821601 0.200554 4
0.767621 0.155186 4
0.563054 0.169624 2
0.560792 0.082434 3
0.942698 0.922222 2
0.112801 0.379300 2
0.185399 0.174704 3
0.611571 0.630969 1
0.120198 0.946828 3
0.287212 0.989276 3
0.285205 0.072246 3
0.280587 0.015705 2
0.063954 0.595982 2
0.820436 0.463559 2
0.702920 0.853771 2
0.283273 0.920768 2
0.067027 0.032132 1
0.447840 0.246434 1
0.518407 0.802760 2
0.047362 0.694750 3
0.821346 0.730380 3
0.305370 0.290082 1
0.224081 0.619461 4
0.737498 0.168856 2
0.253920 0.640556 5
0.786603 0.751448 3
0.209475 0.036262 1
0.926461 0.754583 3
0.760894 0.910848 3
0.114658 0.353891 1
0.221929 0.046581 2
0.934011 0.904552 3
0.016455 0.519541 2
0.789736 0.131319 4
0.502008 0.296389 1
0.945714 0.707958 1
0.788260 0.518025 3
0.700965 0.344221 1
0.043709 0.055473 3
0.131421 0.231530 3
0.881811 0.203693 6
0.160350 0.031560 2
0.798766 0.483433 3
0.152123 0.775868 3
0.092098 0.157863 1
0.236110 0.641416 6
0.782568 0.616342 1
0.834449 0.422463 3
0.817921 0.723944 2
0.766606 0.858554 2
0.183763 0.087689 3
0.323026 0.937789 3
0.481803 0.744424 2
0.109341 0.048845 1
0.051067 0.166750 3
0.653956 0.926939 3
0.821559 0.661466 3
0.818172 0.718145 2
0.874070 0.228184 2
0.574973 0.502706 1
0.024388 0.087389 1
0.429825 0.406129 2
