n 80
m 1
tmax 16.000000
0.195803 0.503402 1
0.943241 0.639683 8
0.155414 0.550076 8
0.498328 0.015880 9
0.791140 0.884294 2
0.916522 0.371095 8
0.126085 0.169811 7
0.694958 0.590311 8
0.092962 0.080628 3
0.559049 0.790281 6
0.594341 0.185199 10
0.034917 0.171323 10
0.769466 0.311400 7
0.693056 0.055479 10
0.395822 0.607549 5
0.101398 0.114101 3
0.928918 0.209795 8
0.060467 0.711837 1
0.346146 0.328860 10
0.627513 0.265722 9
0.113680 0.248702 6
0.176500 0.582521 4
0.097010 0.781138 6
0.645705 0.001262 10
0.151720 0.545793 8
0.027934 0.274805 1
0.799436 0.331868 9
0.225211 0.785471 3
0.822491 0.315930 5
0.969912 0.501978 3
0.373286 0.779314 7
0.929838 0.027941 4
0.873713 0.224902 9
0.912405 0.601188 4
0.697430 0.258853 3
0.902621 0.342237 5
0.487725 0.434450 9
0.494156 0.633589 7
0.804636 0.668559 9
0.808323 0.300428 3
0.593795 0.041771 10
0.408495 0.188990 5
0.777686 0.886332 1
0.866726 0.592669 2
0.076751 0.639924 5
0.510669 0.939169 2
0.782095 0.791995 6
0.736938 0.500166 1
0.220145 0.047988 3
0.854810 0.203300 2
0.141246 0.935316 5
0.185725 0.154300 9
0.697489 0.771305 2
0.705198 0.923938 9
0.679624 0.884962 4
0.604168 0.877739 3
0.660161 0.222702 6
0.120538 0.495699 6
0.883749 0.518299 4
0.395463 0.472950 10
0.056573 0.730729 3
0.121822 0.475097 4
0.843649 0.533996 10
0.755037 0.394242 8
0.402193 0.438261 9
0.360935 0.109620 3
0.393569 0.654824 7
0.579225 0.250165 8
0.475244 0.320776 1
0.100009 0.353940 1
0.488804 0.429174 4
0.558006 0.399034 6
0.063995 0.114314 7
0.709862 0.422642 10
0.738803 0.525010 7
0.686749 0.204815 8
0.108367 0.714559 7
0.632051 0.357641 8
0.508366 0.955269 4
0.372691 0.597449 5
