n 100
m 1
tmax 6.327596
0.258363 0.120830 1
0.323988 0.944998 2
0.129931 0.908043 9
0.067267 0.189765 2
0.866555 0.290671 1
0.365368 0.410772 2
0.799111 0.840450 2
0.039344 0.621114 11
0.624128 0.490295 11
0.405676 0.138790 2
0.117434 0.262587 9
0.261206 0.276265 9
0.043268 0.884436 2
0.118386 0.417654 3
0.806121 0.617585 2
0.673511 0.827459 1
0.061272 0.426469 1
0.166792 0.124345 2
0.381232 0.993213 3
0.966860 0.561052 3
0.556258 0.585530 11
0.812302 0.261862 3
0.997287 0.896432 3
0.278713 0.423887 11
0.923520 0.172022 1
0.284150 0.700416 1
0.050646 0.306614 2
0.205468 0.828604 10
0.954748 0.041068 2
0.481334 0.573283 2
0.406471 0.084249 3
0.029876 0.281244 2
0.022987 0.567163 9
0.468102 0.832600 2
0.822233 0.191498 3
0.953418 0.214457 3
0.710247 0.192334 3
0.427137 0.115140 2
0.234633 0.968118 11
0.743620 0.229445 1
0.917503 0.516688 1
0.845872 0.879637 3
0.740711 0.969566 2
0.087460 0.737946 11
0.995069 0.010445 3
0.679823 0.039963 3
0.512349 0.686959 3
0.978265 0.183993 3
0.827545 0.531448 2
0.824646 0.719402 2
0.981876 0.785100 1
0.412160 0.258089 2
0.069453 0.523844 10
0.946324 0.018408 3
0.420459 0.185835 3
0.856345 0.364687 3
0.037927 0.812115 3
0.202212 0.795233 9
0.346130 0.683371 2
0.930478 0.227852 1
0.046912 0.912892 2
0.387984 0.284299 11
0.595909 0.610393 9
0.682117 0.688194 3
0.974189 0.299253 1
0.132236 0.869737 11
0.989837 0.680313 3
0.859315 0.389799 2
0.446719 0.343135 3
0.853406 0.876115 1
0.656485 0.788176 2
0.220152 0.534753 3
0.811962 0.524408 2
0.277538 0.043363 3
0.434053 0.882401 1
0.940003 0.055594 1
0.582126 0.391803 11
0.447139 0.685130 3
0.981698 0.274308 1
0.164118 0.348516 9
0.007591 0.003800 1
0.858212 0.465187 1
0.632977 0.303781 1
0.440567 0.170366 1
0.098119 0.791025 10
0.203875 0.331523 11
0.077371 0.469411 2
0.579637 0.767921 2
0.012565 0.090791 1
0.219228 0.471858 2
0.259357 0.912640 9
0.410357 0.765601 1
0.312566 0.396349 11
0.705155 0.788761 3
0.414355 0.022100 1
0.734293 0.207860 1
0.974187 0.895962 1
0.203129 0.502562 2
0.973740 0.745827 3
0.773752 0.610240 1
