n 120
m 1
tmax 6.875115
0.065093 0.827518 3
0.936151 0.115891 10
0.222974 0.892205 10
0.882837 0.302097 10
0.070379 0.842237 7
0.182766 0.793089 8
0.817550 0.312448 3
0.591170 0.210922 6
0.380931 0.346975 10
0.123695 0.233952 8
0.839800 0.508171 6
0.681036 0.661069 9
0.630221 0.693751 8
0.774524 0.642885 1
0.135906 0.912513 2
0.707047 0.114166 10
0.817416 0.248200 10
0.579750 0.597755 6
0.206863 0.427010 7
0.510218 0.730040 4
0.399952 0.298612 7
0.199909 0.778121 10
0.384133 0.695153 3
0.904207 0.408360 2
0.741945 0.819699 8
0.645370 0.467686 9
0.745421 0.351202 4
0.767653 0.309005 7
0.763864 0.883829 5
0.729549 0.910126 6
0.293139 0.852705 9
0.761041 0.702648 8
0.368597 0.249121 10
0.295872 0.606433 3
0.707678 0.732645 4
0.967365 0.881338 2
0.612084 0.096818 1
0.200347 0.548370 10
0.605643 0.981020 9
0.782304 0.163442 2
0.209747 0.015873 5
0.051987 0.463347 7
0.832695 0.001782 9
0.300471 0.126972 10
0.827204 0.505104 10
0.623876 0.383561 10
0.522307 0.243651 9
0.110609 0.153852 3
0.135509 0.692635 8
0.457077 0.724281 5
0.586586 0.068732 2
0.196293 0.444858 7
0.173402 0.897196 1
0.822086 0.532725 2
0.773692 0.607629 7
0.144316 0.844477 9
0.675083 0.167136 3
0.797804 0.317085 10
0.964921 0.775635 1
0.632447 0.346789 9
0.575892 0.885748 10
0.654750 0.952759 3
0.784447 0.182700 8
0.299965 0.082660 10
0.804742 0.640555 1
0.183580 0.007645 5
0.950974 0.954581 5
0.552153 0.951719 4
0.523668 0.971372 8
0.316048 0.161057 8
0.462055 0.773729 1
0.594797 0.585824 3
0.676646 0.580026 2
0.771004 0.441250 10
0.105486 0.645614 3
0.011189 0.107331 1
0.519342 0.070876 9
0.252355 0.423284 7
0.168751 0.260269 7
0.460697 0.206039 5
0.891051 0.182163 8
0.876301 0.474693 4
0.308618 0.654749 5
0.442243 0.333087 5
0.537285 0.121731 1
0.737050 0.731877 3
0.121251 0.294216 8
0.926604 0.360893 4
0.799036 0.397727 5
0.318118 0.544352 4
0.219878 0.161882 4
0.267148 0.751251 9
0.613687 0.351424 3
0.199661 0.601710 2
0.915079 0.148828 7
0.462227 0.380712 5
0.857659 0.244133 2
0.263408 0.974305 8
0.609590 0.239617 3
0.419129 0.161930 1
0.200548 0.482505 8
0.015850 0.079060 10
0.501770 0.447642 7
0.312741 0.209957 4
0.687540 0.257621 3
0.761131 0.307967 6
0.613150 0.590194 1
0.196033 0.431176 10
0.905252 0.752262 6
0.402699 0.148424 9
0.588775 0.232066 3
0.016418 0.023481 5
0.552546 0.411336 10
0.198773 0.875450 1
0.901419 0.121989 9
0.641692 0.572729 2
0.185797 0.586883 5
0.283134 0.327500 10
0.622580 0.508458 7
0.655447 0.461633 1
