n 150
m 1
tmax 6.798797
0.868836 0.786704 7
0.132391 0.544871 6
0.332168 0.870193 9
0.584405 0.758437 4
0.488475 0.410761 2
0.644294 0.827374 10
0.660860 0.861084 3
0.979118 0.441885 6
0.114058 0.487818 5
0.049130 0.026643 10
0.256726 0.611361 3
0.004425 0.531989 8
0.207350 0.840012 5
0.970333 0.094813 8
0.754775 0.247959 5
0.303536 0.545199 3
0.250196 0.353839 10
0.345332 0.261784 8
0.061084 0.391100 4
0.816681 0.436671 7
0.366048 0.838546 1
0.673187 0.849016 9
0.997706 0.399442 1
0.805369 0.374926 5
0.581695 0.027773 4
0.186596 0.990016 4
0.271164 0.851738 4
0.719968 0.042275 9
0.039687 0.543881 8
0.744348 0.833994 4
0.331475 0.247893 4
0.277161 0.989387 7
0.405909 0.105679 5
0.874518 0.235538 2
0.477799 0.509970 9
0.306286 0.293544 4
0.948611 0.574153 8
0.973257 0.846125 2
0.335657 0.943808 10
0.408425 0.405564 6
0.079191 0.995312 10
0.070690 0.490960 9
0.297663 0.010750 10
0.436837 0.458635 1
0.422201 0.067869 10
0.595030 0.180027 2
0.380509 0.880213 3
0.950504 0.215215 3
0.719715 0.581671 10
0.430828 0.066775 9
0.551603 0.236626 1
0.726270 0.257896 2
0.809118 0.060201 4
0.262893 0.751903 2
0.493980 0.156930 2
0.034486 0.507806 1
0.690880 0.779782 9
0.265989 0.226695 7
0.802090 0.762905 8
0.191151 0.599967 3
0.468232 0.111344 4
0.653527 0.855068 3
0.102470 0.963064 9
0.459777 0.237793 6
0.231068 0.536800 10
0.623032 0.397752 5
0.678115 0.458307 3
0.298889 0.360929 1
0.808510 0.061366 10
0.301385 0.068621 4
0.451056 0.192668 8
0.617158 0.927850 7
0.326354 0.439752 2
0.882894 0.284328 1
0.474908 0.611155 3
0.926945 0.791535 10
0.152395 0.601686 10
0.238519 0.754374 9
0.238157 0.810988 3
0.741888 0.883700 6
0.097288 0.512361 6
0.445669 0.714826 6
0.004723 0.192096 4
0.759879 0.946421 5
0.193959 0.499969 1
0.669955 0.030319 4
0.278510 0.183374 5
0.021156 0.152154 5
0.560149 0.877998 9
0.022244 0.979991 6
0.725608 0.261996 7
0.663881 0.190297 4
0.017676 0.124026 3
0.451507 0.935116 8
0.287370 0.301988 4
0.564456 0.226979 2
0.946183 0.733883 2
0.963088 0.973356 7
0.268895 0.203806 6
0.642330 0.552028 9
0.690629 0.795590 4
0.138599 0.533345 1
0.703661 0.551072 4
0.545692 0.209778 6
0.089886 0.755205 5
0.478534 0.073178 1
0.604687 0.552708 5
0.857574 0.521481 7
0.193665 0.655058 9
0.081438 0.533344 3
0.331996 0.992572 8
0.411684 0.841358 2
0.082980 0.454447 4
0.326556 0.604765 2
0.386920 0.766595 9
0.231535 0.250815 1
0.711835 0.740504 4
0.192051 0.039000 3
0.884178 0.772810 2
0.211160 0.447028 4
0.383457 0.509209 9
0.177430 0.474943 7
0.416619 0.494196 4
0.367951 0.622391 1
0.999603 0.546591 1
0.199959 0.385937 5
0.459928 0.809144 10
0.165147 0.151043 3
0.919377 0.700603 9
0.598305 0.781903 1
0.332948 0.114001 8
0.348965 0.572030 3
0.148265 0.934783 5
0.983437 0.384904 4
0.231902 0.530700 5
0.246427 0.555765 1
0.617223 0.389900 4
0.464912 0.135512 5
0.287337 0.290160 10
0.482699 0.800120 2
0.050339 0.503876 2
0.623683 0.791609 9
0.311279 0.943773 2
0.157650 0.912018 3
0.552008 0.551789 1
0.121174 0.977963 7
0.963897 0.123305 7
0.706451 0.155714 5
0.223759 0.347559 1
0.136142 0.830996 1
