n 300
m 1
tmax 8.649342
0.081690 0.192511 2
0.392101 0.497803 3
0.395761 0.746638 1
0.854198 0.279779 4
0.772003 0.796488 3
0.365460 0.014932 2
0.951764 0.997918 3
0.769926 0.612220 3
0.660448 0.485545 1
0.354796 0.610481 2
0.879616 0.988821 2
0.726787 0.273994 4
0.726993 0.055962 3
0.961918 0.336222 6
0.714967 0.285223 6
0.116204 0.724079 3
0.728882 0.479460 2
0.757804 0.710900 2
0.198994 0.498401 1
0.643207 0.672281 2
0.648261 0.242755 3
0.503847 0.327662 3
0.687429 0.516208 3
0.849364 0.190208 5
0.204571 0.188769 5
0.149284 0.533575 2
0.940079 0.699864 3
0.424969 0.527772 2
0.606212 0.458000 3
0.077608 0.637223 2
0.874655 0.282167 4
0.489736 0.830263 2
0.872933 0.177130 6
0.149402 0.248747 1
0.998759 0.883033 3
0.620401 0.504796 3
0.709395 0.168068 2
0.593006 0.127981 3
0.854227 0.932802 1
0.411980 0.393253 2
0.463889 0.433660 1
0.818476 0.450000 2
0.973648 0.847037 1
0.494137 0.565287 1
0.200818 0.932998 3
0.161153 0.993542 1
0.482174 0.750226 2
0.676378 0.528790 2
0.185930 0.085463 3
0.009105 0.708681 3
0.482450 0.971516 1
0.696002 0.473453 1
0.605995 0.695059 1
0.575114 0.493278 1
0.784014 0.730880 1
0.193121 0.956809 1
0.854185 0.074177 3
0.064359 0.730462 1
0.738265 0.830277 1
0.265685 0.954433 3
0.176752 0.281027 4
0.969454 0.562951 2
0.821026 0.288675 6
0.548425 0.245780 3
0.853760 0.057852 1
0.266414 0.112312 2
0.729917 0.814865 1
0.947142 0.371971 2
0.845227 0.221699 6
0.001508 0.915444 2
0.490374 0.786696 2
0.012344 0.990078 2
0.332861 0.866815 2
0.924787 0.336083 4
0.688984 0.565433 2
0.760827 0.921608 3
0.118907 0.347978 1
0.896632 0.263283 6
0.821032 0.291588 6
0.367879 0.754826 1
0.645895 0.222712 3
0.910281 0.099858 1
0.474651 0.747220 2
0.294568 0.573481 2
0.015102 0.419807 2
0.274115 0.437941 1
0.888425 0.921438 2
0.853306 0.255618 6
0.637722 0.609004 3
0.792402 0.849568 1
0.721541 0.455188 1
0.314315 0.224123 6
0.745870 0.174438 4
0.563703 0.382059 2
0.596268 0.019546 3
0.371998 0.898876 2
0.860034 0.338809 4
0.335284 0.205762 5
0.512486 0.004958 2
0.629115 0.044822 2
0.115480 0.034945 1
0.383033 0.580701 3
0.352019 0.490640 3
0.731795 0.446073 1
0.413889 0.547021 1
0.651627 0.305455 2
0.895468 0.480845 3
