n 100
m 1
tmax 30.000000
0.850814 0.983117 1
0.124366 0.561194 3
0.609753 0.814121 8
0.847095 0.835683 1
0.964407 0.974930 1
0.303672 0.603418 1
0.600554 0.475297 3
0.297949 0.516909 6
0.673618 0.478982 3
0.752874 0.622116 6
0.662719 0.628500 6
0.248042 0.260253 3
0.237679 0.240629 1
0.993128 0.130426 3
0.054042 0.498429 2
0.462336 0.655647 8
0.894626 0.810849 2
0.003396 0.518844 3
0.095743 0.571983 1
0.874605 0.288874 6
0.681935 0.091241 3
0.563804 0.894866 2
0.286851 0.908206 3
0.184078 0.452618 3
0.807325 0.307550 8
0.362929 0.398851 8
0.838098 0.299881 6
0.349657 0.325638 7
0.688387 0.886957 3
0.337253 0.988827 3
0.859205 0.234349 6
0.790648 0.445992 8
0.935510 0.590442 1
0.200891 0.832535 3
0.453897 0.057392 3
0.211898 0.008572 3
0.774479 0.223627 8
0.680248 0.692281 7
0.250184 0.657564 3
0.342500 0.061460 3
0.893405 0.502349 2
0.936719 0.399265 1
0.546415 0.017367 1
0.549115 0.482519 2
0.649503 0.990499 2
0.431822 0.722783 7
0.877492 0.176406 3
0.560404 0.691308 7
0.834708 0.892732 2
0.367988 0.508842 8
0.759518 0.343674 8
0.353181 0.643695 7
0.948509 0.738886 3
0.111109 0.343028 3
0.216873 0.618826 1
0.352950 0.920920 2
0.171006 0.298684 3
0.684384 0.960488 2
0.522284 0.568073 2
0.892492 0.617586 1
0.905927 0.864392 1
0.169240 0.142902 3
0.393938 0.619848 7
0.195098 0.476228 1
0.354392 0.319349 6
0.049651 0.595650 2
0.923948 0.082952 3
0.497579 0.010861 3
0.545827 0.178568 2
0.058268 0.183935 1
0.616080 0.699525 8
0.245127 0.217179 2
0.683707 0.971615 3
0.385064 0.105954 2
0.764967 0.918037 2
0.101289 0.096853 3
0.291157 0.334990 8
0.485870 0.040055 3
0.367800 0.608458 6
0.273597 0.401601 8
0.064647 0.513284 1
0.670371 0.578378 8
0.606533 0.242516 2
0.807043 0.624993 6
0.597827 0.260357 1
0.303914 0.573945 2
0.299638 0.366767 7
0.954065 0.355738 2
0.890302 0.941095 1
0.209396 0.192765 2
0.754913 0.482531 7
0.699257 0.272260 7
0.882594 0.857764 3
0.657948 0.461541 1
0.185832 0.024024 2
0.279806 0.048125 1
0.439738 0.943848 3
0.889055 0.199481 3
0.444393 0.035952 2
0.556414 0.126027 1
