n 200
m 1
tmax 16.000000
0.949988 0.753501 8
0.186428 0.371458 2
0.729093 0.421626 10
0.108073 0.644742 5
0.709814 0.250825 5
0.942611 0.668552 4
0.323633 0.109234 6
0.288654 0.114100 4
0.124855 0.269822 1
0.240598 0.587775 6
0.388670 0.991763 4
0.835525 0.337529 9
0.159652 0.712777 2
0.096013 0.098059 9
0.425980 0.380059 8
0.620438 0.575183 6
0.233303 0.392436 3
0.447951 0.151865 5
0.345948 0.342563 6
0.088731 0.481645 5
0.781916 0.107428 3
0.851882 0.408736 3
0.075821 0.880572 10
0.981735 0.205837 9
0.948708 0.932294 9
0.656898 0.441051 3
0.553208 0.438870 6
0.798669 0.859274 10
0.043124 0.489708 5
0.947357 0.792531 4
0.116997 0.540720 7
0.618731 0.039932 1
0.799480 0.028266 4
0.064734 0.721079 2
0.479944 0.137375 10
0.195026 0.171603 10
0.479105 0.801673 10
0.331376 0.994424 10
0.296041 0.664320 2
0.535046 0.991972 10
0.832226 0.416747 4
0.560268 0.289141 6
0.601766 0.246173 8
0.576060 0.362449 4
0.214140 0.852655 3
0.055891 0.535444 10
0.381843 0.553546 2
0.013330 0.737233 8
0.787626 0.787918 8
0.666011 0.431872 8
0.786159 0.430759 9
0.952561 0.394919 7
0.840936 0.624615 5
0.640664 0.378532 9
0.209636 0.307084 10
0.007880 0.631362 4
0.681538 0.187548 7
0.685911 0.686646 8
0.852770 0.034382 4
0.829681 0.991077 9
0.031119 0.565646 4
0.287540 0.673786 3
0.792828 0.119094 1
0.966670 0.192859 1
0.943772 0.150712 6
0.143631 0.992262 7
0.759716 0.838196 9
0.512550 0.635552 2
0.027647 0.598954 7
0.062374 0.857662 2
0.825968 0.033528 9
0.362798 0.867755 4
0.615686 0.760372 6
0.360150 0.339871 1
0.145774 0.687304 10
0.670695 0.999189 3
0.354957 0.379636 5
0.032113 0.447289 9
0.393734 0.998532 6
0.918142 0.204608 4
0.041453 0.865868 5
0.388895 0.154463 10
0.005240 0.855735 9
0.712795 0.536140 7
0.867497 0.802542 5
0.956092 0.072418 7
0.980910 0.907383 2
0.004022 0.733936 4
0.811121 0.696031 6
0.779458 0.778404 8
0.681760 0.108684 4
0.222179 0.783730 2
0.529406 0.069760 9
0.255684 0.355697 10
0.563308 0.962945 5
0.170355 0.737581 3
0.096489 0.192552 1
0.559155 0.243171 2
0.651408 0.807609 10
0.145032 0.720874 5
0.360988 0.073090 2
0.396863 0.223367 2
0.268952 0.906314 5
0.095332 0.969038 10
0.367618 0.496532 1
0.612201 0.705383 8
0.239086 0.751414 3
0.554534 0.707805 8
0.933492 0.530957 7
0.886278 0.001499 1
0.627573 0.704107 10
0.218225 0.262054 2
0.666240 0.414326 10
0.698181 0.725884 2
0.090521 0.624072 6
0.736141 0.650251 9
0.596196 0.927902 5
0.409987 0.892757 1
0.265515 0.685623 6
0.068251 0.515719 6
0.210132 0.882982 4
0.286676 0.984714 4
0.678660 0.764820 5
0.588025 0.737300 8
0.139002 0.920748 2
0.632930 0.592883 8
0.306186 0.040401 7
0.685387 0.152868 5
0.790341 0.311470 9
0.214077 0.859475 1
0.361177 0.584908 5
0.706315 0.037246 8
0.085685 0.608370 3
0.925715 0.053760 10
0.268256 0.445940 4
0.736039 0.129859 5
0.883105 0.582374 6
0.269504 0.036799 10
0.166117 0.535761 4
0.174569 0.494428 7
0.297056 0.306852 6
0.876516 0.602501 5
0.173441 0.056400 1
0.536108 0.035152 9
0.532649 0.751061 6
0.644261 0.282424 4
0.714271 0.446709 4
0.195551 0.135715 6
0.541377 0.983046 7
0.229193 0.331284 3
0.673010 0.079676 8
0.268042 0.663615 2
0.574984 0.500351 1
0.491714 0.105123 6
0.801713 0.702353 2
0.723442 0.031231 1
0.498505 0.122013 2
0.827260 0.284269 5
0.551156 0.047315 4
0.768039 0.036489 10
0.883925 0.843934 2
0.727687 0.170204 10
0.863420 0.458686 5
0.252818 0.414118 4
0.396240 0.418188 7
0.552338 0.004819 3
0.468936 0.045049 8
0.605887 0.087746 3
0.251291 0.898022 7
0.457207 0.601168 1
0.343362 0.543705 3
0.186003 0.743229 7
0.208055 0.586643 4
0.717737 0.813590 7
0.396177 0.511704 9
0.864692 0.830085 8
0.381153 0.845344 10
0.311583 0.692346 5
0.982933 0.165311 5
0.241115 0.457661 1
0.342218 0.212373 10
0.457185 0.956548 1
0.008938 0.080098 5
0.239431 0.875300 7
0.703879 0.207445 1
0.489240 0.852999 3
0.269180 0.889351 3
0.188158 0.603883 3
0.533058 0.310438 1
0.412197 0.792746 8
0.108435 0.540474 3
0.258960 0.142830 9
0.359684 0.366708 10
0.472191 0.212969 2
0.713444 0.705920 7
0.576640 0.587706 2
0.010454 0.666322 7
0.267021 0.757585 5
0.759663 0.597295 8
0.266453 0.996287 5
