n 100
m 1
tmax 5.111397
0.589562 0.382060 6
0.687081 0.842990 4
0.551404 0.012131 3
0.077613 0.654734 1
0.951354 0.815068 6
0.231330 0.345306 4
0.425555 0.865346 9
0.649372 0.879674 1
0.790483 0.694372 3
0.104687 0.602790 2
0.978022 0.483838 10
0.944267 0.283052 2
0.207703 0.265678 9
0.512777 0.433734 3
0.694578 0.148830 2
0.872245 0.705170 3
0.728003 0.766050 6
0.544583 0.199418 4
0.382712 0.545544 1
0.274466 0.791538 3
0.271487 0.502278 3
0.307299 0.303851 4
0.315544 0.255702 1
0.809794 0.847960 6
0.079294 0.931589 9
0.799446 0.019172 8
0.065336 0.929138 1
0.017060 0.917506 4
0.363928 0.850252 2
0.627047 0.411219 10
0.530847 0.332212 7
0.517180 0.819093 7
0.292491 0.083015 1
0.054072 0.142466 8
0.943660 0.651152 8
0.147850 0.905263 10
0.742487 0.165393 9
0.935655 0.151291 5
0.277412 0.946555 3
0.164116 0.227122 9
0.707621 0.128395 2
0.904585 0.511497 6
0.925708 0.585042 1
0.295608 0.632428 3
0.257773 0.296420 7
0.947937 0.647995 10
0.891272 0.418718 2
0.249533 0.693320 5
0.638585 0.313484 7
0.884987 0.830277 1
0.343228 0.211469 9
0.681201 0.575679 4
0.367198 0.875918 3
0.149274 0.102141 8
0.254759 0.000638 6
0.120360 0.614653 3
0.984338 0.139912 3
0.552118 0.086114 9
0.414034 0.880970 1
0.172604 0.269553 4
0.393150 0.694580 5
0.772944 0.520795 1
0.017233 0.082990 10
0.693693 0.522218 4
0.457938 0.453090 5
0.915687 0.702098 7
0.494368 0.305633 10
0.293062 0.762376 7
0.254038 0.043531 4
0.660037 0.522027 4
0.537631 0.785461 1
0.320237 0.589500 8
0.128613 0.697713 7
0.097916 0.721297 4
0.444408 0.320747 8
0.911553 0.085055 4
0.268343 0.109467 3
0.063159 0.032813 2
0.721016 0.508821 8
0.908377 0.114573 7
0.930496 0.127143 8
0.925856 0.485588 5
0.830828 0.890316 2
0.403691 0.666263 4
0.607610 0.151195 8
0.283985 0.697117 6
0.097887 0.040648 8
0.125600 0.291425 2
0.917959 0.790638 10
0.829679 0.772056 6
0.291746 0.822667 3
0.316326 0.540329 6
0.362197 0.787554 9
0.326861 0.488324 8
0.769496 0.825701 8
0.178422 0.417466 5
0.460924 0.090333 7
0.480408 0.317353 2
0.819560 0.684430 3
0.251004 0.024922 3
