n 300
m 1
tmax 9.804179
0.233544 0.721287 4
0.426248 0.102298 1
0.821260 0.018869 4
0.009904 0.610882 3
0.805500 0.932417 4
0.428439 0.901182 3
0.560700 0.477480 3
0.010952 0.395087 3
0.253761 0.423922 5
0.483569 0.168364 2
0.041965 0.159288 5
0.747005 0.736446 2
0.032489 0.452376 3
0.125435 0.487832 2
0.741127 0.680337 1
0.316279 0.861284 2
0.053501 0.977515 3
0.666294 0.857470 1
0.280581 0.578776 4
0.910317 0.239228 1
0.269617 0.349812 4
0.730072 0.114856 1
0.771304 0.349058 5
0.718960 0.198772 5
0.584896 0.278206 5
0.236119 0.969639 2
0.864598 0.329389 2
0.825107 0.097782 3
0.980436 0.773324 2
0.488396 0.540898 4
0.891499 0.933106 2
0.030849 0.686500 4
0.665401 0.872254 5
0.044154 0.469029 1
0.171343 0.584995 5
0.553204 0.263399 1
0.122261 0.109594 3
0.261293 0.182006 8
0.927609 0.982620 2
0.307701 0.085561 2
0.153666 0.566077 2
0.974043 0.176924 4
0.576885 0.120667 3
0.169900 0.736572 3
0.178710 0.969094 1
0.820990 0.145848 2
0.931684 0.382725 4
0.980196 0.646693 5
0.507860 0.525799 4
0.830858 0.448786 4
0.046568 0.000915 5
0.820367 0.431551 3
0.240800 0.894289 1
0.355514 0.565274 1
0.283750 0.130067 5
0.902534 0.520552 2
0.605885 0.908041 1
0.074383 0.651601 1
0.972734 0.112143 5
0.012394 0.837612 4
0.887425 0.485681 5
0.286720 0.345836 5
0.154438 0.001663 3
0.379463 0.042485 4
0.082549 0.628251 4
0.695843 0.489213 3
0.397626 0.855959 3
0.227356 0.729754 2
0.477845 0.376392 2
0.608926 0.134304 5
0.179519 0.913168 2
0.069527 0.371597 1
0.429331 0.358551 5
0.683415 0.212051 4
0.398101 0.646673 1
0.015491 0.634195 5
0.129868 0.105624 2
0.410174 0.965377 1
0.387058 0.519591 5
0.605858 0.523157 3
0.929785 0.159218 5
0.794856 0.874794 3
0.856888 0.445375 5
0.864059 0.868503 1
0.456875 0.688203 1
0.303374 0.795231 1
0.518629 0.737129 4
0.029015 0.907793 2
0.848759 0.470461 2
0.735553 0.917424 3
0.810073 0.164002 1
0.023118 0.351706 1
0.668502 0.550078 3
0.947593 0.086460 5
0.350028 0.133763 5
0.334239 0.235088 7
0.799764 0.324654 2
0.432394 0.334140 4
0.053893 0.755524 5
0.721632 0.342748 2
0.857473 0.920536 4
0.518990 0.032999 2
0.684368 0.993209 5
0.009726 0.231529 5
0.741434 0.618358 2
0.998033 0.960840 5
0.386802 0.321818 4
0.108660 0.854575 2
0.463836 0.635367 1
0.585602 0.074383 2
0.906361 0.436056 3
0.702959 0.366227 1
0.649477 0.072048 4
0.695888 0.266067 5
0.236462 0.670669 5
