n 150
m 1
tmax 25.000000
0.537363 0.260161 4
0.742330 0.972045 7
0.549117 0.496146 7
0.898321 0.681113 9
0.225930 0.165614 4
0.448329 0.501688 4
0.568515 0.667307 1
0.531962 0.578194 1
0.986436 0.182175 8
0.074305 0.229046 3
0.983142 0.148406 6
0.353367 0.714112 3
0.884450 0.119251 7
0.495837 0.670557 5
0.000864 0.593182 2
0.424425 0.162544 3
0.057583 0.845400 4
0.346698 0.145764 4
0.225993 0.960153 6
0.706512 0.828371 5
0.452131 0.518911 5
0.083588 0.317394 5
0.835531 0.573819 8
0.657621 0.377445 1
0.102098 0.178166 9
0.223636 0.740617 3
0.972825 0.144244 6
0.062244 0.568839 5
0.372718 0.249328 8
0.750036 0.428614 9
0.786554 0.581858 3
0.052539 0.975350 1
0.132597 0.408933 1
0.467087 0.528747 7
0.094488 0.578527 6
0.345150 0.758878 5
0.075691 0.408487 9
0.333399 0.996790 9
0.152402 0.318317 6
0.736326 0.344889 2
0.223583 0.663369 8
0.812615 0.485392 7
0.146420 0.183303 10
0.160011 0.738657 10
0.237763 0.242917 6
0.368106 0.686895 9
0.332246 0.661297 9
0.394684 0.095982 7
0.853180 0.296692 7
0.901392 0.104339 6
0.395222 0.289548 2
0.359722 0.169746 1
0.324722 0.438892 3
0.285976 0.835687 5
0.517010 0.783790 6
0.712545 0.773062 10
0.275049 0.754827 6
0.028805 0.178474 5
0.597566 0.508480 4
0.892870 0.517453 10
0.700536 0.382135 4
0.477136 0.883082 8
0.889317 0.139766 2
0.044740 0.176661 2
0.809160 0.721126 1
0.860653 0.282923 9
0.306298 0.309023 9
0.489926 0.322452 7
0.765893 0.141101 8
0.866258 0.625660 6
0.987057 0.107160 7
0.926298 0.515245 6
0.846753 0.704485 5
0.232233 0.970928 5
0.556825 0.478570 3
0.648738 0.644116 7
0.512235 0.875087 6
0.237604 0.003616 7
0.638270 0.849485 8
0.658123 0.883559 10
0.418061 0.868173 2
0.736046 0.819526 7
0.890163 0.269364 6
0.317580 0.789237 9
0.237024 0.891553 7
0.106796 0.706245 7
0.611936 0.991029 6
0.985137 0.215957 4
0.338926 0.915534 10
0.586709 0.800795 4
0.841372 0.367545 2
0.182964 0.383219 7
0.293330 0.221754 5
0.191614 0.073749 8
0.326311 0.526062 5
0.456201 0.128683 8
0.018108 0.321778 3
0.375648 0.770540 3
0.547473 0.167486 1
0.603416 0.278001 3
0.586211 0.309541 7
0.184908 0.200716 5
0.896414 0.207173 8
0.743957 0.403514 8
0.299484 0.874093 1
0.441388 0.447051 7
0.995247 0.898444 1
0.988697 0.247217 10
0.391060 0.866282 10
0.817989 0.755636 10
0.457385 0.281164 1
0.234900 0.933581 8
0.663340 0.293016 3
0.987657 0.524159 9
0.740216 0.049549 9
0.607464 0.290601 8
0.780005 0.842847 3
0.028121 0.656615 10
0.372785 0.366463 5
0.668935 0.664483 6
0.818873 0.752613 5
0.692666 0.223672 6
0.215277 0.636739 10
0.501515 0.843257 3
0.010088 0.554892 10
0.353044 0.380173 9
0.789688 0.967333 9
0.129710 0.861876 3
0.897869 0.430842 10
0.285876 0.320097 10
0.839245 0.731973 7
0.760954 0.408341 1
0.831788 0.577278 6
0.010892 0.354825 7
0.219465 0.427075 10
0.582889 0.933960 9
0.425797 0.480103 3
0.746376 0.666287 10
0.946449 0.365713 1
0.596156 0.310119 1
0.679331 0.244275 8
0.184053 0.014918 3
0.542990 0.442327 10
0.620277 0.123064 8
0.243085 0.054767 8
0.762153 0.320940 1
0.666012 0.954598 10
0.389684 0.640127 8
0.838614 0.925479 5
0.524368 0.723301 6
