n 250
m 1
tmax 7.514349
0.779860 0.761820 0
0.475253 0.470864 6
0.829355 0.826893 7
0.931909 0.705527 1
0.859890 0.702052 4
0.272969 0.692219 5
0.084690 0.021700 10
0.857039 0.037101 3
0.891716 0.726695 5
0.448424 0.556938 7
0.598362 0.916732 5
0.105350 0.478254 1
0.888134 0.762939 6
0.387223 0.239225 5
0.962000 0.559944 6
0.692841 0.557804 9
0.914273 0.496407 1
0.807473 0.941651 3
0.945221 0.652956 1
0.967747 0.502065 4
0.813986 0.250511 7
0.703686 0.430401 2
0.317869 0.172676 4
0.443749 0.635188 2
0.242440 0.994963 9
0.230450 0.838831 6
0.500426 0.622090 6
0.737274 0.242088 5
0.051533 0.105745 5
0.926894 0.040977 1
0.488644 0.018648 9
0.280516 0.211062 8
0.027691 0.007528 5
0.941216 0.494300 2
0.527321 0.309548 2
0.522528 0.716741 8
0.546853 0.064671 5
0.693182 0.752302 5
0.427266 0.981514 2
0.773608 0.331807 4
0.822756 0.328378 3
0.804871 0.367652 8
0.415971 0.571790 3
0.127927 0.107391 8
0.214083 0.549060 6
0.460977 0.625678 10
0.936092 0.837034 10
0.309124 0.663208 4
0.672643 0.410774 4
0.125702 0.203357 10
0.333239 0.990492 8
0.540441 0.313237 3
0.435276 0.359153 8
0.915240 0.363745 4
0.968164 0.561487 6
0.588794 0.894409 4
0.538250 0.368775 6
0.587866 0.714975 2
0.640563 0.031663 9
0.634298 0.487470 4
0.440768 0.384675 2
0.986054 0.809916 6
0.793405 0.331738 2
0.396859 0.404799 10
0.669469 0.369260 10
0.960772 0.625241 3
0.129996 0.010728 5
0.088439 0.709712 8
0.117426 0.489013 3
0.119863 0.400696 2
0.100793 0.809801 6
0.578075 0.477240 7
0.232400 0.874978 9
0.809608 0.522010 2
0.512151 0.239244 4
0.819410 0.697729 2
0.731287 0.756426 6
0.455921 0.444348 3
0.236823 0.224954 10
0.768245 0.335740 3
0.184919 0.855753 1
0.213395 0.451111 4
0.507855 0.866874 1
0.201841 0.485806 7
0.880095 0.290951 9
0.193663 0.464289 8
0.904046 0.397675 3
0.233418 0.626680 8
0.097832 0.189952 10
0.966829 0.587733 8
0.953086 0.970418 1
0.493522 0.582839 6
0.520698 0.793970 6
0.874136 0.281752 7
0.132658 0.987295 4
0.848680 0.157915 7
0.260008 0.293689 6
0.144104 0.947771 4
0.348223 0.304239 8
0.234141 0.575415 5
0.806673 0.332351 5
0.484860 0.234936 10
0.118712 0.313745 7
0.502120 0.333168 1
0.878221 0.287709 1
0.140369 0.637956 8
0.126890 0.415678 8
0.422816 0.939332 1
0.865424 0.832609 6
0.199788 0.510882 2
0.188569 0.507814 6
0.874005 0.183746 4
0.156249 0.578644 7
0.385965 0.438191 5
0.615652 0.093479 9
0.811041 0.517588 3
0.623646 0.208494 9
0.376848 0.190325 2
0.032571 0.291767 2
0.262680 0.049237 5
0.018680 0.522822 5
0.168063 0.556113 8
0.877965 0.777853 3
0.295233 0.368796 3
0.343992 0.731764 3
0.544771 0.316630 4
0.975740 0.597342 4
0.989588 0.914089 7
0.122433 0.477668 9
0.587081 0.212526 1
0.522704 0.331657 5
0.684699 0.675632 7
0.567320 0.336781 1
0.492503 0.470191 10
0.508203 0.327154 7
0.435949 0.861156 10
0.225841 0.894495 7
0.567419 0.781110 7
0.019063 0.425509 6
0.238658 0.091809 4
0.005590 0.950886 3
0.060468 0.423026 7
0.746327 0.580381 9
0.014207 0.210734 4
0.604146 0.798351 1
0.713910 0.032435 3
0.826201 0.659900 3
0.420618 0.768142 4
0.557197 0.281998 9
0.810997 0.064729 1
0.750165 0.082641 5
0.040325 0.198370 8
0.205645 0.747186 2
0.163800 0.360323 1
0.049792 0.776311 9
0.767329 0.145335 8
0.810155 0.175607 2
0.486784 0.623650 7
0.897682 0.372113 8
0.527709 0.658091 6
0.110404 0.633010 6
0.144817 0.198145 5
0.452838 0.233292 10
0.381618 0.235329 3
0.224972 0.687689 8
0.776966 0.097275 2
0.812934 0.400221 3
0.753342 0.083304 5
0.548529 0.311534 9
0.190106 0.403719 7
0.727847 0.988864 8
0.188600 0.642109 1
0.691885 0.972519 8
0.251531 0.346840 4
0.231876 0.037546 1
0.736617 0.879423 9
0.917412 0.570813 9
0.577369 0.436863 3
0.244292 0.371181 3
0.490299 0.105871 7
0.987180 0.657003 5
0.970207 0.708292 10
0.903510 0.876571 10
0.754631 0.444068 4
0.047043 0.459471 5
0.878529 0.498235 1
0.112681 0.569861 3
0.192555 0.723569 1
0.780772 0.447161 3
0.008386 0.536005 6
0.792784 0.722344 9
0.576668 0.212098 3
0.390898 0.025992 1
0.719791 0.436480 8
0.300277 0.786020 8
0.874216 0.428503 2
0.121187 0.869931 3
0.196598 0.288265 4
0.931722 0.290542 9
0.223595 0.920268 3
0.181594 0.630813 10
0.716563 0.190924 9
0.007938 0.446831 6
0.426200 0.166882 1
0.532600 0.374609 6
0.020903 0.771683 7
0.070814 0.299785 5
0.057492 0.514491 1
0.612544 0.203103 8
0.576765 0.875231 2
0.245480 0.243011 6
0.163383 0.177741 7
0.179860 0.089524 5
0.495519 0.877111 8
0.178853 0.141413 8
0.788747 0.773094 1
0.376897 0.038073 5
0.521576 0.857101 1
0.090947 0.669377 2
0.851551 0.290849 5
0.931790 0.948695 5
0.228573 0.669806 9
0.106025 0.387629 7
0.847160 0.328284 8
0.248537 0.629006 4
0.024764 0.662200 5
0.818435 0.461294 2
0.557867 0.632092 9
0.527750 0.977441 6
0.172582 0.336284 7
0.689823 0.696179 10
0.191405 0.449471 8
0.164671 0.465196 2
0.868290 0.479281 7
0.778269 0.420905 8
0.299783 0.182563 5
0.462384 0.787569 5
0.110144 0.521848 8
0.879075 0.787449 6
0.913514 0.180003 6
0.336405 0.910636 10
0.869824 0.893563 3
0.597945 0.190929 9
0.691968 0.307474 9
0.453266 0.303311 1
0.359585 0.240194 9
0.796678 0.546927 3
0.215363 0.582125 2
0.320982 0.042084 7
0.398686 0.648454 10
