n 250
m 1
tmax 16.000000
0.552230 0.110477 0
1.000000 0.340746 3
0.641521 0.000000 3
1.000000 0.182015 6
0.664265 0.050278 10
0.845643 0.133301 5
0.450619 0.202726 3
1.000000 0.328442 2
0.739210 0.115655 6
1.000000 0.165140 7
0.663271 0.115163 6
1.000000 0.516024 10
0.762804 0.286851 2
1.000000 0.321911 9
0.733490 0.035339 8
0.965763 0.199387 5
0.788650 0.000000 2
1.000000 0.297043 2
0.832916 0.054703 2
1.000000 0.380907 6
0.449845 0.000000 10
0.925343 0.214815 1
0.645063 0.000000 9
1.000000 0.444187 8
0.499288 0.050579 3
1.000000 0.309214 10
0.593476 0.146730 4
1.000000 0.252906 9
0.763541 0.000000 6
0.855614 0.282995 5
0.619165 0.080987 4
0.992669 0.224515 3
0.619691 0.000000 10
1.000000 0.265250 1
0.602788 0.093452 9
1.000000 0.267433 9
0.651932 0.000000 4
0.973441 0.279304 8
0.487632 0.238621 4
0.828636 0.414143 2
0.638723 0.000000 2
1.000000 0.148882 2
0.501121 0.113891 4
1.000000 0.314915 5
0.651446 0.196182 8
0.998446 0.212156 9
0.563427 0.084951 10
1.000000 0.113105 4
0.619308 0.061842 1
1.000000 0.232431 8
0.613267 0.037579 7
1.000000 0.324102 2
0.533870 0.112872 1
0.878307 0.222101 5
0.764743 0.000000 1
1.000000 0.080390 2
0.646082 0.129416 3
0.910775 0.225439 5
0.700884 0.000000 2
1.000000 0.147179 10
0.870448 0.000000 4
1.000000 0.192663 6
0.840343 0.156502 2
1.000000 0.374339 2
0.520445 0.000000 5
0.996549 0.380816 8
0.511046 0.018332 4
1.000000 0.370819 6
0.636382 0.000000 2
0.947109 0.210195 4
0.710368 0.096427 3
1.000000 0.235012 5
0.590865 0.081411 2
1.000000 0.168016 10
0.598450 0.000000 9
0.904648 0.266994 2
0.708118 0.092855 9
0.946708 0.289405 1
0.669243 0.170427 7
1.000000 0.354384 2
0.613763 0.161772 2
1.000000 0.118715 2
0.748789 0.333368 6
0.968436 0.248538 4
0.688055 0.000000 10
0.914972 0.399217 9
0.747702 0.000000 1
1.000000 0.429861 4
0.655375 0.196528 4
0.978330 0.453623 3
0.512409 0.000000 5
1.000000 0.494680 5
0.739404 0.046862 1
0.689504 0.300816 4
0.654759 0.109311 10
1.000000 0.250277 4
0.781531 0.000000 5
1.000000 0.088199 9
0.871029 0.007630 8
1.000000 0.341440 1
0.687975 0.079407 6
1.000000 0.131822 1
0.617811 0.105289 4
0.976616 0.173897 6
0.676228 0.043292 3
1.000000 0.364361 8
0.477164 0.027613 6
1.000000 0.303900 7
0.543712 0.186331 10
1.000000 0.302553 9
0.396769 0.092588 9
0.988983 0.190115 8
0.771830 0.158772 8
0.977074 0.401854 8
0.701864 0.082285 1
1.000000 0.369876 7
0.804459 0.081102 9
1.000000 0.119596 5
0.692581 0.002918 1
1.000000 0.186793 5
