n 200
m 1
tmax 20.000000
0.333461 0.467726 8
0.612366 0.214043 1
0.049901 0.341480 3
0.684830 0.900105 7
0.303412 0.988858 10
0.702013 0.307896 3
0.278015 0.502436 8
0.351287 0.780723 7
0.402130 0.702007 4
0.510322 0.955151 7
0.047172 0.433781 6
0.304353 0.628691 5
0.864595 0.847419 6
0.507074 0.357090 2
0.069246 0.296990 10
0.322948 0.705470 8
0.096661 0.776366 2
0.862588 0.827161 1
0.710000 0.760095 9
0.533295 0.351537 10
0.781183 0.337211 6
0.126656 0.932727 1
0.707655 0.671478 6
0.324669 0.933764 6
0.161408 0.269045 7
0.070204 0.641376 3
0.880593 0.928674 2
0.576533 0.307177 2
0.524506 0.780277 3
0.960481 0.869309 5
0.407276 0.695906 7
0.687251 0.499229 2
0.624353 0.657856 9
0.816567 0.053101 1
0.579332 0.662044 2
0.008953 0.580685 8
0.072105 0.129227 10
0.256736 0.799640 8
0.855940 0.113701 5
0.423936 0.608961 6
0.199713 0.984602 6
0.643084 0.721365 2
0.474645 0.993048 3
0.455581 0.973646 6
0.131637 0.421913 6
0.915862 0.870396 3
0.505248 0.150386 8
0.843672 0.050797 7
0.812646 0.554246 9
0.707574 0.346927 8
0.424921 0.398787 10
0.087414 0.780100 2
0.921608 0.593245 5
0.299413 0.163078 6
0.292957 0.139075 3
0.951396 0.694685 10
0.222499 0.428637 3
0.497795 0.007252 10
0.286871 0.529167 1
0.016999 0.186289 2
0.339504 0.773777 7
0.520625 0.872776 8
0.188279 0.614574 6
0.631018 0.655659 4
0.525785 0.655645 10
0.972339 0.009293 7
0.561206 0.029618 3
0.945311 0.095831 4
0.520426 0.022665 1
0.568767 0.348019 5
0.045025 0.030121 3
0.502545 0.213339 5
0.614447 0.127825 1
0.784416 0.324430 7
0.913068 0.717432 7
0.569741 0.225737 6
0.465888 0.135991 5
0.312670 0.122103 5
0.387850 0.469930 6
0.335767 0.147991 5
0.989474 0.564277 10
0.350779 0.182837 4
0.576427 0.003434 1
0.856395 0.139881 3
0.642683 0.649934 6
0.209974 0.529269 8
0.452256 0.377880 7
0.932152 0.398496 5
0.878921 0.693330 2
0.427469 0.576159 5
0.717873 0.970044 8
0.308489 0.034069 9
0.261830 0.581243 4
0.906556 0.227193 3
0.464061 0.012229 6
0.719911 0.963251 6
0.717475 0.822832 2
0.513750 0.977915 4
0.270809 0.433517 10
0.623053 0.354992 3
0.619726 0.853882 2
0.163171 0.574416 10
0.962044 0.996727 3
0.297950 0.235550 8
0.123803 0.949259 8
0.670804 0.324738 3
0.242616 0.033163 3
0.749057 0.431560 1
0.023871 0.764877 1
0.995566 0.839770 6
0.470258 0.275046 6
0.548973 0.139971 1
0.593549 0.435678 1
0.515163 0.772528 10
0.172094 0.695261 8
0.421738 0.922056 6
0.445601 0.253104 6
0.463597 0.557861 9
0.765977 0.753036 7
0.671036 0.382828 2
0.130950 0.082282 5
0.507565 0.213731 7
0.892061 0.219779 1
0.294240 0.647371 10
0.031472 0.178992 5
0.365064 0.044324 6
0.956248 0.740570 10
0.946656 0.797284 10
0.696312 0.759913 7
0.077092 0.755948 6
0.828655 0.278554 1
0.849606 0.206387 1
0.283338 0.764562 8
0.383409 0.314247 2
0.694154 0.042625 1
0.026996 0.312195 9
0.710089 0.221217 1
0.471242 0.290714 10
0.289426 0.326664 8
0.756657 0.610785 6
0.900744 0.598982 10
0.230505 0.510504 9
0.473394 0.226832 9
0.376286 0.476255 2
0.834936 0.766254 6
0.748423 0.842798 3
0.298683 0.130361 3
0.052453 0.094288 3
0.300159 0.291186 3
0.391979 0.169692 2
0.572533 0.940103 6
0.404482 0.235529 5
0.139328 0.355744 5
0.121736 0.423988 7
0.942393 0.696338 6
0.637085 0.232083 8
0.109948 0.040015 4
0.641996 0.513419 10
0.649721 0.776789 10
0.859076 0.114492 6
0.258734 0.901954 10
0.860341 0.186237 9
0.058714 0.432959 10
0.209197 0.008501 3
0.979659 0.926655 9
0.289290 0.383339 3
0.934509 0.692546 4
0.829599 0.913851 9
0.457296 0.974934 1
0.335370 0.108024 9
0.183338 0.656528 5
0.166289 0.079573 8
0.218680 0.127043 3
0.095470 0.437116 10
0.267026 0.687233 6
0.590529 0.774911 9
0.340923 0.874504 9
0.435688 0.882971 7
0.292362 0.299169 8
0.830436 0.567178 1
0.832509 0.260568 1
0.134603 0.155454 5
0.528626 0.657927 4
0.183559 0.515747 4
0.736501 0.253728 10
0.616042 0.363027 6
0.998704 0.950929 4
0.303367 0.732244 4
0.905085 0.666799 4
0.150051 0.784676 1
0.752683 0.314236 2
0.711670 0.394502 3
0.165359 0.725404 3
0.747267 0.474470 5
0.488333 0.365270 9
0.397013 0.286856 4
0.165027 0.530547 10
0.075612 0.875170 8
0.658335 0.274957 4
0.915932 0.302517 9
