n 300
m 1
tmax 18.000000
0.231676 0.936683 0
0.679939 0.250476 5
0.727543 0.944573 3
0.221322 1.000000 0
0.596432 0.175346 3
0.807195 0.797939 3
0.250786 0.997877 3
0.611690 0.327725 3
0.746196 0.891477 2
0.195789 0.981050 3
0.641343 0.206634 3
0.748928 0.943712 1
0.236058 1.000000 2
0.824765 0.249065 3
0.725921 0.633331 1
0.274886 1.000000 0
0.867105 0.193080 1
0.893239 0.812507 0
0.147687 0.961419 2
0.865815 0.075322 2
0.819191 0.860401 2
0.277595 0.846247 1
0.701031 0.127732 3
0.750907 0.737712 0
0.116252 0.904964 0
0.709341 0.206031 5
0.907476 0.975624 2
0.180005 0.991831 3
0.730000 0.064004 5
0.813042 0.842246 2
0.204746 0.981342 2
0.708935 0.204389 5
0.829170 0.809116 3
0.334014 0.792263 0
0.660755 0.121111 2
0.784675 0.932617 2
0.181869 1.000000 3
0.839234 0.349034 3
0.769012 0.927334 3
0.052159 0.821643 3
0.775538 0.254767 2
0.611424 0.856645 1
0.214311 0.875254 0
0.782839 0.155603 3
0.901098 0.925559 2
0.277981 1.000000 1
0.641347 0.056585 3
0.954743 0.911743 0
0.209218 0.895797 0
0.712352 0.230490 3
0.808333 0.808605 1
0.000000 0.877892 1
0.687509 0.316884 3
0.869023 0.896728 2
0.199712 0.896486 0
0.799459 0.303731 3
0.910995 0.844613 3
0.265185 0.815942 2
0.625177 0.209155 4
0.873304 0.897268 0
0.143661 1.000000 1
0.763350 0.341014 2
0.686806 0.647975 0
0.288389 0.917785 0
0.601030 0.266412 4
0.944436 0.863391 0
0.268438 1.000000 2
0.596442 0.152604 4
0.878998 0.827675 0
0.274735 0.944506 2
0.754767 0.149654 2
0.918637 0.666726 2
0.215986 0.973009 3
0.800217 0.192720 3
0.861525 0.764519 3
0.234555 0.864427 1
0.547036 0.110948 3
0.901760 0.649861 3
0.175832 0.900321 0
0.698220 0.198499 2
0.883169 0.871278 2
0.088426 0.906522 2
0.710477 0.071692 3
0.794129 0.908536 1
0.130994 0.945155 3
0.771357 0.074068 1
0.934914 0.807609 0
0.189445 0.756479 3
0.679845 0.332347 3
0.863728 0.935657 3
0.172689 0.745686 0
0.600931 0.294926 4
0.866296 0.864798 0
0.198386 1.000000 1
0.673338 0.201339 2
0.798618 0.911208 0
0.102057 0.877087 2
0.647115 0.205983 2
0.761325 0.808415 0
0.034276 0.879468 1
0.599239 0.319949 5
0.759484 0.934586 3
0.143608 0.960138 0
0.780894 0.128735 2
0.931749 0.945233 3
0.222342 0.792509 3
0.811641 0.000696 2
0.681029 0.977842 2
0.281388 0.868001 2
0.758380 0.181265 3
0.870564 0.828878 3
0.213210 0.946388 3
0.564241 0.067591 1
0.894525 1.000000 0
0.000000 0.974922 0
0.712536 0.204477 4
0.829468 0.833124 3
0.208202 0.671948 2
0.851500 0.340708 0
0.854874 0.879106 2
0.079003 0.982059 3
0.786605 0.113648 4
0.825495 0.907429 2
0.175492 1.000000 2
0.617521 0.192840 3
0.896712 0.744487 1
0.275123 0.890234 3
0.548277 0.244302 5
0.899314 0.859147 3
0.157278 1.000000 3
0.616859 0.112278 2
0.891232 0.930090 3
0.257195 0.850836 0
0.695941 0.227077 5
0.775266 0.976691 3
0.164092 1.000000 0
0.584512 0.188118 3
0.788959 0.864872 3
0.178738 0.838057 0
0.774626 0.064898 0
0.735148 0.939703 1
0.122364 0.878619 1
0.719679 0.111878 4
0.863324 0.855167 2
0.306872 1.000000 2
0.836269 0.160525 0
0.944952 0.969392 2
0.143456 0.841809 2
0.696698 0.237028 5
0.757532 0.871306 2
0.177642 0.978295 3
0.794777 0.247822 2
0.893209 0.965467 2
0.291175 1.000000 3
0.588845 0.080410 2
0.813661 0.925723 2
0.200766 1.000000 1
0.726255 0.224359 4
0.807507 0.857584 1
0.080803 0.901441 2
0.813797 0.050734 3
0.912350 0.835271 0
0.335512 1.000000 0
0.670403 0.232292 3
0.856379 0.927451 2
0.246584 1.000000 2
0.599507 0.075994 5
0.926844 0.898226 0
0.139550 1.000000 3
0.803328 0.246095 2
0.878482 1.000000 3
0.203243 1.000000 1
0.759528 0.199209 4
0.802986 0.783362 1
0.392483 0.815062 2
0.638987 0.141272 5
0.917598 0.878946 0
0.200660 0.959266 3
0.735135 0.092056 4
0.899825 0.855699 1
0.195715 0.792743 3
0.684092 0.249186 3
0.886040 0.933382 2
0.252107 0.929299 2
0.699655 0.173767 5
0.835017 0.895607 0
0.299407 0.929722 2
0.750709 0.146718 2
0.826552 0.742982 3
0.233296 1.000000 1
0.724760 0.283678 5
0.809402 1.000000 0
0.292495 0.851881 3
0.653561 0.210919 3
0.753457 0.792877 1
0.279120 1.000000 1
0.891413 0.270877 3
0.911592 0.877622 1
0.281245 1.000000 0
0.551008 0.244273 2
0.870005 0.792196 3
0.315141 0.891066 2
0.696908 0.494738 3
0.825897 0.802029 1
0.196027 0.967173 0
0.739102 0.275424 4
0.810138 0.856393 0
0.088492 0.855748 1
0.558812 0.210017 4
1.000000 0.811063 3
0.126845 1.000000 2
0.790378 0.122697 4
0.723281 0.824784 3
0.317156 0.953130 2
0.655201 0.183849 2
0.803318 0.994902 2
0.153217 0.805645 1
0.743797 0.229035 5
1.000000 0.741466 1
0.175942 0.910225 2
0.749464 0.226993 4
0.922742 0.800443 3
0.288456 0.847135 3
0.755344 0.249507 3
0.861783 0.772292 0
0.144899 1.000000 1
0.819087 0.181196 2
0.939580 0.771567 3
0.293027 0.913018 3
0.593143 0.075133 3
0.808425 0.847864 1
0.229656 0.975270 2
0.735334 0.146743 3
0.784880 0.769023 1
0.233327 0.909746 0
0.671990 0.204863 5
0.935083 0.912735 1
0.165236 1.000000 1
0.700270 0.301457 4
0.864848 0.878812 0
0.282750 0.909990 1
0.739408 0.121275 5
0.873408 1.000000 3
0.345670 0.915318 3
0.677830 0.119833 2
0.832479 0.731538 0
0.178884 0.870391 2
0.784844 0.222726 3
0.784114 0.866579 2
0.234088 0.904066 2
0.751012 0.232279 4
0.734894 0.945822 0
0.288834 0.894328 2
0.697949 0.137325 2
0.872397 0.832600 3
0.268837 0.828349 2
0.759587 0.237745 4
0.851458 0.851694 1
0.177721 1.000000 2
0.826401 0.210040 3
0.753632 0.914338 3
0.123477 0.916414 0
0.657135 0.073252 2
0.724818 0.940484 3
0.193286 0.837354 2
0.653794 0.206468 4
0.731234 0.816035 3
0.215963 0.918543 3
0.716022 0.113640 5
0.817754 0.756080 0
0.164864 0.969464 3
0.623282 0.258122 2
0.780849 0.809482 1
0.129814 0.985025 3
0.743231 0.068491 2
0.851878 1.000000 3
0.178221 0.824873 3
0.648380 0.185300 2
0.771007 0.964023 0
0.227486 0.827345 2
0.741791 0.166589 5
0.975669 0.928037 1
0.297196 0.922328 0
0.787144 0.194047 5
0.763805 0.992762 3
0.084578 0.969591 0
0.599459 0.131887 3
0.840684 0.741468 0
0.212759 0.822429 0
0.751315 0.224315 3
0.929593 0.706489 3
0.134159 0.813094 3
0.823331 0.362845 1
0.799792 0.825118 1
0.236080 1.000000 1
0.778517 0.394598 2
0.851185 0.968098 2
0.040905 0.899746 2
0.659882 0.328117 4
0.816226 0.834816 2
