n 150
m 1
tmax 25.000000
0.704281 0.525216 5
0.357386 0.026971 7
0.018565 0.597256 1
0.923806 0.141061 9
0.923520 0.963286 5
0.844808 0.592901 10
0.549228 0.063660 4
0.351883 0.204703 3
0.972076 0.922344 1
0.179239 0.477515 3
0.969785 0.308056 8
0.805395 0.854425 7
0.678841 0.960602 7
0.688580 0.526678 2
0.132877 0.776620 10
0.139449 0.745992 9
0.258846 0.981805 6
0.725406 0.124013 5
0.382321 0.184779 9
0.389308 0.295870 1
0.423924 0.413098 2
0.983560 0.470004 7
0.189321 0.550278 10
0.145490 0.715073 5
0.467130 0.417508 1
0.424181 0.564905 9
0.733571 0.698172 4
0.086800 0.394374 3
0.512356 0.728834 8
0.911606 0.357914 1
0.742304 0.067928 1
0.390983 0.829193 10
0.746455 0.341740 7
0.918743 0.699758 9
0.755049 0.466511 3
0.713168 0.065701 5
0.990463 0.956626 7
0.753725 0.228456 10
0.613264 0.706310 10
0.268169 0.321901 10
0.225515 0.765166 4
0.941339 0.385027 9
0.803579 0.321624 3
0.319742 0.180626 9
0.485740 0.211550 2
0.432212 0.125486 9
0.243060 0.871757 10
0.246137 0.570891 8
0.051248 0.036803 5
0.521206 0.779128 10
0.581151 0.082912 3
0.620613 0.097558 6
0.969396 0.317327 7
0.254275 0.385563 4
0.449196 0.992637 1
0.363315 0.500327 8
0.831445 0.294846 3
0.027072 0.637739 5
0.592317 0.804328 7
0.799729 0.904326 2
0.616092 0.056999 7
0.494859 0.883200 3
0.882061 0.551867 2
0.207826 0.584245 10
0.216612 0.443108 10
0.878131 0.783448 6
0.577539 0.603049 8
0.588755 0.525958 6
0.729159 0.298384 1
0.013898 0.407238 8
0.769031 0.342717 4
0.891143 0.875838 5
0.261668 0.853229 6
0.006999 0.007007 9
0.837863 0.065525 7
0.972616 0.660857 8
0.099616 0.180286 10
0.933423 0.628154 1
0.431553 0.251135 8
0.232776 0.442755 5
0.855918 0.817734 2
0.496942 0.268355 7
0.200510 0.561089 2
0.849975 0.126027 9
0.259882 0.950088 2
0.689398 0.149860 8
0.220685 0.416133 10
0.324139 0.507725 8
0.409811 0.436735 10
0.906333 0.213351 10
0.978785 0.307876 3
0.298252 0.945514 8
0.069371 0.508171 6
0.147047 0.803986 6
0.126468 0.443061 4
0.197388 0.568468 6
0.155984 0.204380 10
0.221499 0.925886 5
0.868003 0.721161 8
0.645899 0.345724 5
0.979856 0.600478 6
0.143665 0.740194 3
0.804318 0.652836 10
0.633625 0.672178 9
0.412834 0.618481 7
0.232544 0.451438 9
0.450951 0.557428 6
0.159224 0.392899 4
0.887388 0.899286 10
0.621691 0.872522 1
0.865327 0.913686 7
0.505104 0.898348 4
0.211586 0.988171 3
0.911833 0.927001 9
0.295182 0.731156 2
0.660146 0.341672 10
0.917732 0.912249 8
0.384725 0.353162 3
0.999033 0.948707 2
0.338713 0.530828 4
0.463736 0.321077 1
0.951957 0.418516 10
0.255632 0.653027 4
0.569191 0.973833 3
0.982804 0.093033 10
0.852819 0.246701 3
0.837440 0.769064 3
0.987146 0.172725 5
0.089601 0.363421 3
0.033628 0.545745 5
0.810671 0.358000 10
0.104974 0.244053 10
0.170854 0.044798 2
0.753966 0.672065 7
0.121366 0.871155 5
0.809913 0.580630 10
0.003669 0.168608 5
0.248132 0.031862 8
0.523479 0.291345 9
0.359943 0.589605 8
0.671719 0.139924 5
0.530659 0.914682 3
0.583941 0.837608 6
0.348250 0.100475 2
0.603112 0.660951 8
0.896235 0.191679 5
0.175934 0.158759 4
0.920575 0.346765 4
0.227631 0.517191 10
0.538422 0.352699 3
