n 1200
m 1
tmax 19.065753
0.543220 0.666660 0
0.527208 0.584360 4
0.875294 0.227190 9
0.563930 0.659169 9
0.153137 0.843907 2
0.921238 0.542706 4
0.285554 0.015411 3
0.917377 0.507651 8
0.717344 0.004267 9
0.639965 0.134136 10
0.981529 0.229851 6
0.601168 0.176206 2
0.224225 0.388314 7
0.107437 0.247915 2
0.791715 0.361749 5
0.704760 0.424227 10
0.001949 0.137007 3
0.855292 0.682061 1
0.590699 0.210925 4
0.722939 0.989967 7
0.175462 0.625541 8
0.838716 0.483559 3
0.495606 0.572972 8
0.385856 0.462221 8
0.088169 0.108316 10
0.228255 0.096246 3
0.061183 0.664206 2
0.305580 0.865673 6
0.634586 0.754355 4
0.247315 0.876743 4
0.466358 0.064960 9
0.884691 0.559014 3
0.503268 0.155698 5
0.366967 0.504231 6
0.012067 0.474514 10
0.139629 0.831184 2
0.079997 0.367741 1
0.079529 0.066359 5
0.359374 0.715620 1
0.982114 0.097795 5
0.519483 0.995445 10
0.152228 0.133055 6
0.911973 0.135443 1
0.273352 0.968547 5
0.729138 0.372927 5
0.435698 0.228840 5
0.212105 0.254772 8
0.480920 0.151070 4
0.309090 0.379390 10
0.815651 0.433343 6
0.894851 0.761932 9
0.822612 0.912272 4
0.214860 0.432533 5
0.989260 0.480291 1
0.932234 0.205090 4
0.760272 0.039047 10
0.477026 0.450848 2
0.655259 0.033557 1
0.715001 0.953797 9
0.386404 0.242882 6
0.520593 0.929343 4
0.542642 0.340753 7
0.554902 0.272398 8
0.397861 0.975347 10
0.434448 0.513663 7
0.584418 0.694098 5
0.803917 0.294899 10
0.774447 0.850959 10
0.176898 0.169680 6
0.803309 0.969012 3
0.982654 0.705410 9
0.143776 0.637016 8
0.453132 0.097876 7
0.224275 0.140820 4
0.572787 0.085906 4
0.819146 0.712235 1
0.925964 0.428778 2
0.047062 0.954399 9
0.791827 0.528284 9
0.587655 0.004342 4
0.148308 0.752803 1
0.599790 0.616890 7
0.261663 0.163494 6
0.391067 0.271876 6
0.842381 0.041595 4
0.755130 0.851336 9
0.218828 0.288736 5
0.174954 0.930814 2
0.014075 0.119400 5
0.279517 0.265789 9
0.049347 0.390948 10
0.212198 0.866554 5
0.078932 0.275210 2
0.662166 0.453841 5
0.504347 0.770658 4
0.977522 0.884207 2
0.750397 0.635244 1
0.754160 0.054861 3
0.863360 0.351960 3
0.225746 0.701198 8
0.134106 0.940539 4
0.947589 0.169063 8
0.034831 0.679599 1
0.343400 0.413560 4
0.209196 0.484411 6
0.367122 0.260003 5
0.495999 0.297254 3
0.391511 0.441879 7
0.104366 0.430851 9
0.079971 0.206301 9
0.974075 0.602043 6
0.192607 0.035681 4
0.973103 0.546177 2
0.065570 0.083682 5
0.851610 0.146788 5
0.751677 0.816890 8
0.007248 0.858889 3
0.833181 0.427148 8
