n 150
m 1
tmax 22.500000
0.515595 0.323594 3
0.242509 0.703120 1
0.208446 0.365779 3
0.565373 0.348625 9
0.890040 0.802142 5
0.328771 0.955304 0
0.926342 0.194894 8
0.188357 0.375417 5
0.368840 0.504544 8
0.294291 0.619561 9
0.917422 0.210367 2
0.525111 0.708284 13
0.523580 0.288500 7
0.220506 0.705065 5
0.240112 0.394779 15
0.547792 0.318045 2
0.938078 0.895752 3
0.327760 1.000000 0
0.901316 0.212033 4
0.162355 0.458568 6
0.375295 0.537035 7
0.246649 0.631220 10
0.890300 0.246461 2
0.498810 0.760458 6
0.404893 0.289608 1
0.160391 0.652115 4
0.220733 0.397281 12
0.520593 0.361649 9
0.924345 0.819642 9
0.264825 0.966597 7
0.978798 0.165050 3
0.145517 0.448346 1
0.399827 0.548746 9
0.304921 0.625746 15
0.894540 0.238228 6
0.503815 0.660001 12
0.524916 0.342922 2
0.218949 0.731666 2
0.259490 0.387175 8
0.542001 0.341463 2
0.910925 0.863697 1
0.323516 0.993604 8
0.935775 0.231208 3
0.188824 0.455229 11
0.382279 0.559916 15
0.287005 0.592678 14
0.906238 0.314092 5
0.503403 0.809525 7
0.494583 0.325723 10
0.190189 0.727633 7
0.224448 0.362006 9
0.545477 0.320956 5
0.976140 0.872705 9
0.256263 0.905555 5
0.971752 0.196425 0
0.151069 0.510644 6
0.376226 0.542539 6
0.287603 0.662332 2
0.888366 0.241212 0
0.504379 0.747346 13
0.464953 0.317364 1
0.188407 0.717119 10
0.246138 0.397404 11
0.541220 0.346247 10
0.944420 0.814859 2
0.264930 0.957431 10
0.926640 0.240972 1
0.131781 0.475418 2
0.342439 0.550222 15
0.303177 0.616343 14
0.898231 0.267516 2
0.455178 0.694239 11
0.472645 0.323341 8
0.197154 0.720875 8
0.257624 0.373374 7
0.510172 0.357839 7
0.914839 0.828693 2
0.264724 0.924952 4
0.928950 0.213122 7
0.175476 0.469508 7
0.369704 0.527354 11
0.255567 0.601251 5
0.889899 0.227103 7
0.484158 0.740802 7
0.502508 0.258912 1
0.186479 0.730608 5
0.275124 0.342805 6
0.551976 0.400406 9
0.901477 0.847080 0
0.359391 0.977039 5
0.928248 0.190914 2
0.131905 0.435883 7
0.384292 0.514666 7
0.312727 0.669411 8
0.929201 0.257330 5
0.427790 0.780042 10
0.493299 0.304259 9
0.148973 0.716559 4
0.272849 0.344570 3
0.554891 0.321062 1
0.923489 0.848254 6
0.326615 1.000000 2
0.951689 0.249440 4
0.167350 0.478468 13
0.376571 0.530050 9
0.315313 0.643712 8
0.967262 0.269490 10
0.457157 0.697069 15
0.504211 0.289176 7
0.183599 0.723640 4
0.232217 0.392531 10
0.608322 0.316552 9
0.882225 0.848560 5
0.295903 0.957594 0
0.923249 0.179798 2
0.190413 0.518777 5
0.280813 0.526985 14
0.285410 0.682076 9
0.931843 0.302895 9
0.521093 0.701490 14
0.512728 0.305121 9
0.238272 0.696911 7
0.266446 0.428533 13
0.592400 0.333490 2
0.912548 0.860910 6
0.286073 0.960748 0
0.954250 0.242034 2
0.180379 0.437658 15
0.299850 0.505405 13
0.321962 0.653027 8
0.880100 0.228867 4
0.495420 0.738426 7
0.476816 0.296118 10
0.158349 0.643322 2
0.245867 0.401269 9
0.534173 0.310516 0
0.902260 0.824909 9
0.295678 0.973869 5
0.933784 0.205023 3
0.158849 0.434355 7
0.342616 0.541889 11
0.245655 0.584156 7
0.894727 0.298335 3
0.499543 0.713330 9
0.482078 0.218818 3
0.189948 0.702363 8
0.282177 0.377715 11
0.534559 0.320318 7
0.896284 0.894112 8
0.275278 0.952576 9
