n 250
m 1
tmax 5.381475
0.694388 0.603434 5
1.000000 0.097490 8
0.854471 0.726599 8
0.537571 0.721698 6
0.234267 0.419600 3
0.411910 0.738874 5
0.077242 0.959829 10
0.945133 0.527385 10
0.645303 0.703925 10
0.851291 0.122167 9
0.671928 0.784744 2
0.644617 0.702458 5
0.328723 0.302457 6
0.406560 0.743066 6
0.213087 1.000000 4
0.919926 0.451125 2
0.757372 0.810646 1
0.986415 0.071415 8
0.700253 0.775343 4
0.644526 0.690391 2
0.217842 0.358287 10
0.366426 0.723776 4
0.146267 0.855787 1
0.983654 0.451815 10
0.658814 0.785067 8
1.000000 0.069910 1
0.716308 0.765238 3
0.530156 0.712804 10
0.284986 0.322739 8
0.316504 0.689231 8
0.260092 0.999640 1
0.976148 0.461294 6
0.770247 0.694488 1
0.915067 0.162968 7
0.701965 0.718804 1
0.528327 0.668397 8
0.296676 0.387073 3
0.257077 0.710195 4
0.254219 0.917311 9
0.916055 0.472551 5
0.768035 0.770326 7
0.935982 0.127945 3
0.707973 0.789357 6
0.547863 0.696349 5
0.191208 0.300779 10
0.428736 0.600302 9
0.199760 1.000000 3
0.971622 0.461665 7
0.610733 0.725954 1
0.933468 0.048297 9
0.829868 0.766495 7
0.640326 0.606830 7
0.159260 0.249316 3
0.410014 0.806454 4
0.117918 0.951544 8
0.926433 0.469934 2
0.709350 0.739735 6
1.000000 0.118859 6
0.678797 0.711027 5
0.606743 0.661947 1
0.225271 0.230615 9
0.433666 0.625583 7
0.129818 1.000000 1
0.849555 0.494106 5
0.771513 0.754921 3
0.925013 0.085292 8
0.740575 0.665759 9
0.534661 0.649662 4
0.287402 0.252214 4
0.332218 0.593120 2
0.237438 0.925634 2
0.877814 0.428675 2
0.761887 0.774278 3
0.951686 0.139143 10
0.708390 0.757849 7
0.575665 0.698054 7
0.315318 0.300379 9
0.263881 0.769143 10
0.119522 0.966304 6
0.873543 0.481621 3
0.651888 0.784079 8
0.866708 0.062191 9
0.775581 0.679595 2
0.520032 0.703339 3
0.204927 0.374174 2
0.342094 0.707226 10
0.142876 0.961142 4
0.919839 0.506597 4
0.687889 0.681842 7
0.904039 0.072509 4
0.839143 0.681792 9
0.498745 0.686268 1
0.241384 0.242311 8
0.401715 0.752945 4
0.162532 0.966024 6
0.842977 0.466191 4
0.754280 0.774352 4
1.000000 0.093083 6
0.830838 0.759605 5
0.607617 0.647113 6
0.284052 0.348829 6
0.331966 0.812317 1
