n 300
m 1
tmax 10.735152
0.936208 0.500754 4
0.356224 0.206672 1
0.867191 0.339862 1
0.147382 0.386253 2
0.665957 0.376814 1
0.631963 0.897467 6
0.518374 0.600442 9
0.233714 0.788049 1
0.156127 0.332972 5
0.759653 0.213306 2
0.559290 0.098177 9
0.337649 0.179923 1
0.633216 0.502468 10
0.076575 0.678005 2
0.841656 0.460923 4
0.469391 0.576845 9
0.775897 0.446428 5
0.740145 0.048485 5
0.000169 0.854011 3
0.857795 0.864574 8
0.989091 0.555482 2
0.187265 0.404052 2
0.802057 0.852815 4
0.205683 0.501763 8
0.683547 0.215664 2
0.784272 0.128732 3
0.233429 0.656322 2
0.326590 0.914817 5
0.883441 0.097093 4
0.669528 0.693136 9
0.655211 0.510717 2
0.003096 0.294698 7
0.014931 0.476764 2
0.766609 0.011013 4
0.869703 0.895828 3
0.706783 0.827833 1
0.896027 0.431700 3
0.953840 0.406954 1
0.226088 0.579971 1
0.146204 0.419990 3
0.716832 0.175269 8
0.877813 0.750370 3
0.150808 0.115434 1
0.762737 0.392699 6
0.499885 0.303526 5
0.259050 0.970114 8
0.212056 0.905576 1
0.904303 0.915610 2
0.974210 0.299379 7
0.678749 0.138039 5
0.838561 0.324710 1
0.215045 0.403211 6
0.646368 0.846711 9
0.784416 0.522835 10
0.353351 0.521121 6
0.794061 0.921148 3
0.761849 0.029736 4
0.581527 0.322191 6
0.311002 0.146223 3
0.345202 0.490345 8
0.179749 0.866716 1
0.708119 0.099921 1
0.943004 0.195786 5
0.972012 0.807241 7
0.310729 0.065185 7
0.827462 0.689406 1
0.851988 0.627542 10
0.007912 0.094029 7
0.059986 0.960183 8
0.779438 0.312717 6
0.285462 0.495230 8
0.421210 0.743189 5
0.373518 0.309843 5
0.793377 0.396442 8
0.728748 0.549781 3
0.040506 0.269583 5
0.754599 0.789264 8
0.457090 0.368911 1
0.768487 0.661668 4
0.061067 0.676632 7
0.993495 0.392843 3
0.144771 0.373591 7
0.522952 0.660035 6
0.848788 0.670664 4
0.620672 0.723050 1
0.080026 0.406807 3
0.137081 0.452276 8
0.945970 0.795838 4
0.590303 0.612772 5
0.112163 0.346402 5
0.890640 0.639541 2
0.282233 0.730314 8
0.106395 0.385968 5
0.268198 0.654863 2
0.036173 0.587966 10
0.020158 0.504364 3
0.809796 0.577232 6
0.562718 0.623673 4
0.176391 0.767452 6
0.084595 0.557754 1
0.614400 0.707400 1
0.403237 0.649699 2
0.463543 0.324550 5
0.677985 0.691752 4
0.541719 0.144021 5
0.114583 0.748470 8
0.079425 0.022717 1
0.323310 0.810476 8
0.851780 0.552197 1
0.817694 0.903286 5
0.768167 0.783733 5
0.530564 0.335607 10
0.648755 0.998360 8
0.814194 0.322838 4
0.074774 0.607891 8
0.133005 0.019834 8
0.369121 0.962490 2
0.802009 0.483172 3
0.188406 0.012737 10
0.869090 0.371079 3
0.589656 0.226950 8
0.217247 0.944911 10
0.574441 0.368678 9
0.506891 0.777727 8
0.497244 0.768020 10
0.375846 0.236074 7
0.553648 0.380151 8
0.222473 0.659219 5
0.623567 0.638169 3
0.014391 0.618604 2
0.911333 0.466009 3
0.280454 0.253107 4
0.701100 0.104927 1
0.691305 0.613583 1
0.165703 0.831726 10
0.220948 0.527779 6
0.528534 0.507524 10
0.344680 0.727874 6
0.158311 0.114310 6
0.773063 0.871449 5
0.247429 0.973499 10
0.713921 0.655210 5
0.893345 0.957930 7
0.056370 0.263443 6
0.584066 0.451760 6
0.917044 0.222533 2
0.807757 0.074851 1
0.831015 0.610474 7
0.225766 0.294683 1
0.650712 0.416266 6
0.541886 0.740865 3
0.988659 0.869987 8
0.340632 0.837270 7
0.203393 0.267336 4
0.934032 0.193987 1
0.326293 0.201237 8
0.062278 0.249656 2
0.019491 0.803534 10
0.562515 0.851393 10
0.459733 0.776487 4
0.768602 0.118485 10
0.173131 0.071111 6
0.420323 0.862551 3
0.673241 0.260799 8
0.014508 0.697492 7
0.268992 0.213079 6
0.602696 0.668837 9
0.636194 0.230361 4
0.317327 0.854320 4
0.273931 0.501610 8
0.555829 0.766367 5
0.506404 0.058718 3
0.429408 0.171489 4
0.258452 0.835220 10
0.109847 0.928404 3
0.528090 0.860365 7
0.227972 0.059195 7
0.266802 0.328585 4
0.437059 0.366571 9
0.697937 0.295917 6
0.822519 0.983294 5
0.437442 0.849508 2
0.910718 0.113904 1
0.638522 0.719739 3
0.073664 0.246623 7
0.871670 0.668028 3
0.867552 0.338590 3
0.458768 0.603122 10
0.756909 0.421696 7
0.718756 0.142945 10
0.573233 0.692887 10
0.996517 0.032340 2
0.913810 0.999806 3
0.079754 0.463777 10
0.370648 0.959130 5
0.455855 0.581098 10
0.721184 0.377485 4
0.373247 0.497217 7
0.019209 0.927047 4
0.255579 0.163680 3
0.799091 0.230834 6
0.543058 0.825368 3
0.264489 0.380817 10
0.528277 0.352375 2
0.277221 0.387613 10
0.517244 0.623617 7
0.943824 0.165734 3
0.218298 0.973006 9
0.479187 0.483401 9
0.201529 0.430349 2
0.777101 0.039416 2
0.796900 0.056988 4
0.244260 0.762061 9
0.648181 0.189165 4
0.082310 0.021609 2
0.986614 0.039159 4
0.260057 0.369636 3
0.434777 0.891207 5
0.213302 0.321117 9
0.913875 0.126026 8
0.084778 0.170997 9
0.811153 0.975963 2
0.866600 0.772622 6
0.167337 0.861436 1
0.496453 0.930962 1
0.847460 0.665868 1
0.914941 0.501145 10
0.266683 0.898995 2
0.891765 0.703370 3
0.611848 0.144094 10
0.342399 0.441119 1
0.224849 0.975131 7
0.298404 0.799502 5
0.359935 0.094676 9
0.096994 0.691955 2
0.659853 0.219694 10
0.824170 0.839248 6
0.855403 0.114601 7
0.002999 0.186977 10
0.787191 0.208445 10
0.011565 0.729386 7
0.868120 0.669630 6
0.184353 0.212147 7
0.089443 0.690646 3
0.135944 0.208693 8
0.552586 0.938148 4
0.464128 0.582373 2
0.534042 0.485374 5
0.848609 0.923661 7
0.673372 0.174613 3
0.220219 0.956266 9
0.783093 0.281874 5
0.627361 0.006655 5
0.097257 0.431848 3
0.926158 0.090645 2
0.298439 0.984139 7
0.647566 0.448791 4
0.676026 0.187617 9
0.693113 0.621605 8
0.256682 0.095756 8
0.722912 0.316878 9
0.070650 0.416333 8
0.434569 0.051984 1
0.411851 0.356458 9
0.141896 0.937514 5
0.003880 0.600182 8
0.264770 0.413278 2
0.564741 0.432573 1
0.591554 0.119528 4
0.375681 0.019685 1
0.586438 0.938054 2
0.033183 0.322339 9
0.346480 0.893023 4
0.147057 0.656539 2
0.715576 0.256105 9
0.141986 0.793248 4
0.509033 0.603350 4
0.055104 0.424511 1
0.898917 0.442869 7
0.574325 0.784765 1
0.469595 0.389884 9
0.552827 0.448664 4
0.314068 0.922569 9
0.818921 0.630768 4
0.343177 0.798322 10
0.339118 0.400839 5
0.274599 0.824494 10
0.522802 0.146077 3
0.414327 0.465842 9
0.216430 0.251592 1
0.516748 0.205328 3
0.876577 0.540766 10
0.593511 0.430972 10
0.098552 0.006304 8
0.178025 0.651884 5
0.824880 0.964868 5
0.179536 0.611046 10
0.211953 0.948702 8
0.422906 0.459801 1
0.185695 0.391831 5
