n 250
m 1
tmax 9.588189
0.915128 0.831908 2
0.565526 0.351226 5
0.123075 0.142062 3
0.902564 0.198894 2
0.953514 0.163181 3
0.304524 0.713890 3
0.696032 0.278119 2
0.257304 0.864869 2
0.750243 0.676660 1
0.050794 0.825818 3
0.150340 0.587611 2
0.163104 0.680785 3
0.385323 0.855114 2
0.972885 0.287923 2
0.915616 0.953364 2
0.618510 0.330765 6
0.220730 0.466154 2
0.092392 0.946149 2
0.541348 0.750768 3
0.037187 0.963884 2
0.517296 0.667444 1
0.438659 0.018613 1
0.853695 0.567387 1
0.608199 0.473379 6
0.094266 0.668576 3
0.930433 0.347549 3
0.624558 0.645242 2
0.253967 0.725400 3
0.256040 0.028851 1
0.141145 0.723279 2
0.897639 0.622511 1
0.120152 0.352858 1
0.942648 0.984908 1
0.794731 0.143759 3
0.863588 0.702952 1
0.402590 0.508679 2
0.458813 0.576224 2
0.990862 0.370286 3
0.050776 0.969693 1
0.754689 0.763750 3
0.185771 0.729701 1
0.157205 0.937702 3
0.591672 0.376759 6
0.044257 0.942599 1
0.679196 0.026310 3
0.805032 0.706326 1
0.884360 0.126552 2
0.969507 0.626829 2
0.320068 0.064844 3
0.619972 0.944648 2
0.034144 0.810422 1
0.179771 0.863229 2
0.483596 0.327547 3
0.675868 0.683653 1
0.106106 0.155123 1
0.883296 0.233010 3
0.542819 0.113564 3
0.870204 0.035374 3
0.757370 0.937767 2
0.295404 0.309572 1
0.379362 0.886884 1
0.112993 0.561096 1
0.835762 0.498800 2
0.380043 0.030402 1
0.760990 0.084722 1
0.675577 0.889133 3
0.087856 0.387721 2
0.014744 0.883999 1
0.798362 0.009083 2
0.244401 0.257462 2
0.497533 0.745397 3
0.904759 0.755293 1
0.487014 0.195144 3
0.717448 0.501261 5
0.160387 0.247330 3
0.360165 0.741241 1
0.887228 0.628378 1
0.180697 0.387828 3
0.708141 0.277912 1
0.842183 0.442367 2
0.181884 0.204331 3
0.807633 0.261154 3
0.964900 0.712441 3
0.322144 0.093822 3
0.054595 0.654791 2
0.054397 0.791639 1
0.657526 0.747498 3
0.934117 0.680786 2
0.726759 0.985898 2
0.590196 0.052172 2
0.310570 0.857468 2
0.366442 0.519476 2
0.504581 0.357013 3
0.170122 0.391509 3
0.204586 0.642755 3
0.502764 0.391853 5
0.706600 0.716831 2
0.863157 0.364869 2
0.988833 0.762490 3
0.767582 0.500171 5
0.122543 0.862764 2
0.079405 0.308001 1
0.171919 0.744145 1
0.152026 0.304663 3
0.692528 0.263126 3
0.793672 0.976886 1
0.659675 0.445684 7
0.281739 0.180264 2
0.556478 0.258803 3
0.513987 0.497335 6
0.674338 0.872636 3
0.145113 0.649706 1
0.501183 0.448455 7
0.816007 0.433330 2
0.303850 0.872459 3
0.066542 0.145056 2
0.595272 0.889038 2
0.240274 0.620613 3
0.917510 0.431022 2
0.428177 0.237249 2
0.150383 0.847761 2
0.773911 0.626360 1
0.552132 0.968545 2
0.350392 0.531987 3
0.783248 0.190579 3
0.169122 0.164200 2
0.774118 0.665921 3
0.463458 0.781463 1
0.092124 0.490559 1
0.876892 0.622743 1
0.130465 0.814151 2
0.357575 0.610495 3
0.895314 0.462692 1
0.157877 0.499725 3
0.760499 0.586508 3
0.359054 0.713177 1
0.431868 0.351578 3
0.203453 0.392061 1
0.054260 0.842464 2
0.231737 0.584083 1
0.756704 0.745849 2
0.207225 0.173686 1
0.119625 0.170244 1
0.789503 0.703410 3
0.180799 0.600006 2
0.889502 0.663489 2
0.159387 0.049944 1
0.036147 0.566939 1
0.415461 0.296812 1
0.098377 0.518446 2
0.590246 0.641309 3
0.996520 0.002368 2
0.489323 0.935472 3
0.839152 0.387680 1
0.833659 0.083997 1
0.751530 0.324494 6
0.995356 0.261478 1
0.308226 0.255831 1
0.169387 0.782029 3
0.695988 0.570497 3
0.581870 0.203564 1
0.909068 0.198974 2
0.177093 0.646734 1
0.131724 0.174182 3
0.339246 0.644369 1
0.021466 0.082263 2
0.529620 0.670913 2
0.033627 0.834525 3
0.954490 0.942283 1
0.260106 0.312565 1
0.399704 0.329094 2
0.783184 0.648260 3
0.002474 0.222749 3
0.004711 0.723251 2
0.340476 0.417144 1
0.466316 0.525446 1
0.211149 0.331845 2
0.189220 0.712590 2
0.137167 0.939978 3
0.827105 0.986441 2
0.580570 0.387643 6
0.261979 0.491118 2
0.124932 0.192284 1
0.250444 0.120927 2
0.431602 0.519597 3
0.398235 0.150215 3
0.083173 0.199877 3
0.128787 0.810518 1
0.435517 0.784579 3
0.427491 0.626303 1
0.653229 0.548718 6
0.905502 0.326076 3
0.356768 0.661763 1
0.627808 0.539984 5
0.376666 0.239765 1
0.405954 0.808590 2
0.123688 0.099993 3
0.146874 0.229793 1
0.609921 0.363129 6
0.274000 0.486321 3
0.641176 0.422051 5
0.798497 0.635044 3
0.547673 0.045434 1
0.838938 0.087347 3
0.566312 0.519893 5
0.885196 0.095418 2
0.210042 0.434222 3
0.137366 0.771929 1
0.814216 0.643624 2
0.313107 0.424473 3
0.907522 0.285043 1
0.798546 0.980643 3
0.805421 0.206270 1
0.580160 0.436672 7
0.593323 0.667186 3
0.515810 0.025321 3
0.869200 0.794913 1
0.721574 0.186269 1
0.742931 0.543664 1
0.393333 0.808950 2
0.496060 0.653686 2
0.875418 0.633322 3
0.087661 0.154091 3
