n 200
m 1
tmax 5.772529
0.140310 0.069753 3
0.994418 0.956516 1
0.104141 0.033605 3
0.616027 0.548121 3
0.315763 0.144222 1
0.385728 0.637821 1
0.855478 0.992298 3
0.432137 0.335204 3
0.727902 0.418860 3
0.963786 0.599296 2
0.063387 0.118739 3
0.864783 0.324099 3
0.238225 0.449094 3
0.631229 0.511233 1
0.518544 0.169873 3
0.926422 0.703967 1
0.834952 0.006678 1
0.285302 0.708533 2
0.917056 0.828065 1
0.170415 0.695488 1
0.400748 0.224954 2
0.945524 0.403720 1
0.577769 0.859005 3
0.180016 0.029734 3
0.076453 0.687401 3
0.653802 0.545890 3
0.769312 0.287658 2
0.884276 0.250019 2
0.162630 0.645405 2
0.079281 0.082153 2
0.738836 0.265380 2
0.903330 0.516579 1
0.517502 0.781767 1
0.446346 0.134459 1
0.394044 0.192795 2
0.126674 0.076787 1
0.676441 0.123061 3
0.226805 0.537106 2
0.042875 0.290641 6
0.628799 0.299370 1
0.038208 0.515311 3
0.531705 0.410716 3
0.150844 0.214236 4
0.508783 0.676409 1
0.400267 0.724338 3
0.267473 0.758572 3
0.728698 0.350530 3
0.010581 0.399408 6
0.725882 0.553740 1
0.337260 0.487946 3
0.101084 0.117671 2
0.097387 0.165995 6
0.055714 0.892614 3
0.235211 0.494606 3
0.724845 0.886541 2
0.777660 0.826401 2
0.232798 0.786335 2
0.401897 0.923020 2
0.285884 0.949102 1
0.397368 0.620872 2
0.187512 0.404371 2
0.776820 0.738791 1
0.112651 0.233006 5
0.322687 0.876533 2
0.885577 0.270083 3
0.485219 0.308207 2
0.710574 0.312160 1
0.735714 0.785031 2
0.862111 0.215584 2
0.727685 0.011018 3
0.231397 0.746309 2
0.005295 0.120618 1
0.152563 0.466132 1
0.705565 0.181788 2
0.826465 0.188276 3
0.030189 0.896572 3
0.878716 0.127008 2
0.040216 0.984912 3
0.703079 0.651215 3
0.800953 0.090901 1
0.475260 0.251389 3
0.934368 0.277260 1
0.871627 0.490201 1
0.225785 0.461616 1
0.373214 0.414433 2
0.689117 0.081460 3
0.025587 0.037547 1
0.570389 0.975525 2
0.972926 0.664547 2
0.096937 0.988989 2
0.258065 0.356489 1
0.439054 0.365440 1
0.121698 0.653473 1
0.905217 0.042998 1
0.940727 0.048995 2
0.554795 0.876090 1
0.554556 0.220577 3
0.567331 0.218065 2
0.536115 0.920257 3
0.843331 0.722798 3
0.430355 0.407770 3
0.724445 0.703075 3
0.016884 0.799588 2
0.488442 0.024271 2
0.092979 0.962472 1
0.315562 0.128490 3
0.580036 0.777438 1
0.598636 0.901416 3
0.759996 0.005498 1
0.981862 0.268026 2
0.133388 0.549532 2
0.437014 0.749832 3
0.197257 0.210667 2
0.052560 0.426794 4
0.183387 0.384600 3
0.890378 0.111740 2
0.015325 0.888066 1
0.192612 0.921791 1
0.776271 0.731984 3
0.792774 0.104187 2
0.096524 0.910843 1
0.223114 0.882470 3
0.057201 0.704560 1
0.628465 0.245466 2
0.882569 0.993615 1
0.522228 0.144018 3
0.383950 0.098196 2
0.913261 0.453958 3
0.276546 0.084392 3
0.540732 0.038059 2
0.782919 0.314835 1
0.377630 0.552534 1
0.349261 0.870818 1
0.271444 0.637197 2
0.765760 0.895604 3
0.354397 0.654069 3
0.715002 0.982960 1
0.951622 0.969867 2
0.629844 0.356941 3
0.241686 0.688528 1
0.806506 0.568095 1
0.109995 0.039117 1
0.457087 0.589803 1
0.202723 0.270994 3
0.074468 0.044075 3
0.281178 0.535935 1
0.147663 0.088321 1
0.978016 0.064866 2
0.014212 0.084827 2
0.155589 0.989246 1
0.091072 0.211499 4
0.120305 0.557584 1
0.405187 0.891383 2
0.255844 0.507798 1
0.915849 0.007897 1
0.066291 0.947577 2
0.826155 0.584199 3
0.893755 0.677745 1
0.776708 0.309074 2
0.193056 0.936199 3
0.184165 0.207192 2
0.054070 0.759508 1
0.049508 0.102888 3
0.265358 0.236779 1
0.659644 0.033350 2
0.194837 0.750635 1
0.098414 0.732769 1
0.722294 0.774350 3
0.117490 0.014205 2
0.967587 0.140278 3
0.181023 0.211377 3
0.466298 0.636345 1
0.655610 0.026572 3
0.446149 0.453729 1
0.521265 0.631825 1
0.034465 0.936345 1
0.344322 0.578206 1
0.013917 0.530699 2
0.944442 0.255495 1
0.529444 0.894794 2
0.430860 0.698477 1
0.240720 0.300950 1
0.495763 0.804617 3
0.706825 0.088084 3
0.469964 0.748036 3
0.873608 0.519411 3
0.517848 0.685342 1
0.440190 0.102959 2
0.163764 0.713927 2
0.230129 0.221133 1
0.755874 0.216837 1
0.708481 0.447187 2
0.832756 0.467988 3
0.787125 0.643583 2
0.316983 0.492390 2
0.155044 0.807410 2
0.740868 0.958811 3
0.679381 0.274315 3
0.307758 0.951636 3
0.734507 0.639419 3
