n 120
m 1
tmax 4.551573
0.757391 0.342937 0
0.743956 0.347771 5
0.358061 0.978442 9
0.692862 0.476446 8
0.171126 0.915600 2
0.798786 0.479144 2
0.370858 0.607987 8
0.183263 0.044939 6
0.724978 0.187582 4
0.445193 0.435053 4
0.570976 0.416673 9
0.695318 0.518915 2
0.113897 0.861151 7
0.829024 0.975033 9
0.205154 0.785460 4
0.632663 0.810295 9
0.931279 0.047203 5
0.429821 0.363440 6
0.717973 0.485262 2
0.228984 0.061162 6
0.610280 0.457834 3
0.530482 0.179320 4
0.699841 0.212376 6
0.197687 0.128989 6
0.640087 0.228543 5
0.562166 0.320323 2
0.428928 0.806924 5
0.885259 0.210019 10
0.744687 0.539479 6
0.462487 0.729940 10
0.370671 0.646393 7
0.153062 0.499306 7
0.985903 0.546819 9
0.748292 0.490994 3
0.730660 0.891830 2
0.041788 0.538908 7
0.284516 0.629066 5
0.313677 0.391399 9
0.488235 0.258107 9
0.742279 0.728521 7
0.016112 0.685153 10
0.089544 0.170676 4
0.958803 0.885398 2
0.686624 0.781447 9
0.081495 0.070880 10
0.998802 0.901264 5
0.658288 0.083922 4
0.975677 0.814994 6
0.198843 0.108451 4
0.281430 0.405818 2
0.794341 0.804463 9
0.236917 0.551885 2
0.144493 0.597616 8
0.868715 0.574595 10
0.011894 0.747555 10
0.523040 0.611370 10
0.806588 0.196418 7
0.459490 0.976001 8
0.745280 0.550039 5
0.521250 0.550438 6
0.872385 0.579629 10
0.742005 0.573965 5
0.294225 0.134243 6
0.913182 0.412574 7
0.820257 0.737125 8
0.434798 0.523534 3
0.509286 0.263642 8
0.870217 0.995484 5
0.998517 0.064274 4
0.287731 0.364124 7
0.679700 0.506322 7
0.322598 0.182675 5
0.005131 0.462438 7
0.494537 0.993419 3
0.790222 0.690840 10
0.240906 0.121567 4
0.556362 0.674969 9
0.050983 0.212330 5
0.787148 0.434113 2
0.063299 0.185951 7
0.949577 0.918198 9
0.963601 0.898359 5
0.285657 0.792520 10
0.566564 0.664872 1
0.781639 0.111343 3
0.192414 0.748954 2
0.922587 0.523535 5
0.648715 0.359567 10
0.301347 0.847408 8
0.687307 0.599263 10
0.875183 0.236624 7
0.218511 0.938917 5
0.083910 0.517202 4
0.389433 0.275286 9
0.300352 0.435760 9
0.028492 0.879956 9
0.502070 0.933756 3
0.884002 0.847107 1
0.031185 0.039600 7
0.065189 0.667547 2
0.897301 0.452157 7
0.812920 0.556249 2
0.211875 0.129433 2
0.913538 0.377587 7
0.026462 0.494313 6
0.374292 0.668468 3
0.421264 0.094263 2
0.062056 0.398883 3
0.394143 0.301230 9
0.232259 0.425367 3
0.105615 0.403798 7
0.458666 0.126139 5
0.878964 0.658536 3
0.221325 0.860765 5
0.160793 0.614418 7
0.927016 0.887838 1
0.681937 0.951371 4
0.932089 0.907004 10
0.252904 0.431105 9
0.966451 0.458101 2
