n 250
m 1
tmax 20.000000
0.335647 0.311896 3
0.789269 0.862038 1
0.785748 0.046586 8
0.535925 0.553078 10
0.597921 0.633315 8
0.247034 0.876636 2
0.529726 0.669964 5
0.014128 0.203689 8
0.278223 0.209476 2
0.583537 0.236866 9
0.689185 0.672127 8
0.209085 0.444311 10
0.373606 0.779584 4
0.643767 0.654717 9
0.896475 0.656685 5
0.022111 0.474035 4
0.268852 0.406529 9
0.317421 0.926002 6
0.504057 0.832355 9
0.963889 0.192266 4
0.657493 0.200013 8
0.588572 0.058713 6
0.923425 0.677866 3
0.294092 0.120366 8
0.847872 0.828770 3
0.988826 0.832080 6
0.678499 0.084311 7
0.919151 0.176038 6
0.744243 0.410116 10
0.421321 0.156428 10
0.310589 0.936605 6
0.333573 0.795163 3
0.067032 0.505123 6
0.324362 0.827925 6
0.154794 0.967767 8
0.538992 0.535671 9
0.765122 0.764773 1
0.666878 0.326766 4
0.040634 0.926530 3
0.644085 0.094960 9
0.846959 0.775444 9
0.578149 0.217912 6
0.072189 0.082266 6
0.063332 0.430925 2
0.214353 0.926206 10
0.983343 0.706131 2
0.305155 0.919030 3
0.257153 0.551570 10
0.871196 0.192512 7
0.390661 0.588569 2
0.788622 0.136595 5
0.432712 0.458171 8
0.205047 0.664660 4
0.051445 0.528931 7
0.693902 0.684148 3
0.966134 0.991952 3
0.068490 0.427603 3
0.146532 0.009770 6
0.827343 0.998602 9
0.351575 0.355431 2
0.412738 0.015451 5
0.639576 0.625352 10
0.170864 0.686642 6
0.423126 0.538929 4
0.807605 0.388740 3
0.962836 0.833471 6
0.866546 0.695616 5
0.519565 0.882698 9
0.173692 0.122627 5
0.076740 0.543552 8
0.493977 0.363710 2
0.032353 0.384823 10
0.618324 0.415927 1
0.204665 0.685466 8
0.958605 0.785332 4
0.668435 0.162913 3
0.690866 0.110424 3
0.115682 0.485506 7
0.764892 0.306301 6
0.820432 0.100965 8
0.828128 0.932422 2
0.075580 0.856621 7
0.102471 0.920706 8
0.368501 0.124710 4
0.226142 0.345084 9
0.506924 0.218007 8
0.484450 0.100963 8
0.842625 0.881165 10
0.163110 0.994868 10
0.696723 0.274466 6
0.469971 0.793601 1
0.650132 0.649162 3
0.406070 0.014753 4
0.145652 0.083587 2
0.595649 0.441720 7
0.913349 0.433176 7
0.718029 0.984916 7
0.061998 0.487076 1
0.890407 0.749729 7
0.761862 0.289204 2
0.950679 0.648793 4
0.378535 0.349348 6
0.412777 0.949738 5
0.844577 0.945452 2
0.894404 0.082622 2
0.121960 0.074725 7
0.642916 0.346301 8
0.300013 0.075180 3
0.603531 0.649951 2
0.169911 0.239632 7
0.164564 0.693394 3
0.060652 0.957186 10
0.021164 0.147629 7
0.038014 0.486067 7
0.931750 0.565279 3
0.195431 0.414577 3
0.143871 0.960064 7
0.668418 0.681513 8
0.758203 0.268049 1
0.937692 0.209173 3
0.498209 0.149016 8
0.406062 0.139176 7
0.138247 0.888057 6
0.935303 0.098392 1
0.850415 0.290561 3
0.736358 0.742155 3
0.765973 0.608448 1
