n 250
m 1
tmax 10.571796
0.547096 0.758968 9
0.967381 0.834374 5
0.326704 0.380917 7
0.206776 0.439436 3
0.429923 0.095695 6
0.181053 0.562250 1
0.281889 0.084392 9
0.307299 0.795199 8
0.668581 0.535747 9
0.183686 0.026871 9
0.541699 0.670187 11
0.844575 0.358881 4
0.634704 0.773413 7
0.131760 0.530412 1
0.381583 0.223583 2
0.782769 0.295785 7
0.981882 0.056041 5
0.189543 0.069830 5
0.685612 0.861714 5
0.600692 0.543911 9
0.341569 0.924290 6
0.556333 0.238567 1
0.772343 0.168314 6
0.874236 0.196018 6
0.273976 0.562874 6
0.456242 0.670595 10
0.287345 0.332449 3
0.433978 0.319018 1
0.207841 0.953539 5
0.874796 0.255229 1
0.752194 0.633971 2
0.064530 0.893131 5
0.250482 0.141355 10
0.845054 0.608265 7
0.964295 0.166169 6
0.580982 0.271924 9
0.258061 0.077985 6
0.413184 0.691973 6
0.768395 0.821795 7
0.316850 0.700285 2
0.686243 0.922665 5
0.292166 0.233928 5
0.684030 0.065734 6
0.729966 0.648778 9
0.583622 0.646780 4
0.464046 0.489976 8
0.396912 0.841870 10
0.226851 0.319369 10
0.260317 0.148870 10
0.046034 0.003489 7
0.564798 0.169376 6
0.526535 0.846723 9
0.096133 0.165795 6
0.101454 0.334812 6
0.279533 0.181131 2
0.337459 0.374877 3
0.622055 0.094236 7
0.938729 0.739788 6
0.463882 0.403793 9
0.958846 0.654047 4
0.935970 0.653712 5
0.508652 0.316086 1
0.719728 0.903991 11
0.765411 0.083058 1
0.875992 0.678341 10
0.179689 0.530991 3
0.892096 0.784611 9
0.673712 0.758949 9
0.204794 0.749246 10
0.964096 0.998258 10
0.795407 0.426695 4
0.799600 0.331922 6
0.832178 0.989492 5
0.797584 0.446411 4
0.649436 0.391396 1
0.466548 0.663550 9
0.295552 0.837715 12
0.210033 0.991598 7
0.893299 0.979375 10
0.696691 0.188794 9
0.638787 0.300384 10
0.901591 0.573233 7
0.130694 0.404637 1
0.296430 0.331973 6
0.446188 0.835209 13
