n 150
m 1
tmax 16.000000
0.799323 0.392308 2
0.108025 1.000000 11
0.673235 0.408396 2
0.004041 0.439223 10
0.619413 1.000000 12
0.895929 0.761478 1
0.000000 0.788748 5
0.261238 0.136471 8
0.808503 0.463638 5
0.119922 0.911263 11
0.659554 0.118638 5
0.069796 0.373710 10
0.529612 0.898937 9
0.815924 0.869777 5
0.203996 0.862017 9
0.171453 0.000000 4
0.799875 0.322551 14
0.094968 0.917881 13
0.382033 0.232048 5
0.110367 0.009062 3
0.608483 0.949735 7
0.977334 0.662962 3
0.000000 0.915412 12
0.212244 0.199985 5
0.620551 0.231428 6
0.043191 0.874616 11
0.791079 0.086144 5
0.082165 0.170764 10
0.820159 0.896581 2
1.000000 0.894243 7
0.104715 0.752276 6
0.167826 0.210999 5
0.535106 0.265827 6
0.012201 1.000000 12
0.645809 0.072442 4
0.099921 0.395877 1
0.486239 1.000000 11
1.000000 0.738269 7
0.213953 0.995983 8
0.265682 0.000000 3
0.763416 0.257531 11
0.074076 0.862945 5
0.696929 0.292971 10
0.000000 0.211000 10
0.572164 1.000000 8
0.786058 0.711437 10
0.047219 0.797954 10
0.207071 0.164369 8
0.770855 0.246705 14
0.081767 0.716207 3
0.456537 0.067633 6
0.168478 0.260169 6
0.600488 0.988286 11
0.952168 0.890676 6
0.000000 0.849486 8
0.335160 0.224408 7
0.590535 0.327389 3
0.000000 0.917356 5
0.654932 0.000000 2
0.214173 0.099820 7
0.564960 1.000000 11
0.852835 0.686765 5
0.000000 1.000000 11
0.322428 0.071011 7
0.661058 0.438691 5
0.012777 0.863058 5
0.555336 0.021598 9
0.154871 0.365080 8
0.838922 0.995813 4
0.956812 0.720740 0
0.000000 0.919810 14
0.222932 0.189400 5
0.760506 0.423718 6
0.039083 0.853045 13
0.716756 0.412542 6
0.000000 0.158086 8
0.660947 0.950016 12
0.947760 0.699673 3
0.022731 0.801965 6
0.206071 0.108647 2
0.749430 0.235065 6
0.070325 0.899791 14
0.301888 0.134803 0
0.127495 0.159002 8
0.584786 1.000000 4
0.924533 0.596452 5
0.057945 0.833490 6
0.280905 0.239193 8
0.599701 0.132867 7
0.245594 0.884617 5
0.527508 0.296062 8
0.113378 0.400347 7
0.481353 1.000000 12
1.000000 0.936314 8
0.158634 0.942676 8
0.391556 0.177109 9
0.751605 0.433454 11
0.213883 0.974759 10
0.703743 0.412313 1
0.143975 0.169546 2
0.637941 1.000000 8
0.838351 0.725801 5
0.225434 0.870638 2
0.319648 0.275159 9
0.464842 0.406683 9
0.000000 0.876559 5
0.929056 0.311840 4
0.151391 0.264952 7
0.814771 1.000000 7
1.000000 0.795470 8
0.000000 0.895959 4
0.188886 0.000368 10
0.768521 0.413533 5
0.131967 0.926715 10
0.594757 0.155122 5
0.049121 0.465341 8
0.508693 0.873931 5
0.648309 0.709884 4
0.297513 0.712522 5
0.414335 0.087530 7
0.696339 0.201989 11
0.107818 0.947855 12
0.434876 0.061897 10
0.000000 0.098528 5
0.489189 1.000000 7
0.877575 0.772868 10
0.087471 0.626655 8
0.242818 0.210731 5
0.784906 0.126004 11
0.000000 1.000000 6
0.747468 0.199606 8
0.173078 0.211444 8
0.595744 1.000000 7
1.000000 0.708499 8
0.041016 1.000000 8
0.210733 0.257086 3
0.780304 0.563975 12
0.007316 0.989409 7
0.481007 0.287229 7
0.041693 0.145712 5
0.689951 1.000000 14
1.000000 0.703565 1
0.000000 0.740317 1
0.083363 0.031156 10
0.581809 0.252818 7
0.000000 0.841242 14
0.559385 0.353357 5
0.000000 0.152733 3
0.550715 0.906070 13
0.845978 0.774523 1
