n 80
m 1
tmax 5.961899
0.961765 0.493223 4
0.856814 0.459741 8
0.591952 0.474081 0
0.031759 0.372530 0
0.943384 0.998579 3
0.834070 0.989003 3
0.749591 0.429322 9
0.863235 0.991923 5
0.993239 0.538244 4
0.693168 0.952029 2
0.125406 0.697496 3
0.948684 0.740508 0
0.719708 0.821862 0
0.110051 0.727202 3
0.016495 0.910800 2
0.790560 0.524097 6
0.755415 0.141001 8
0.021428 0.469667 0
0.540275 0.912445 9
0.476312 0.701796 3
0.934944 0.728490 2
0.894364 0.160867 4
0.774349 0.358545 1
0.573640 0.044581 1
0.620187 0.449708 0
0.705810 0.583318 5
0.858443 0.449249 9
0.720970 0.176179 2
0.357337 0.751790 5
0.167076 0.639001 4
0.216464 0.225676 4
0.869022 0.274393 1
0.753937 0.055276 4
0.837615 0.765408 1
0.859537 0.355243 2
0.638227 0.502903 0
0.682322 0.377951 3
0.670676 0.985574 8
0.973968 0.000479 3
0.392221 0.073056 2
0.810137 0.606361 8
0.351005 0.666745 3
0.404487 0.038817 1
0.882090 0.265270 4
0.864291 0.648237 4
0.426489 0.640433 1
0.359669 0.517614 3
0.824200 0.075528 5
0.240284 0.984623 0
0.130972 0.807438 5
0.678326 0.636690 5
0.989849 0.786928 1
0.968679 0.527524 0
0.335976 0.693952 1
0.464671 0.710739 0
0.251246 0.011790 2
0.952909 0.248714 1
0.424906 0.806650 4
0.230952 0.544884 2
0.413973 0.017068 1
0.939095 0.491167 1
0.873710 0.652873 2
0.530171 0.199994 0
0.584111 0.533834 2
0.173684 0.874525 5
0.917348 0.705086 3
0.788768 0.516073 7
0.166817 0.270108 2
0.265888 0.707814 0
0.323803 0.669924 4
0.356990 0.094423 1
0.267473 0.730934 2
0.950351 0.171648 3
0.552131 0.270659 3
0.807779 0.042840 5
0.955530 0.507744 1
0.290743 0.413681 5
0.659838 0.526682 6
0.002813 0.699574 3
0.911898 0.309226 5
