n 800
m 1
tmax 15.353313
0.215188 0.710046 0
0.257319 0.305792 9
0.266945 0.527583 10
0.457449 0.850008 2
0.621944 0.521849 5
0.259797 0.267652 8
0.588620 0.126849 5
0.346206 0.402109 4
0.204048 0.497064 2
0.787249 0.931201 2
0.898284 0.186614 8
0.026715 0.211791 2
0.715732 0.615492 9
0.881662 0.992446 2
0.061348 0.392133 9
0.253055 0.716032 6
0.773137 0.454140 4
0.167603 0.380621 6
0.727332 0.958037 1
0.080939 0.801701 6
0.270486 0.101002 8
0.373456 0.221862 1
0.930567 0.015941 10
0.381873 0.227955 2
0.967836 0.533656 8
0.906433 0.781225 5
0.991912 0.796775 4
0.786193 0.141059 1
0.863715 0.460506 11
0.248535 0.939651 3
0.044861 0.923740 12
0.903499 0.056842 5
0.124791 0.053709 0
0.666955 0.018624 7
0.456925 0.561821 2
0.515024 0.980070 4
0.512846 0.555757 8
0.300433 0.639919 10
0.511681 0.709434 8
0.159421 0.228352 9
0.993469 0.808401 0
0.287872 0.858288 13
0.881185 0.500517 8
0.416362 0.161072 9
0.180440 0.030297 2
0.650262 0.067505 10
0.831191 0.254399 4
0.106908 0.342360 7
0.234558 0.398184 6
0.665267 0.861649 3
0.853904 0.372520 10
0.240331 0.388391 10
0.733319 0.786549 2
0.926788 0.783888 6
0.655177 0.597720 0
0.070696 0.679999 7
0.614725 0.770280 1
0.771407 0.741157 4
0.475597 0.660298 0
0.506526 0.270689 1
0.175494 0.652340 3
0.901218 0.324000 0
0.932978 0.974892 5
0.293974 0.458308 4
0.822197 0.997501 4
0.531902 0.887244 1
0.836175 0.454367 11
0.730413 0.973827 10
0.763592 0.154885 9
0.382407 0.349986 7
0.896637 0.488544 13
0.920504 0.096924 10
0.798156 0.839807 2
0.240557 0.542414 1
0.864187 0.768626 1
0.467746 0.538978 8
0.024481 0.230908 8
0.320262 0.251429 8
0.281973 0.287349 7
0.628435 0.884533 4
0.602644 0.435790 7
0.827815 0.633791 7
0.678939 0.749735 4
0.531875 0.841047 7
0.948221 0.203541 9
0.388337 0.102527 8
0.217632 0.117945 10
0.262607 0.319082 5
0.351929 0.344897 2
0.573068 0.386384 8
0.723038 0.976280 2
0.696560 0.251592 5
0.597935 0.323053 4
0.918284 0.798030 7
0.329881 0.310157 9
0.689370 0.516017 10
0.794825 0.783099 1
0.549748 0.357250 7
0.000994 0.186340 4
0.564396 0.100807 10
0.263578 0.022662 5
0.787689 0.975984 5
0.155373 0.005045 7
0.420288 0.067720 0
0.648466 0.394914 13
0.519250 0.479837 4
0.685171 0.415654 5
0.393083 0.283489 5
0.104435 0.930453 7
0.301096 0.864866 7
0.986674 0.189900 1
0.965110 0.021291 6
0.936526 0.844838 5
0.209951 0.290128 0
0.230385 0.129036 2
0.154549 0.997681 3
0.058855 0.498846 3
0.818870 0.268227 2
0.224970 0.670816 9
0.981999 0.199078 10
0.896614 0.372569 4
0.017936 0.912065 10
0.509915 0.101758 0
0.081141 0.485969 1
0.287725 0.614814 7
0.261416 0.494192 1
0.427197 0.278167 1
0.708038 0.676130 8
0.059154 0.290343 9
0.267270 0.110910 9
0.105664 0.880730 11
0.304332 0.175691 10
0.283001 0.539171 7
0.582845 0.291020 2
0.929085 0.638408 6
0.717805 0.859133 8
0.605804 0.405319 1
0.341546 0.006667 2
0.073421 0.628589 7
0.881657 0.346263 10
0.069636 0.640700 7
0.396211 0.431365 6
0.669091 0.244850 4
0.756175 0.529747 8
0.260298 0.672634 6
0.067536 0.501142 0
0.409264 0.182259 6
0.973993 0.995692 3
0.737974 0.553237 10
0.754265 0.159417 1
0.461652 0.919351 9
0.371363 0.996039 6
0.329357 0.484359 6
0.705247 0.379514 6
0.898335 0.299575 9
0.272669 0.167453 7
0.317333 0.938276 3
0.757591 0.417068 10
0.249982 0.807416 9
0.518950 0.710567 1
0.368912 0.547841 5
0.688489 0.557664 0
0.627004 0.644835 1
0.487661 0.190989 2
0.365746 0.449807 1
0.949013 0.991889 4
0.689509 0.077738 1
0.782318 0.396587 12
0.055520 0.649497 6
0.204023 0.209821 7
0.526433 0.975785 6
0.050724 0.634008 0
0.603099 0.736510 9
0.154598 0.719474 13
0.485346 0.651207 6
0.264370 0.529542 5
0.354165 0.266208 5
0.267664 0.282921 9
0.725647 0.972469 5
0.743376 0.180541 8
0.837428 0.688439 6
0.171031 0.626891 8
0.774661 0.022439 0
0.977017 0.265426 1
0.883726 0.205238 4
0.444630 0.080349 7
0.624821 0.785263 7
0.439279 0.988676 6
0.967531 0.600425 3
0.084950 0.807294 13
0.086253 0.547207 7
0.898605 0.927635 3
0.302374 0.086336 4
0.672079 0.231239 0
0.607813 0.505289 0
0.027363 0.380379 1
0.969221 0.963044 8
0.062416 0.808163 12
0.051139 0.903905 8
0.760430 0.155653 0
0.009644 0.496373 10
0.329694 0.268007 4
0.641034 0.667721 2
0.101646 0.385564 4
0.801340 0.919052 4
0.573991 0.756142 5
0.818257 0.251472 0
0.194813 0.464235 10
0.787653 0.779482 8
0.788276 0.363511 11
0.504680 0.773800 2
0.686390 0.136086 1
0.261259 0.119590 7
0.299903 0.427159 3
0.149942 0.638414 5
0.753354 0.109114 8
0.944096 0.264076 10
0.699258 0.568100 0
0.048702 0.016568 9
0.948896 0.505265 0
0.073559 0.077650 7
0.052947 0.414546 7
0.437664 0.167495 0
0.199314 0.079836 7
0.095942 0.469217 3
0.533017 0.381125 3
0.537419 0.953049 4
0.878079 0.900492 9
0.143758 0.264852 8
0.539083 0.694682 2
0.687517 0.221411 7
0.291974 0.518678 0
0.039221 0.278152 9
0.760767 0.391728 4
0.906154 0.900161 3
0.307628 0.474940 5
0.117614 0.926342 10
0.779132 0.155956 7
0.188774 0.771708 8
0.753249 0.415216 13
0.724897 0.011185 8
0.028938 0.744839 10
0.556333 0.885705 8
0.977876 0.105637 10
0.380340 0.319968 1
0.151170 0.072902 7
0.540286 0.594895 2
0.311627 0.057407 8
0.884742 0.616019 10
0.503493 0.238811 1
0.714157 0.784964 7
0.553235 0.902689 2
0.413397 0.445181 8
0.043424 0.101299 2
0.069425 0.839937 8
0.272193 0.672256 7
0.574918 0.195282 8
0.065661 0.308513 7
0.300535 0.748741 6
0.172799 0.771656 6
0.000538 0.117900 5
0.644011 0.874663 5
0.807367 0.446643 4
0.133888 0.672459 4
0.799739 0.486553 11
0.391161 0.192773 0
0.876480 0.784968 6
0.520202 0.144527 7
0.159007 0.856552 6
0.373723 0.183352 10
0.166126 0.964386 4
0.903032 0.464335 8
0.799409 0.238236 8
0.115813 0.289877 0
0.354575 0.137185 7
0.394010 0.866647 2
0.947884 0.577532 8
0.969389 0.962380 3
0.548291 0.659241 8
0.282544 0.782484 12
0.167357 0.137979 10
0.586293 0.077596 5
0.208168 0.226432 9
0.049034 0.778296 4
0.321380 0.233094 3
0.199277 0.716158 12
0.582136 0.088652 6
0.224344 0.105160 7
0.150726 0.185376 8
0.384558 0.922619 8
0.297033 0.655473 2
0.027973 0.950275 1
0.976053 0.355940 4
0.148866 0.025131 3
0.025109 0.450231 4
0.484080 0.189048 0
0.131859 0.833238 4
0.700402 0.450703 7
0.752702 0.401132 9
0.198994 0.455809 10
0.068533 0.417766 10
0.796445 0.307031 10
0.672858 0.678142 10
0.157389 0.876008 8
0.203978 0.238041 4
0.576363 0.562054 6
0.342647 0.506269 7
0.233398 0.394057 0
0.144299 0.359599 1
0.709629 0.959302 0
0.298429 0.190207 6
0.344953 0.744841 3
0.186593 0.449369 4
0.752900 0.249598 0
0.907048 0.091084 8
0.887965 0.425470 5
0.440831 0.028716 7
0.386997 0.924525 2
0.559328 0.833258 9
0.109300 0.552025 5
0.316206 0.176912 9
0.826666 0.294829 3
0.823510 0.271857 5
0.351351 0.655929 8
0.716702 0.543098 13
0.496356 0.252550 4
0.197183 0.531366 2
0.739937 0.259476 10
0.367348 0.685452 3
0.103977 0.014381 1
0.477350 0.367621 4
0.685997 0.903462 4
0.500765 0.556551 2
0.617477 0.656004 5
0.792239 0.618066 2
0.496337 0.095844 9
0.592199 0.986961 9
0.085365 0.869906 7
0.948473 0.116555 10
0.384013 0.340473 8
0.071851 0.699095 0
0.729494 0.017227 1
0.218706 0.551566 10
0.251740 0.494450 5
0.755343 0.030540 9
0.446988 0.657605 5
0.264609 0.639208 1
0.158877 0.316718 0
0.039270 0.183265 1
0.581306 0.739673 7
0.591548 0.515179 6
0.611855 0.673132 9
0.207177 0.094925 2
0.675817 0.963734 5
0.176937 0.823223 13
0.352302 0.153395 6
0.562083 0.579086 7
0.897300 0.835890 0
0.929608 0.200960 7
0.095175 0.204899 5
0.613218 0.121994 9
0.157492 0.697028 1
0.537597 0.671088 9
0.541503 0.989616 9
0.970651 0.353009 5
0.170646 0.617699 10
0.749631 0.486691 11
0.475562 0.928601 4
0.349508 0.291406 6
0.711257 0.151627 10
0.356279 0.572998 6
0.159498 0.197267 10
0.595157 0.685668 9
0.622904 0.382685 5
0.994540 0.373152 4
0.579774 0.188439 0
0.438494 0.024053 1
0.227007 0.813969 9
0.027951 0.517547 0
0.406668 0.183945 10
0.808313 0.925444 6
0.896426 0.741783 2
0.756523 0.523642 3
0.931107 0.737338 0
0.509461 0.292197 4
0.873050 0.046599 0
0.627469 0.492637 9
0.643717 0.876886 7
0.231253 0.523328 0
0.419430 0.076256 5
0.703008 0.915405 10
0.111639 0.449402 5
0.596962 0.651880 1
0.718846 0.305252 8
0.629037 0.856136 8
0.120711 0.620630 7
0.864271 0.687467 3
0.006665 0.080362 0
0.894861 0.971969 2
0.259732 0.905434 12
0.032947 0.960266 0
0.473610 0.526914 9
0.504848 0.160931 4
0.890302 0.783813 7
0.165933 0.083293 3
0.794416 0.051645 7
0.458552 0.014682 10
0.110758 0.932893 10
0.697413 0.696744 4
0.871501 0.889666 9
0.151197 0.341990 8
0.874824 0.925905 10
0.689865 0.671089 0
0.140617 0.685782 8
0.264244 0.543407 7
0.033665 0.384323 6
0.595945 0.072519 7
0.324483 0.842800 10
0.830358 0.616265 9
0.740734 0.450518 5
0.268275 0.822955 12
0.653953 0.909013 2
0.617551 0.538693 0
0.205427 0.597969 4
0.310686 0.480397 3
0.525685 0.776486 9
0.406396 0.638855 6
0.696944 0.873308 10
0.138891 0.636977 4
0.889493 0.112078 4
0.699229 0.113089 5
0.199931 0.489775 4
0.387966 0.270257 3
0.838319 0.532373 4
0.364410 0.968441 5
0.302906 0.032351 10
0.992333 0.870388 0
0.983031 0.131982 7
0.593698 0.545501 2
0.611385 0.246757 1
0.068318 0.869323 10
0.839501 0.402831 5
0.190273 0.651593 6
0.704952 0.979001 3
0.164027 0.706060 2
0.436796 0.932103 10
0.636181 0.192242 7
0.792332 0.367434 9
0.099834 0.990310 10
0.741409 0.447593 9
0.868052 0.258861 6
0.270176 0.648666 5
0.994805 0.885568 8
0.619155 0.600786 9
0.100376 0.099706 2
0.974407 0.698537 2
0.292044 0.037281 1
0.414401 0.041483 0
0.739662 0.584383 8
0.620234 0.757490 3
