n 300
m 1
tmax 20.000000
0.870734 0.612640 7
0.618433 0.006326 8
0.404524 0.600003 5
0.039253 0.274830 1
0.816435 0.692627 4
0.730403 0.735824 6
0.020946 0.808038 8
0.732413 0.652173 6
0.747938 0.620573 4
0.526238 0.000000 9
0.521923 0.582389 0
0.097492 0.377244 2
0.800342 0.639777 8
0.744511 0.886635 4
0.126115 0.884506 7
0.750744 0.667952 4
0.855667 0.664128 7
0.535819 0.000000 4
0.576565 0.542653 4
0.112471 0.373287 3
0.860465 0.638605 7
0.756544 0.857568 0
0.000000 0.708897 5
0.794427 0.710366 8
0.849440 0.687132 7
0.599113 0.000000 9
0.460135 0.623573 0
0.106239 0.347976 4
0.852911 0.672284 9
0.772138 0.759706 6
0.024079 0.817447 6
0.864830 0.616451 5
0.832373 0.647576 8
0.586345 0.000000 8
0.476400 0.601087 3
0.110767 0.373500 3
0.784977 0.624876 4
0.753930 0.896878 3
0.000000 0.810429 8
0.850916 0.618959 7
0.916935 0.651475 7
0.508977 0.000000 7
0.445115 0.685102 0
0.146276 0.318669 2
0.928285 0.676001 7
0.697437 0.828600 2
0.000000 0.732747 8
0.866595 0.637652 9
0.831003 0.560769 9
0.587185 0.057221 9
0.528360 0.751861 1
0.103864 0.333098 5
0.721865 0.667742 9
0.762922 0.852712 2
0.128446 0.846536 4
0.741054 0.704861 9
0.803526 0.688847 5
0.707740 0.000000 7
0.519170 0.702816 4
0.040915 0.309859 5
0.734151 0.648372 6
0.841614 0.945987 0
0.082083 0.813419 6
0.818484 0.704400 4
0.827355 0.642096 9
0.643052 0.000000 9
0.462849 0.584434 3
0.240172 0.396216 0
0.793101 0.686343 6
0.793661 0.889340 1
0.053602 0.809618 5
0.784141 0.688619 5
0.860865 0.590042 9
0.640650 0.000000 4
0.440256 0.632222 3
0.000000 0.200300 1
0.770884 0.611283 7
0.694901 0.926803 0
0.000000 0.798018 5
0.906043 0.678201 7
1.000000 0.769785 5
0.610216 0.000000 4
0.317242 0.625321 0
0.115334 0.321873 5
0.789555 0.624031 7
0.803599 0.870103 1
0.012729 0.862380 4
0.815264 0.774091 6
0.878670 0.718852 4
0.572447 0.000000 9
0.407553 0.616198 1
0.017004 0.235153 2
0.801130 0.637060 8
0.899303 0.883929 1
0.084369 0.825641 4
0.855715 0.617996 9
0.765121 0.619559 7
0.639284 0.000000 9
0.558645 0.681470 1
0.031284 0.316497 3
0.852970 0.596632 5
0.769467 0.820331 7
0.000000 0.831732 6
0.782678 0.641411 7
0.804700 0.633056 4
0.556875 0.000000 9
0.421298 0.625815 1
0.022622 0.207373 1
0.840928 0.648279 8
0.674112 0.839859 1
0.047455 0.828353 9
0.898296 0.583144 8
0.857368 0.669203 9
0.637736 0.000000 9
0.405362 0.678161 5
0.161593 0.432986 1
0.826309 0.600290 7
0.794392 0.911587 2
0.083244 0.738440 8
0.859567 0.676033 4
1.000000 0.644664 5
0.568609 0.044690 9
0.471072 0.693605 2
0.201001 0.290925 3
0.992828 0.602956 4
0.823592 0.907233 1
0.000000 0.872156 5
0.784681 0.593700 9
0.896587 0.559853 7
0.499264 0.087526 7
0.486011 0.640435 5
0.222420 0.279313 3
0.749980 0.707623 5
0.751501 0.880703 2
0.010197 0.819967 5
0.852367 0.652120 7
0.889585 0.592582 7
0.518384 0.065371 5
0.611831 0.514696 5
0.080809 0.349697 0
0.802409 0.680382 6
0.842082 0.844715 6
0.064719 0.751480 4
0.864770 0.579398 6
0.847387 0.768081 4
0.666963 0.000000 8
0.396404 0.656234 4
0.031667 0.300335 2
0.761577 0.648758 7
0.766935 0.895260 3
0.000000 0.900165 6
0.847587 0.724372 7
0.933233 0.496395 5
0.574880 0.015826 6
0.536540 0.772623 5
0.212219 0.416082 2
0.793834 0.607271 9
0.811879 0.853779 8
0.036968 0.820447 5
0.899169 0.709927 8
0.766012 0.681393 6
0.546078 0.018558 9
0.433333 0.721334 1
0.130986 0.313001 4
0.805320 0.548653 8
0.698275 0.852436 0
0.000000 0.856973 8
0.919483 0.672715 9
0.868345 0.643228 4
0.596630 0.000000 9
0.505421 0.558684 2
0.108911 0.271862 4
0.872100 0.588080 9
0.749785 0.877902 0
0.004211 0.811309 4
0.849076 0.585840 6
0.821494 0.527276 9
0.614523 0.050572 4
0.580653 0.635659 2
0.109270 0.299624 1
0.859034 0.675340 6
0.787289 0.890261 5
0.032387 0.759533 4
0.875863 0.718146 7
0.765640 0.696370 7
0.634996 0.038070 8
0.394478 0.607265 3
0.210710 0.228065 1
0.782932 0.561830 4
0.783079 0.794613 4
0.016930 0.740613 4
0.780504 0.547511 4
0.843714 0.573976 8
0.577344 0.015894 6
0.403773 0.649080 2
0.120548 0.354775 1
0.891880 0.679730 5
0.802343 0.894706 1
0.073384 0.791593 7
0.828861 0.720618 7
0.769099 0.557151 5
0.600537 0.000000 4
0.465739 0.587052 3
0.186962 0.283303 2
0.933358 0.725011 8
0.675479 0.910114 0
0.008758 0.757794 6
0.836731 0.766600 7
0.802121 0.598456 6
0.537666 0.063864 5
0.408150 0.687887 5
0.087446 0.292953 5
0.854666 0.617171 7
0.778526 0.832241 9
0.075989 0.835247 4
0.795050 0.657599 4
0.812814 0.605846 8
0.589917 0.000000 4
0.538415 0.631598 0
0.074551 0.358912 5
0.767453 0.659256 4
0.562374 0.800139 4
0.048161 0.841275 4
0.720064 0.721489 4
0.898831 0.652886 4
0.628157 0.000000 4
0.450934 0.589327 0
0.112531 0.339812 0
0.750923 0.627671 4
0.823559 0.858270 0
0.051535 0.846743 5
0.772046 0.601915 5
0.869329 0.645846 8
0.527431 0.048015 8
0.458852 0.532223 1
0.143672 0.291879 2
0.765116 0.707438 9
0.703899 0.944536 2
0.164360 0.820211 4
0.790948 0.605714 7
0.734791 0.627465 4
0.615612 0.045322 7
0.509202 0.618540 0
0.017525 0.314202 2
0.753792 0.598613 6
0.832012 0.857260 0
0.000000 0.758669 8
0.892245 0.538813 7
0.784892 0.577238 5
0.684147 0.047951 5
0.476643 0.748615 5
0.128456 0.295549 2
0.742019 0.622568 8
0.650001 0.788314 0
0.034629 0.723343 7
0.791436 0.728769 9
0.807186 0.627739 6
0.626162 0.027084 8
0.534865 0.667308 3
0.066098 0.230454 5
0.868669 0.580921 7
0.708715 0.866495 3
0.024397 0.672757 5
0.810290 0.684651 8
0.735741 0.565400 8
0.651208 0.034159 9
0.457894 0.556212 2
0.123067 0.396901 5
0.760833 0.740090 9
0.754869 0.960129 3
0.000000 0.794965 6
0.834849 0.673356 7
0.866741 0.566186 6
0.571794 0.000000 8
0.561254 0.577598 2
0.090290 0.268005 4
0.753831 0.723686 4
0.647586 0.893390 1
0.000000 0.791197 6
0.823840 0.714341 8
0.766116 0.697821 8
0.597094 0.134156 5
0.428622 0.634550 1
0.189337 0.334151 1
0.973878 0.592906 4
0.809530 0.873298 0
0.000000 0.681238 3
0.939669 0.660466 8
0.834207 0.609743 4
0.624542 0.073079 7
0.517994 0.620267 3
0.243596 0.264618 4
0.803662 0.595256 6
0.718727 0.814012 6
0.000000 0.802424 8
0.828615 0.712012 5
0.807414 0.610944 9
0.637398 0.000000 9
0.360516 0.629573 2
0.203597 0.363544 4
