n 250
m 1
tmax 7.316066
0.543124 0.222826 0
0.219564 0.255754 10
0.257618 0.664667 7
0.775298 0.138165 9
0.199711 0.139639 6
0.016359 0.284945 10
0.414500 0.730161 2
0.098296 0.742178 1
0.425793 0.486281 6
0.491335 0.318076 9
0.835209 0.317259 5
0.445116 0.979033 9
0.885580 0.665769 9
0.427091 0.626814 2
0.123730 0.568984 9
0.910059 0.061122 2
0.470018 0.109343 8
0.104683 0.378313 9
0.198680 0.464221 10
0.228594 0.118854 4
0.855935 0.491478 4
0.089095 0.798314 10
0.590131 0.549161 5
0.208200 0.532560 7
0.881467 0.944235 4
0.504339 0.569799 6
0.942491 0.853707 7
0.298483 0.245990 8
0.586951 0.821861 2
0.317141 0.496829 10
0.882398 0.714894 3
0.515012 0.389814 3
0.732506 0.879235 3
0.043844 0.446370 7
0.564057 0.932004 10
0.195583 0.600960 10
0.755255 0.736093 7
0.787469 0.394854 7
0.964435 0.367825 7
0.101829 0.216007 3
0.314266 0.301659 1
0.665127 0.750403 3
0.195813 0.977751 2
0.262664 0.109738 6
0.493316 0.442328 1
0.007849 0.853316 9
0.228262 0.853609 4
0.891570 0.352722 8
0.183991 0.536852 1
0.068228 0.872849 10
0.965535 0.706346 6
0.856617 0.376060 8
0.756885 0.348024 9
0.091996 0.150848 2
0.135534 0.133402 9
0.283587 0.197056 5
0.197605 0.189596 8
0.199063 0.258109 10
0.906829 0.610381 9
0.762613 0.939581 4
0.949372 0.902409 7
0.436577 0.035090 3
0.129282 0.095222 9
0.083747 0.268613 5
0.686367 0.145823 4
0.847865 0.411564 9
0.297777 0.247447 4
0.295657 0.946930 5
0.200011 0.388648 7
0.436827 0.983017 2
0.370579 0.687910 4
0.148638 0.885712 6
0.940967 0.398111 10
0.728804 0.141276 2
0.717006 0.868487 7
0.999953 0.573612 9
0.562024 0.403515 5
0.344597 0.206746 5
0.482281 0.614186 5
0.643627 0.442337 7
0.075757 0.257684 10
0.608935 0.319818 8
0.453695 0.954594 7
0.324909 0.657727 10
0.852787 0.056096 4
0.354896 0.161960 2
0.877095 0.658223 3
0.670914 0.825659 1
0.047426 0.970481 6
0.796937 0.531399 3
0.540413 0.990689 7
0.449732 0.290989 9
0.329440 0.909989 4
0.658091 0.979167 6
0.175387 0.614715 3
0.205511 0.719458 8
0.100556 0.599307 4
0.070103 0.657561 7
0.958635 0.496554 1
0.199725 0.274580 8
0.766287 0.620814 3
0.877922 0.987707 7
0.509101 0.411038 7
0.528547 0.669827 4
0.344974 0.740446 6
0.034102 0.191632 2
0.733644 0.153815 7
0.229390 0.480501 10
0.421771 0.981366 9
0.412969 0.048269 1
0.785294 0.046215 3
0.367511 0.165079 10
0.578266 0.412321 4
0.312057 0.756523 5
0.327125 0.918149 9
0.176689 0.665845 7
0.495212 0.651331 1
0.786992 0.437694 10
0.321195 0.799170 3
0.083321 0.703496 2
0.756110 0.900999 3
0.045616 0.686597 4
0.538868 0.627503 3
0.704824 0.684714 4
0.762552 0.363867 3
0.722509 0.861871 7
0.000859 0.930778 1
0.157137 0.167586 1
0.927592 0.358584 2
0.537128 0.405969 4
0.209480 0.547775 3
0.375079 0.320580 8
0.486345 0.181114 8
0.374950 0.000656 7
0.893341 0.551441 7
0.846987 0.170816 4
0.695152 0.668739 3
0.886639 0.654301 6
0.167549 0.509754 6
0.155843 0.335703 3
0.253371 0.285067 7
0.364808 0.813711 7
0.430985 0.934011 2
0.446993 0.066132 8
0.448751 0.850607 7
0.143006 0.359879 1
0.662899 0.958786 8
0.336538 0.054845 5
0.042434 0.935344 3
0.908649 0.991089 2
0.305609 0.533804 4
0.372743 0.547705 8
0.614569 0.167806 6
0.439834 0.611335 4
0.914627 0.867253 1
0.971666 0.674223 7
0.131670 0.806534 8
