n 150
m 1
tmax 16.000000
0.685009 0.389790 0
0.743892 0.768747 2
0.949256 0.107724 3
0.745559 0.377917 0
0.283182 0.264253 1
0.723829 0.272675 1
0.935431 0.707213 2
0.543923 0.081754 5
0.098987 0.405376 2
0.262498 0.493558 3
0.179005 0.717183 2
0.566313 0.869199 1
0.996211 0.612159 2
0.130311 0.687745 0
0.409907 0.043142 5
0.989882 0.385883 1
0.553626 0.891923 1
0.694537 0.277535 1
0.971565 0.473690 1
0.533007 0.221155 6
0.235650 0.404861 2
0.432652 0.143847 6
0.841988 0.505599 1
0.715525 0.021015 1
0.374570 0.743127 2
0.331866 0.415893 1
0.863334 0.158634 3
0.850102 0.000348 0
0.506180 0.206910 5
0.520506 0.654193 1
0.980042 0.349198 1
0.264216 0.968415 2
0.572361 0.270434 2
0.900838 0.052676 0
0.178708 0.376863 1
0.403131 0.693313 2
0.577602 0.906466 2
0.779066 0.011538 1
0.486434 0.779477 2
0.931533 0.945809 1
0.452419 0.277374 1
0.205063 0.780637 3
0.490454 0.919720 2
0.157680 0.222610 5
0.822281 0.611249 0
0.123391 0.730385 2
0.205615 0.638939 0
0.448494 0.525982 3
0.025072 0.077777 6
0.890106 0.166960 1
0.780109 0.719148 2
0.500443 0.866788 2
0.681709 0.277482 1
0.130729 0.435223 0
0.974000 0.528880 0
0.237764 0.726013 1
0.596869 0.053597 6
0.040435 0.203146 5
0.000275 0.003065 4
0.590401 0.330335 4
0.765997 0.175285 0
0.809640 0.137404 0
0.696958 0.832136 3
0.724335 0.861416 1
0.728562 0.597161 3
0.415982 0.411456 5
0.660559 0.180046 2
0.078610 0.070756 4
0.663011 0.805125 3
0.860396 0.838649 0
0.548167 0.941063 0
0.804526 0.307556 1
0.411928 0.040770 4
0.798028 0.084594 2
0.800620 0.138297 3
0.282910 0.760872 3
0.491579 0.612154 2
0.035752 0.469312 2
0.844996 0.212746 1
0.722809 0.966476 2
0.397437 0.140431 1
0.644445 0.857243 2
0.203404 0.225653 1
0.765865 0.060507 1
0.194911 0.163939 3
0.898230 0.886355 0
0.913517 0.263652 3
0.346499 0.060755 3
0.801762 0.918671 2
0.266245 0.836332 3
0.738231 0.914003 2
0.861716 0.181396 3
0.225875 0.794126 2
0.424167 0.452641 6
0.703699 0.784756 3
0.821918 0.567202 3
0.669477 0.979151 1
0.115479 0.598694 2
0.263467 0.216797 0
0.726109 0.335316 1
0.680209 0.409182 4
0.631170 0.046303 5
0.854369 0.439207 2
0.599428 0.475921 4
0.675394 0.710211 0
0.164381 0.593660 2
0.987482 0.348083 1
0.096084 0.298407 1
0.156630 0.161653 3
0.665906 0.539502 5
0.537183 0.017052 4
0.122638 0.861635 2
0.124292 0.824000 1
0.349777 0.519152 2
0.816893 0.792696 0
0.859623 0.358070 2
0.240392 0.014288 3
0.489274 0.349678 6
0.896555 0.240022 0
0.191562 0.861591 2
0.298244 0.191633 1
0.725167 0.711994 1
0.378550 0.880371 0
0.163148 0.868461 0
0.098083 0.945115 0
0.075380 0.306119 1
0.552048 0.444590 3
0.043028 0.747304 3
0.346387 0.064380 0
0.622291 0.483457 3
0.465339 0.849195 2
0.778516 0.066480 0
0.708262 0.727919 0
0.997744 0.437203 1
0.102748 0.095899 6
0.618429 0.888462 0
0.614609 0.595870 2
0.229660 0.100005 3
0.934286 0.664937 3
0.692226 0.924969 2
0.774883 0.398503 3
0.371143 0.065987 0
0.531426 0.699878 3
0.579113 0.446827 4
0.455187 0.703916 3
0.422314 0.719017 1
0.420921 0.475256 5
0.899048 0.447265 3
0.822814 0.677024 3
0.737101 0.318113 0
