n 80
m 1
tmax 18.000000
0.785868 0.696697 3
0.788223 0.739481 5
0.656014 0.000000 7
0.769061 0.000000 9
0.904164 0.568792 1
0.856716 0.632818 7
0.789291 0.704626 8
0.660728 0.000000 3
0.790518 0.093245 4
0.917185 0.622250 5
0.950340 0.694251 1
0.665374 0.655861 5
0.668744 0.092763 10
0.763000 0.193989 7
1.000000 0.702962 10
0.795395 0.629131 7
0.777699 0.719528 5
0.677153 0.000000 5
0.828818 0.065524 5
0.981069 0.596972 4
0.815689 0.620792 8
0.775355 0.764254 3
0.726399 0.101104 7
0.839195 0.007958 7
0.828828 0.633514 8
0.886082 0.580937 2
0.771655 0.686386 8
0.630659 0.113189 8
0.912358 0.000000 3
0.918210 0.460197 5
0.830879 0.656981 7
0.858773 0.830066 6
0.704068 0.000000 8
0.719287 0.000000 10
0.975943 0.483929 7
0.916138 0.633909 2
0.788626 0.612260 3
0.858160 0.049808 6
0.779136 0.000000 2
0.876652 0.609876 9
0.878045 0.625600 7
0.889500 0.791042 6
0.785334 0.058630 9
0.880333 0.019721 10
0.967327 0.609146 5
0.756460 0.628074 7
0.691408 0.645609 1
0.625236 0.000000 7
0.825840 0.013631 3
0.941785 0.579062 3
0.894063 0.757928 3
0.650215 0.738032 10
0.629557 0.082816 9
0.769845 0.016918 8
0.854212 0.505685 6
0.760422 0.630843 2
0.767326 0.817958 9
0.701966 0.042367 2
0.730429 0.000000 9
1.000000 0.538103 10
0.877239 0.675819 1
0.839526 0.603275 4
0.551702 0.097029 10
0.814009 0.102876 3
0.952779 0.535471 1
0.831004 0.504708 9
0.841858 0.742697 3
0.673124 0.001868 9
0.675598 0.062625 9
0.840760 0.735520 7
0.890572 0.633579 9
0.685805 0.688735 1
0.699625 0.067568 5
0.811636 0.011676 10
0.954210 0.554134 8
0.825869 0.599372 7
0.614822 0.842597 10
0.743799 0.114031 10
0.868662 0.005058 5
0.869576 0.460799 7
