n 120
m 1
tmax 5.168850
0.275864 0.582804 3
0.671344 0.270870 8
0.218183 0.077613 7
0.145583 0.790768 3
0.302884 0.576822 9
0.716941 0.581262 1
0.414629 0.000000 5
0.245207 0.865463 3
0.290008 0.488753 1
0.715554 0.310637 1
0.347994 0.000000 4
0.147393 0.686594 5
0.306956 0.438739 8
0.817078 0.190220 3
0.373144 0.000000 4
0.209204 0.641513 7
0.293875 0.478065 7
0.720824 0.435081 4
0.396132 0.000000 8
0.229217 0.662999 2
0.316519 0.657690 1
0.940328 0.313603 1
0.351732 0.000000 8
0.231938 0.693601 1
0.264671 0.538214 7
0.736199 0.305016 8
0.441667 0.000000 5
0.127171 0.751310 9
0.264979 0.383277 9
0.829434 0.290801 5
0.188496 0.000000 5
0.305896 0.889818 7
0.218703 0.510069 7
0.868463 0.587236 2
0.333208 0.000000 1
0.116620 0.605169 7
0.097940 0.474125 3
0.805935 0.481698 4
0.295650 0.065217 2
0.226743 0.446479 6
0.210494 0.521390 2
0.649895 0.238498 8
0.584052 0.000000 3
0.433917 0.501266 10
0.355618 0.302954 6
0.629959 0.374226 6
0.187191 0.000000 5
0.251679 0.780835 10
0.275856 0.279680 1
0.970953 0.381375 3
0.286819 0.036690 5
0.325968 0.584644 8
0.326731 0.326960 5
0.828655 0.266361 1
0.218913 0.000000 3
0.246397 0.669568 8
0.306945 0.428583 7
0.894939 0.358171 3
0.370201 0.002568 3
0.106790 0.532747 10
0.374586 0.265098 7
0.697313 0.086451 8
0.272169 0.000000 4
0.176208 0.829001 2
0.344867 0.399646 7
0.610727 0.401456 1
0.346560 0.007729 9
0.219263 0.642426 9
0.352708 0.415123 2
0.707016 0.501477 3
0.531501 0.021443 3
0.272146 0.666615 1
0.337093 0.409589 5
0.823662 0.281037 5
0.460272 0.089086 3
0.195049 0.704616 1
0.212160 0.538115 8
0.653549 0.444840 9
0.306745 0.000000 6
0.164588 0.913951 7
0.339796 0.349556 5
0.867971 0.316191 4
0.381191 0.000000 1
0.286695 0.712913 8
0.202350 0.545150 5
0.711495 0.387879 6
0.362977 0.000000 4
0.144000 0.720945 4
0.384211 0.472508 10
0.795997 0.237217 7
0.258373 0.000000 5
0.231347 0.607059 8
0.328751 0.524553 6
0.776197 0.580956 10
0.389047 0.101085 10
0.338543 0.782727 7
0.101058 0.428688 4
0.611214 0.200300 1
0.522516 0.000000 6
0.237307 0.637420 7
0.360836 0.441530 2
0.839950 0.360982 1
0.313861 0.163829 4
0.327418 0.583903 1
0.279396 0.320795 5
0.569631 0.311826 8
0.238070 0.000000 7
0.134577 0.613158 9
0.281092 0.526178 8
0.756594 0.480473 7
0.139846 0.009822 10
0.250522 0.721245 6
0.225309 0.620470 7
0.741308 0.311109 10
0.470179 0.000000 6
0.169558 0.695519 4
0.351220 0.544540 3
0.867254 0.252091 5
0.237397 0.000000 9
0.249559 0.773070 4
