n 300
m 1
tmax 30.000000
0.895900 0.107122 1
0.543929 0.087988 2
0.711127 0.390362 5
0.770509 0.175637 4
0.854698 0.063604 3
0.813675 0.092548 5
0.010743 0.780573 1
0.404877 0.186277 3
0.621797 0.564937 5
0.436502 0.129934 3
0.877425 0.192821 2
0.440182 0.485868 2
0.881773 0.488389 2
0.346033 0.219256 5
0.902486 0.207480 3
0.359045 0.796043 3
0.927448 0.116547 5
0.671831 0.270978 1
0.831770 0.535602 2
0.307161 0.533909 4
0.459412 0.695138 1
0.937964 0.445225 3
0.592825 0.704704 8
0.306556 0.142144 1
0.035914 0.054122 1
0.475788 0.071848 2
0.667857 0.388019 2
0.510811 0.749838 2
0.636557 0.955381 4
0.755288 0.824235 1
0.257346 0.439980 5
0.154240 0.460819 1
0.652171 0.961000 1
0.371305 0.921090 4
0.917936 0.856579 4
0.659315 0.880033 5
0.190257 0.977636 1
0.510012 0.669077 1
0.375242 0.121170 4
0.908394 0.441998 2
0.651850 0.338855 5
0.580727 0.470334 1
0.197837 0.248064 5
0.949549 0.737006 5
0.944423 0.912272 4
0.682368 0.792639 7
0.066123 0.673035 5
0.135656 0.842962 3
0.643738 0.634316 4
0.100538 0.875061 2
0.671585 0.553329 7
0.072688 0.116273 2
0.496825 0.479225 3
0.683599 0.875385 4
0.972669 0.483941 5
0.143308 0.998780 5
0.099021 0.598012 3
0.630855 0.584633 7
0.284839 0.617749 2
0.537571 0.551460 3
0.236001 0.238705 5
0.437806 0.848494 3
0.388330 0.851691 5
0.365142 0.239337 3
0.897814 0.692739 4
0.170202 0.873879 4
0.044641 0.285025 4
0.314829 0.130948 3
0.107947 0.299479 2
0.535334 0.686568 5
0.152816 0.067771 1
0.813486 0.055511 3
0.153470 0.657317 2
0.896265 0.614914 5
0.171218 0.324232 1
0.377020 0.665080 5
0.408086 0.517748 5
0.368669 0.614704 2
0.599012 0.518042 4
0.029991 0.217415 4
0.939645 0.595665 1
0.588792 0.438021 2
0.405403 0.322559 1
0.188970 0.208379 5
0.834833 0.382566 4
0.457027 0.129398 4
0.066120 0.402103 4
0.233021 0.925540 2
0.287939 0.379260 3
0.628357 0.201283 1
0.524911 0.697150 1
0.437113 0.703103 3
0.251071 0.658909 3
0.201461 0.440485 5
0.501446 0.210784 4
0.987678 0.289489 3
0.892143 0.141011 5
0.531862 0.885512 4
0.401246 0.155028 5
0.981133 0.792642 1
0.162166 0.237087 2
0.703848 0.323577 1
0.967714 0.879933 4
0.291148 0.585709 1
0.810409 0.639324 4
0.318566 0.441213 5
0.979901 0.135743 4
0.399949 0.119696 4
0.576454 0.236507 4
0.270754 0.897897 5
0.368724 0.303464 2
0.938576 0.672038 4
0.162752 0.772521 2
0.375368 0.425303 5
0.177916 0.984674 1
0.572587 0.568457 4
0.359576 0.875607 4
0.452439 0.738584 1
0.746311 0.314094 2
0.732361 0.784675 8
0.811739 0.747378 4
0.422515 0.534404 4
0.437723 0.504820 5
0.937985 0.754650 1
0.718859 0.049900 3
0.596914 0.381038 1
0.594939 0.934788 1
0.949796 0.115416 1
0.817000 0.827255 3
0.022614 0.236534 2
0.543448 0.804801 4
0.006892 0.231177 5
0.118245 0.300858 3
0.003141 0.214143 1
0.523999 0.272913 1
0.411715 0.691321 3
0.192569 0.025945 4
0.677716 0.367631 3
0.278264 0.184507 4
0.219728 0.727661 3
0.065979 0.782638 1
0.433327 0.665409 5
0.186889 0.078418 4
0.570694 0.255301 4
0.496141 0.193449 4
0.351514 0.178645 4
0.312975 0.193388 2
0.618794 0.063018 3
0.151959 0.621609 1
0.236248 0.225492 2
0.911216 0.884878 4
0.553946 0.748032 3
0.056223 0.583224 3
0.897715 0.192026 1
0.271115 0.184733 3
0.941395 0.400087 3
0.876068 0.789376 5
0.106929 0.411600 3
0.616249 0.153554 2
0.218191 0.589562 3
0.807483 0.765499 4
0.591532 0.115631 2
0.137456 0.005122 1
0.979536 0.565152 3
0.924439 0.083804 3
0.889772 0.465570 3
0.533567 0.180680 3
0.022693 0.036651 3
0.803752 0.100864 3
0.116219 0.074554 4
0.539270 0.227367 1
0.206316 0.339748 3
