n 100
m 1
tmax 6.745938
0.407626 0.585767 6
0.053906 0.996232 1
0.315286 0.867032 2
0.935025 0.410632 2
0.857268 0.134812 2
0.860035 0.865268 3
0.875180 0.706174 8
0.035828 0.846160 5
0.564750 0.983207 3
0.172756 0.896038 10
0.394250 0.502288 7
0.896175 0.520073 2
0.800782 0.710139 5
0.612114 0.491497 9
0.000414 0.772705 7
0.922525 0.924117 7
0.582843 0.447032 2
0.923253 0.598108 1
0.861738 0.247324 5
0.587209 0.769452 3
0.927373 0.836918 5
0.310967 0.167105 5
0.885517 0.064408 8
0.299395 0.403800 2
0.091056 0.919542 5
0.645071 0.237431 8
0.480219 0.409969 9
0.159445 0.447521 2
0.375965 0.037409 4
0.123049 0.699991 2
0.863854 0.681538 10
0.010028 0.447975 3
0.081212 0.857621 5
0.774892 0.950223 5
0.904687 0.717753 3
0.265717 0.663402 10
0.433332 0.959992 9
0.067460 0.115467 6
0.749147 0.450663 4
0.962514 0.847386 4
0.942362 0.465850 9
0.625724 0.582995 10
0.978718 0.112090 7
0.213902 0.267075 10
0.261876 0.522625 2
0.435928 0.428772 5
0.859658 0.390215 2
0.276175 0.468470 10
0.300612 0.584320 4
0.146755 0.055616 7
0.446471 0.481577 8
0.748413 0.529512 9
0.027475 0.868874 5
0.778906 0.962795 5
0.773244 0.782670 1
0.216293 0.975371 2
0.744664 0.724264 3
0.100446 0.017178 6
0.923081 0.893131 3
0.486738 0.408720 7
0.831665 0.762379 2
0.440699 0.783664 1
0.524786 0.889796 10
0.692038 0.800709 4
0.363213 0.656496 6
0.617481 0.733221 9
0.743062 0.944285 8
0.195159 0.680405 4
0.278552 0.638599 5
0.763041 0.926800 7
0.071290 0.744736 9
0.587800 0.119100 4
0.478474 0.687935 9
0.236698 0.855718 1
0.851749 0.624694 9
0.396406 0.454820 2
0.488551 0.924259 8
0.293063 0.853318 5
0.575245 0.533554 5
0.493844 0.325246 3
0.897443 0.153901 7
0.421095 0.306724 8
0.891783 0.038464 1
0.216185 0.790778 4
0.054445 0.491838 1
0.695537 0.696868 4
0.141909 0.084547 1
0.533086 0.963606 4
0.351875 0.148547 6
0.641206 0.474465 4
0.407302 0.639245 3
0.552821 0.019573 2
0.962889 0.822002 2
0.098761 0.447093 6
0.564638 0.043369 5
0.873093 0.674509 1
0.618645 0.231198 8
0.455140 0.179673 4
0.655762 0.191461 10
0.082491 0.900497 5
