n 300
m 1
tmax 10.956720
0.384784 0.577837 0
0.823631 0.860847 8
0.949005 0.463772 9
0.595997 0.572694 8
0.098900 0.538548 7
0.769608 0.226424 9
0.347959 0.204733 9
0.694194 0.691047 4
0.076476 0.118749 7
0.680935 0.396029 7
0.663527 0.916470 1
0.743022 0.614726 3
0.710511 0.942033 7
0.227809 0.238767 5
0.570957 0.096304 10
0.899882 0.838347 3
0.100290 0.869381 5
0.124647 0.608088 3
0.618366 0.902027 1
0.972576 0.852844 6
0.994307 0.422317 10
0.752851 0.400221 5
0.443978 0.811033 2
0.562531 0.069899 1
0.113009 0.322461 7
0.533636 0.853639 2
0.220681 0.477913 6
0.409994 0.754308 2
0.537404 0.247933 9
0.381535 0.265694 5
0.783947 0.374193 10
0.259584 0.604491 3
0.697800 0.911659 4
0.937988 0.712768 8
0.647896 0.267169 3
0.088394 0.745855 10
0.732032 0.236156 6
0.273675 0.778855 7
0.774555 0.711366 4
0.817939 0.635152 9
0.267332 0.756729 1
0.002273 0.788249 6
0.222017 0.538923 7
0.853183 0.494796 10
0.736744 0.894123 7
0.746761 0.381541 5
0.762292 0.261694 1
0.663332 0.543131 4
0.852431 0.666131 8
0.378592 0.579249 4
0.291283 0.452166 1
0.337850 0.110772 6
0.040114 0.353571 1
0.486898 0.129375 10
0.796400 0.718149 5
0.501437 0.447325 7
0.533380 0.832124 6
0.213861 0.423578 1
0.521695 0.421342 7
0.219031 0.642188 8
0.773786 0.170031 3
0.589948 0.121529 10
0.601614 0.629572 10
0.371254 0.676925 7
0.988823 0.607086 2
0.718601 0.146257 3
0.920023 0.489302 4
0.748616 0.041436 5
0.835593 0.670926 2
0.448454 0.757359 1
0.240681 0.294704 8
0.162789 0.345748 9
0.865919 0.881833 7
0.197240 0.842677 6
0.246335 0.254392 6
0.133243 0.570157 2
0.526933 0.972920 1
0.457680 0.856253 7
0.372058 0.349592 6
0.973594 0.288450 1
0.578825 0.033522 10
0.455943 0.985724 3
0.744659 0.726384 7
0.817811 0.931856 9
0.210257 0.662847 6
0.247767 0.423555 1
0.780519 0.361768 5
0.928313 0.283753 2
0.531882 0.736005 5
0.603193 0.982928 9
0.066264 0.718783 3
0.408904 0.473972 4
0.482942 0.610236 3
0.251460 0.195351 11
0.642031 0.177641 10
0.821175 0.904270 10
0.946944 0.035825 5
0.254893 0.752566 9
0.595072 0.836725 8
0.739859 0.051480 9
0.697954 0.411035 6
0.949453 0.809004 3
0.564491 0.028869 1
0.692946 0.856240 9
0.223375 0.390083 1
0.790404 0.420785 4
0.841933 0.429034 8
0.714322 0.440090 5
0.880611 0.323158 3
0.268117 0.289646 4
0.331766 0.342425 2
0.283586 0.204340 9
0.131053 0.151305 6
0.659204 0.227513 8
0.362804 0.371574 10
0.231030 0.473379 6
0.985864 0.633632 3
0.039051 0.640197 1
0.263884 0.692347 3
0.957075 0.248874 13
0.489987 0.914694 8
0.810515 0.877438 9
0.483298 0.890941 5
0.036210 0.867831 10
0.141220 0.761838 4
0.382290 0.513955 3
0.784203 0.286991 9
0.607211 0.471712 9
0.208240 0.701931 1
0.159044 0.045047 7
0.201931 0.886978 7
0.962680 0.545270 9
0.249263 0.017084 9
0.885082 0.255815 2
0.665149 0.825181 8
0.140021 0.011782 6
0.439162 0.146856 7
0.363995 0.019491 4
0.857846 0.106501 12
0.215620 0.658415 7
0.263068 0.230304 5
0.810968 0.365832 2
0.758526 0.146580 4
0.801195 0.343806 9
0.830779 0.841954 5
0.169188 0.481234 5
0.547371 0.839650 2
0.261255 0.451081 3
0.202883 0.042287 5
0.023533 0.577968 9
0.936676 0.074100 7
0.783609 0.790663 5
0.689679 0.984742 8
0.023984 0.362047 3
0.197768 0.194871 9
0.100874 0.342422 9
0.149288 0.727096 6
0.369671 0.780895 4
0.185023 0.257915 4
0.507491 0.218963 10
0.124546 0.886981 1
0.264482 0.994135 6
0.577219 0.012240 8
0.364988 0.647310 8
0.297890 0.026842 9
0.902823 0.493077 4
0.840991 0.282592 2
0.719011 0.804408 8
0.588599 0.351541 4
0.545552 0.058839 4
0.238386 0.831710 5
0.029417 0.192981 7
0.019600 0.755095 2
0.666678 0.708910 6
0.234401 0.444656 4
0.389492 0.135500 2
0.069957 0.099464 12
0.555675 0.243497 10
0.639654 0.558865 4
0.144676 0.223616 12
0.285473 0.851885 2
0.631370 0.614330 5
0.432678 0.281751 2
0.965310 0.351852 1
0.105105 0.016316 9
0.227227 0.866067 1
0.451828 0.032254 8
0.024866 0.899057 6
0.078066 0.763485 10
0.089126 0.671462 5
0.858868 0.921124 5
0.701975 0.727948 2
0.580484 0.966623 4
0.079208 0.671886 3
0.620715 0.667765 2
0.890529 0.835383 2
0.961661 0.644797 6
0.424945 0.300816 3
0.994060 0.996851 6
0.852663 0.561628 4
0.131509 0.708444 1
0.495260 0.305814 10
0.468707 0.530568 10
0.393266 0.245156 3
0.446739 0.163604 2
0.963319 0.178458 8
0.522652 0.071619 6
0.695715 0.913173 9
0.228333 0.624993 1
0.831299 0.971128 7
0.846602 0.212524 4
0.183526 0.124414 11
0.879782 0.323964 7
0.113833 0.439643 5
0.972876 0.103079 5
0.948368 0.188207 6
0.224111 0.532007 2
0.848402 0.686903 2
0.437527 0.530748 9
0.899384 0.500431 4
0.873300 0.072851 11
0.593239 0.733398 3
0.244827 0.653182 6
0.743754 0.422778 4
0.439010 0.249759 10
0.832626 0.124085 12
0.132174 0.106303 12
0.768265 0.531885 7
0.257887 0.360068 6
0.974862 0.027999 12
0.048034 0.624669 1
0.775731 0.510627 1
0.712336 0.947427 1
0.666016 0.372344 9
0.141030 0.587729 10
0.688442 0.880359 10
0.332906 0.757821 5
0.836385 0.770897 8
0.593588 0.804987 2
0.909897 0.547837 8
0.326159 0.188851 9
0.395725 0.009073 1
0.946450 0.659513 6
0.136785 0.156665 6
0.093288 0.812977 6
0.821782 0.573529 8
0.357073 0.329607 2
0.927550 0.660805 2
0.926936 0.005563 7
0.929565 0.435392 4
0.393244 0.249825 9
0.380661 0.939216 5
0.521552 0.978035 7
0.099706 0.632094 3
0.437023 0.767904 1
0.517140 0.896775 8
0.377891 0.209580 4
0.937994 0.611069 9
0.436098 0.858146 3
0.516629 0.577890 4
0.932233 0.312334 2
0.564635 0.087399 7
0.652783 0.438745 4
0.860921 0.272247 8
0.453362 0.319425 4
0.451326 0.410287 6
