n 1500
m 1
tmax 16.793783
0.318498 0.887377 0
0.226899 0.776241 5
0.287707 1.000000 1
0.477765 0.404426 7
0.444375 0.657205 5
0.154852 0.225676 10
0.441173 0.616121 5
0.433278 0.728728 3
0.067408 0.936660 10
0.146589 0.857321 7
0.145597 0.748379 2
0.472185 0.573239 9
0.424883 0.818545 5
0.368030 0.239676 5
0.410175 0.487043 5
0.087650 0.969410 9
0.442195 0.954526 10
0.172946 0.310929 8
0.071048 0.855054 7
0.424680 0.500826 3
0.220706 0.797684 2
0.138739 0.927721 4
0.409644 1.000000 6
0.416514 0.644304 5
0.499588 0.667494 2
0.000000 0.624701 4
0.278408 0.720580 10
0.353488 0.346467 9
0.644747 0.860293 9
0.420299 0.866411 3
0.330941 0.910303 9
0.119663 0.454947 6
0.450712 0.620853 8
0.494603 0.579313 10
0.063596 0.768809 7
0.157631 0.479967 3
0.351148 0.673261 3
0.000000 0.721850 5
0.251811 0.720725 4
0.419537 0.407167 10
0.529831 0.849864 4
0.192927 0.708869 4
0.141003 0.730302 10
0.471401 0.475143 7
0.104634 0.843831 3
0.211121 0.630369 1
0.333412 0.706144 7
0.159459 0.297594 7
0.248648 0.825874 7
0.453521 0.519718 3
0.704163 1.000000 6
0.000000 0.701714 10
0.279197 1.000000 3
0.388881 0.382793 5
0.411058 1.000000 9
0.233930 0.708770 7
0.284915 0.960430 9
0.189851 0.846886 3
0.093720 0.528978 4
0.390320 0.387462 5
0.002957 0.540567 3
0.271947 0.530312 1
0.122688 1.000000 9
0.408124 0.790502 10
0.326972 0.594406 6
0.000000 0.659523 7
0.540133 0.625213 2
0.291276 0.622067 9
0.368468 0.548166 4
0.450647 0.641213 1
0.573971 1.000000 7
0.253694 0.429079 2
0.244866 0.949081 1
0.382601 0.298783 4
0.672453 1.000000 6
0.094087 0.451088 3
0.131775 0.685475 9
0.253059 0.468743 9
0.651083 0.752047 10
0.302336 0.726324 8
0.063585 0.898933 5
0.171920 0.628283 6
0.509891 0.902868 12
0.464323 0.655573 3
0.374111 0.961311 6
0.340115 0.294144 2
0.249446 0.870255 5
0.238280 0.662799 6
0.332010 1.000000 1
0.455330 0.370395 3
0.267189 1.000000 8
0.017670 0.686538 1
0.109251 1.000000 8
0.166043 0.622321 8
0.224288 0.916633 7
0.139623 0.897614 10
0.570943 0.929022 14
0.215055 0.687199 3
0.468087 0.958639 10
0.388185 0.322176 6
0.193394 0.851562 6
0.000000 0.561099 10
0.000000 0.556097 5
0.377816 0.614402 10
0.078086 1.000000 4
0.000000 0.499506 2
0.442207 0.718212 3
0.365285 0.685866 2
0.500779 1.000000 9
0.000000 0.373607 8
0.386873 0.961127 10
0.636617 0.698096 8
0.397145 0.860916 4
0.255048 0.792525 6
0.122351 0.759580 4
0.578698 0.846439 6
0.571341 1.000000 6
0.353801 0.431408 5
0.457355 0.823358 7
0.448787 0.625574 3
0.282510 0.947581 4
0.383681 0.422366 9
0.466970 0.791115 9
0.201530 0.529015 5
0.500072 0.809115 3
0.424501 0.516342 1
0.204446 0.750849 8
0.210992 0.647199 3
0.672859 0.956989 8
0.625458 0.673651 5
0.646293 0.661402 14
0.402482 0.890753 7
0.443884 0.665628 6
0.000000 0.513538 4
0.471363 1.000000 9
0.000045 0.352336 5
