n 80
m 1
tmax 3.863758
0.743289 0.627030 5
0.190060 0.430275 10
0.966575 0.089313 2
0.356583 0.990353 3
0.353551 0.991651 4
0.602220 0.209547 1
0.020384 0.404482 8
0.756327 0.835729 7
0.289142 0.614090 1
0.626334 0.926881 10
0.080547 0.859681 3
0.882421 0.871538 8
0.181490 0.214984 4
0.862593 0.910452 7
0.683891 0.494660 9
0.707596 0.221149 3
0.222174 0.058282 7
0.069565 0.056037 9
0.870980 0.671956 5
0.133106 0.097390 3
0.862544 0.316641 5
0.609869 0.286238 1
0.637019 0.880368 8
0.337455 0.556925 5
0.150977 0.200160 5
0.381965 0.046736 4
0.733696 0.517319 3
0.905889 0.496543 6
0.952887 0.243805 8
0.584797 0.368940 3
0.907805 0.547300 7
0.885719 0.629358 5
0.992230 0.273228 2
0.554713 0.127034 2
0.819525 0.062602 2
0.956325 0.425113 7
0.934497 0.587405 4
0.742473 0.778720 2
0.407888 0.937638 6
0.859316 0.316777 2
0.828150 0.980375 1
0.952559 0.838063 2
0.707343 0.570725 8
0.555545 0.653589 2
0.298653 0.360583 10
0.392193 0.068073 6
0.100960 0.887063 6
0.018669 0.409867 3
0.719423 0.679215 3
0.543377 0.498378 1
0.442536 0.881184 2
0.338551 0.304308 8
0.317296 0.415997 10
0.239138 0.404556 10
0.696020 0.448821 10
0.294221 0.544351 10
0.864677 0.604761 6
0.153299 0.571666 3
0.652575 0.611769 1
0.109856 0.133060 2
0.957833 0.364003 6
0.613185 0.973408 3
0.285688 0.434622 6
0.741011 0.569902 9
0.867733 0.123393 1
0.685168 0.893717 3
0.469393 0.740426 1
0.997819 0.818511 2
0.595814 0.861978 6
0.528995 0.242072 5
0.999589 0.167779 6
0.256666 0.404065 10
0.502366 0.764737 10
0.526389 0.489643 5
0.121063 0.202636 6
0.138327 0.912327 6
0.089270 0.820764 3
0.472363 0.751320 6
0.837071 0.192279 7
0.609011 0.261885 2
