n 300
m 1
tmax 10.604824
0.790083 0.485392 3
0.042801 0.278513 1
0.723163 0.162428 4
0.854152 0.551451 1
0.627605 0.056573 5
0.736382 0.721543 2
0.555721 0.929391 10
0.379681 0.732679 13
0.209643 0.321043 3
0.629279 0.901600 10
0.296795 0.700488 8
0.114409 0.547517 1
0.032884 0.237143 3
0.793300 0.040127 0
0.140234 0.461388 2
0.865988 0.347082 3
0.143795 0.157963 2
0.227525 0.641586 0
0.945341 0.543635 0
0.597878 0.991417 10
0.854851 0.703141 2
0.188670 0.169232 5
0.220709 0.727979 1
0.544740 0.296503 2
0.732765 0.232896 1
0.776143 0.102472 0
0.788490 0.889978 13
0.050989 0.453378 4
0.438574 0.289849 8
0.317694 0.504941 2
0.829662 0.454414 5
0.037686 0.078002 3
0.672709 0.544026 1
0.651937 0.918039 12
0.160250 0.464915 2
0.725333 0.782199 8
0.257649 0.789622 8
0.887408 0.887832 0
0.490725 0.563661 5
0.690941 0.907181 10
0.919362 0.619346 4
0.641105 0.475640 3
0.742909 0.163369 5
0.467148 0.384449 13
0.075308 0.714973 5
0.060783 0.302815 1
0.705864 0.390346 1
0.703407 0.830451 8
0.463464 0.272418 11
0.262612 0.251982 3
0.831178 0.160544 1
0.512035 0.593328 3
0.919140 0.220008 5
0.214141 0.339427 0
0.755882 0.024182 2
0.632062 0.335732 0
0.804313 0.611338 2
0.690467 0.984886 10
0.282968 0.210681 1
0.410028 0.368029 12
0.437976 0.159652 4
0.785814 0.062435 0
0.649256 0.243405 3
0.875909 0.109928 5
0.588014 0.245733 3
0.699463 0.905163 13
0.324686 0.784313 9
0.974918 0.801915 2
0.490487 0.454524 9
0.691562 0.465376 2
0.747072 0.682540 1
0.610524 0.551274 5
0.797665 0.663801 0
0.753444 0.865637 13
0.941978 0.150428 0
0.974376 0.147132 3
0.132028 0.773188 2
0.669977 0.873503 10
0.756901 0.765118 8
0.913073 0.194964 2
0.117291 0.583345 3
0.775489 0.739312 2
0.114660 0.690401 1
0.477252 0.858583 8
0.459170 0.955872 2
0.472088 0.445488 8
0.535828 0.935869 9
0.324381 0.775537 11
0.180415 0.295591 3
0.562943 0.336352 1
0.298884 0.040108 4
0.516161 0.094591 1
0.572216 0.919023 8
0.736763 0.296180 0
0.487246 0.123124 2
0.712395 0.708683 2
0.676316 0.353089 2
0.649887 0.305701 0
0.901795 0.234174 2
0.807873 0.496147 2
0.942681 0.171928 1
0.500431 0.194820 3
0.539514 0.531279 3
0.113129 0.437808 4
0.066970 0.138064 1
0.718718 0.417946 5
0.859451 0.049871 2
0.970559 0.088927 0
0.489154 0.208957 2
0.158476 0.587288 2
0.476804 0.852017 11
0.687723 0.601936 4
0.254842 0.784497 8
0.587502 0.420018 5
0.567400 0.722790 2
0.651938 0.728448 13
0.077265 0.235826 3
0.177102 0.309046 4
0.030455 0.039216 4
0.223817 0.378520 3
0.372480 0.521091 3
0.159872 0.965411 3
0.530862 0.240892 0
0.703273 0.978474 10
0.286867 0.810081 8
0.132706 0.390911 0
0.567614 0.858099 10
0.059176 0.380864 0
0.883251 0.583584 2
0.368657 0.538033 2
0.031245 0.759172 1
0.817237 0.571107 3
0.300849 0.307417 9
0.917790 0.337543 4
0.668229 0.387905 4
0.864141 0.296696 5
0.020579 0.194406 5
0.818608 0.958937 1
0.990179 0.641784 0
0.064319 0.767904 0
0.379725 0.427559 8
0.943414 0.918757 5
0.757843 0.392641 5
0.602242 0.426176 1
0.388054 0.673000 11
0.740377 0.014827 0
0.543363 0.152002 0
0.332002 0.619606 0
0.402093 0.440534 11
0.616639 0.801874 8
0.936272 0.025632 3
0.525471 0.410960 11
0.815830 0.721019 2
0.270535 0.127259 1
0.835929 0.846548 3
0.459836 0.855817 11
0.272834 0.932895 3
0.050772 0.152781 1
0.540085 0.803602 13
0.601284 0.856057 10
0.688468 0.172531 4
0.078052 0.926751 1
0.926772 0.445678 2
0.983304 0.192922 5
0.561359 0.748490 4
0.123805 0.982181 5
0.154151 0.284466 3
0.895794 0.914866 1
0.462261 0.798798 8
0.171173 0.562544 0
0.625397 0.301628 1
0.072291 0.726009 1
0.868458 0.747595 5
0.056544 0.355802 5
0.770616 0.201442 2
0.398624 0.116644 2
0.874323 0.409405 0
0.206169 0.925200 5
0.395396 0.769331 8
0.191416 0.812535 0
0.725377 0.202996 2
0.330196 0.746463 9
0.369532 0.348879 11
0.873008 0.185362 2
0.753266 0.898750 9
0.076784 0.033737 3
0.574885 0.426051 1
0.611841 0.875743 8
0.665930 0.341269 2
0.368267 0.618244 5
0.181436 0.450518 2
0.545308 0.049402 3
0.370477 0.343107 9
0.783317 0.773315 1
0.445938 0.986478 2
0.134349 0.449387 0
0.951045 0.668343 3
0.961963 0.661945 2
0.589190 0.122719 2
0.707188 0.309216 3
0.885761 0.588966 0
0.171990 0.829455 3
0.247780 0.323161 4
0.361772 0.740148 9
0.677858 0.702860 0
0.715343 0.066495 3
0.442209 0.693116 10
0.099679 0.399753 1
0.794539 0.443642 1
0.553619 0.371685 10
0.851010 0.647956 2
0.718029 0.565689 1
0.595327 0.553916 1
0.162533 0.572087 4
