n 300
m 1
tmax 1.409324
0.875282 0.488963 5
0.565110 0.134053 4
0.818402 0.441459 1
0.571686 0.153621 7
0.802968 0.519331 10
0.563855 0.185168 2
0.837831 0.441278 8
0.609485 0.083360 6
0.812475 0.414525 2
0.560054 0.147571 2
0.781202 0.440453 10
0.663889 0.159631 10
0.780321 0.470058 3
0.549872 0.111937 4
0.794915 0.470252 1
0.538157 0.097983 2
0.859391 0.423218 2
0.553437 0.150824 10
0.805488 0.523446 2
0.572536 0.160827 7
0.794557 0.476376 3
0.611487 0.128547 10
0.822014 0.411692 8
0.551583 0.165366 2
0.829296 0.494631 2
0.574284 0.175717 1
0.817752 0.440941 9
0.569591 0.173959 6
0.820994 0.444867 5
0.571668 0.076404 10
0.821289 0.458160 1
0.555281 0.118083 9
0.865907 0.433979 9
0.580644 0.159271 8
0.835724 0.486693 4
0.564218 0.103809 3
0.825167 0.441393 3
0.647333 0.153820 3
0.793250 0.515326 10
0.595421 0.130050 5
0.841836 0.486664 4
0.548058 0.164887 9
0.819683 0.455379 5
0.540496 0.105152 3
0.827194 0.451392 7
0.603857 0.164930 1
0.802532 0.478452 6
0.527545 0.123521 5
0.828304 0.474187 10
0.631249 0.101295 4
0.822898 0.449238 10
0.594882 0.169987 2
0.778181 0.444125 1
0.633806 0.079194 5
0.816642 0.464031 4
0.553501 0.135826 1
0.794126 0.469329 7
0.619992 0.165634 8
0.829336 0.439980 9
0.553216 0.061282 10
0.833743 0.408473 7
0.580321 0.151297 7
0.884115 0.466568 8
0.629462 0.116900 9
0.851819 0.479865 9
0.577222 0.142133 4
0.840557 0.413735 1
0.563339 0.146137 10
0.844216 0.464175 3
0.582546 0.097751 9
0.873564 0.437811 10
0.577827 0.128002 7
0.827943 0.470376 2
0.598776 0.097695 4
0.813405 0.484607 1
0.562395 0.109354 4
0.812951 0.491316 2
0.543168 0.089784 5
0.806081 0.475624 1
0.522215 0.202933 4
0.873984 0.455017 1
0.609490 0.136146 2
0.802142 0.460225 2
0.614456 0.112992 10
0.804003 0.469955 7
0.564439 0.133429 5
0.802661 0.488565 7
0.602073 0.103708 4
0.857175 0.503247 7
0.664808 0.124407 4
0.821478 0.423726 2
0.643608 0.137602 9
0.823339 0.488992 3
0.618693 0.186672 3
0.860196 0.430788 7
0.625498 0.120743 6
0.834383 0.480399 9
0.598669 0.093961 5
0.850938 0.466567 10
0.571461 0.180716 2
0.895964 0.423705 9
0.531327 0.125288 9
0.872158 0.481254 3
0.616293 0.093988 5
0.766862 0.489233 9
0.542688 0.139048 3
0.830318 0.449761 3
0.594009 0.101025 9
0.817799 0.464751 6
0.543672 0.053796 6
0.862012 0.483140 6
0.663552 0.114359 5
0.822810 0.416207 4
0.570444 0.120867 3
0.839607 0.478463 1
0.612941 0.144611 10
0.866028 0.433913 5
0.565490 0.194450 1
0.850537 0.447519 6
0.631302 0.155844 4
0.763392 0.393947 4
0.576635 0.103711 7
0.824242 0.454081 2
0.541189 0.174523 2
0.806680 0.400031 8
0.548217 0.145381 5
0.822669 0.414479 4
0.576434 0.110569 8
0.814344 0.420665 1
0.555831 0.178075 1
0.859057 0.518939 10
0.584009 0.110325 2
0.873885 0.479313 6
0.572471 0.121321 6
0.826118 0.411149 4
0.613876 0.156742 7
0.817749 0.410531 7
0.607601 0.128468 9
0.817360 0.464904 5
0.582427 0.175349 1
0.834097 0.493565 9
0.585387 0.148737 8
0.856779 0.434949 4
0.533758 0.133560 9
0.833917 0.439385 10
0.600772 0.125595 3
0.863099 0.484725 7
0.617614 0.129224 10
0.895359 0.478874 7
0.650033 0.140282 1
0.795641 0.440328 9
0.610827 0.073894 8
0.820810 0.470513 4
0.583687 0.160468 3
0.820001 0.430625 2
0.659426 0.121457 10
0.826249 0.432419 10
0.582205 0.176871 4
0.873129 0.482857 4
0.539153 0.152645 3
0.803544 0.436823 1
0.578420 0.109005 8
0.870523 0.415246 5
0.603043 0.153583 5
0.784294 0.427187 5
0.523248 0.203102 10
0.825780 0.513137 10
0.587004 0.088803 9
0.796676 0.445189 4
0.585438 0.134334 7
0.754508 0.441923 7
0.650246 0.187219 3
0.855431 0.411941 5
0.582523 0.131987 8
0.860194 0.440201 8
0.572535 0.102766 8
0.804238 0.419971 2
0.609781 0.111823 2
0.890282 0.396448 10
0.611809 0.126208 10
0.852072 0.418068 1
0.509007 0.053652 7
0.807921 0.433343 3
0.537001 0.110735 6
0.804534 0.532924 10
0.556792 0.109912 5
0.767555 0.410347 3
0.565863 0.137117 4
0.796419 0.466106 2
0.595870 0.129281 6
0.810095 0.403797 6
0.656920 0.175008 9
0.776841 0.485759 10
0.609928 0.148876 1
0.821516 0.391476 3
0.689868 0.163849 2
0.854219 0.457912 6
0.555550 0.139359 8
0.842454 0.421196 7
0.609409 0.152577 7
0.837445 0.429506 10
0.575866 0.114018 8
0.870998 0.431263 9
0.560443 0.098316 8
0.832115 0.523986 4
0.604166 0.105587 5
0.783030 0.439790 2
0.595986 0.118295 6
0.837154 0.459341 7
0.617898 0.165572 5
0.846076 0.426528 9
0.627822 0.095341 2
0.862534 0.471220 8
0.625961 0.137867 3
0.829634 0.450981 6
0.607377 0.161746 5
0.864036 0.467952 7
0.579554 0.183429 9
0.832530 0.448086 8
0.601377 0.118988 3
0.824602 0.488204 7
0.637031 0.147980 5
0.850396 0.473155 7
0.556276 0.123084 2
0.801315 0.403763 5
0.561327 0.149740 4
0.828662 0.414925 2
0.585196 0.133081 5
0.842199 0.477823 8
0.584550 0.042279 8
0.845655 0.439657 10
0.576428 0.124528 6
0.831609 0.458657 3
0.581287 0.112193 10
0.815857 0.470076 1
0.623103 0.116477 2
0.853992 0.437764 5
0.648624 0.132139 4
0.793149 0.432413 5
0.559447 0.129830 7
0.846614 0.409196 6
0.568344 0.083582 6
0.796295 0.433468 10
0.558315 0.124747 4
0.805692 0.439650 9
0.584627 0.135489 5
0.838622 0.458976 4
0.518219 0.122993 3
0.813199 0.474603 7
0.591547 0.088551 10
0.885504 0.402812 10
0.559457 0.139250 6
0.812058 0.422361 6
0.604309 0.131186 4
0.787778 0.399812 4
0.647125 0.160282 2
0.851074 0.473623 9
0.570380 0.103007 8
0.848553 0.418985 3
0.636972 0.166269 6
0.835862 0.401732 6
0.613403 0.151587 3
0.816687 0.492042 4
0.556733 0.133896 5
0.892503 0.490262 1
0.565909 0.113631 8
0.887069 0.437531 2
0.576811 0.089356 3
0.833107 0.420154 10
0.626909 0.118987 6
0.787699 0.493360 10
0.565674 0.134317 5
