n 300
m 1
tmax 8.395339
0.068612 0.692964 0
0.811406 0.250865 1
0.393332 0.211668 4
0.557751 0.977159 4
1.000000 0.260375 1
0.788566 0.429677 1
0.767207 0.447162 1
0.569198 0.003816 3
0.299127 0.316606 4
0.143444 0.283360 3
0.779629 0.682393 3
0.183112 0.161973 1
0.073183 0.769035 1
0.895474 0.204384 2
0.480630 0.235976 4
0.521322 0.940397 5
1.000000 0.245041 1
0.853048 0.583999 5
0.927623 0.530520 5
0.671638 0.000000 2
0.338611 0.203055 4
0.077244 0.263248 2
0.647310 0.620428 2
0.173753 0.091320 2
0.014921 0.740066 2
0.986487 0.103830 2
0.508401 0.244116 3
0.603254 0.873137 5
1.000000 0.366516 3
0.884752 0.374243 1
0.810436 0.715571 3
0.581974 0.206604 4
0.377698 0.301560 5
0.182210 0.293300 2
0.691888 0.588960 1
0.218876 0.078508 2
0.011895 0.637288 1
0.791754 0.319513 1
0.510362 0.264342 4
0.500973 0.894807 5
0.928275 0.214960 3
0.792342 0.423054 3
0.801320 0.560997 4
0.589210 0.096357 3
0.400673 0.318496 3
0.152436 0.446095 1
0.775541 0.548373 3
0.138347 0.202613 3
0.264699 0.624448 1
0.917997 0.228479 2
0.482640 0.202529 4
0.567838 0.930693 4
0.987990 0.372857 2
0.736782 0.384141 3
0.833285 0.736759 3
0.692221 0.075968 3
0.314474 0.385152 5
0.174863 0.242017 3
0.809365 0.742570 3
0.197280 0.141165 2
0.099738 0.764728 2
1.000000 0.296255 3
0.609781 0.191230 3
0.485813 0.925524 5
0.988785 0.301812 2
0.934468 0.403008 2
0.776522 0.634820 5
0.557735 0.118540 4
0.420307 0.316199 3
0.131089 0.281759 1
0.702089 0.592328 3
0.103083 0.141481 3
0.188240 0.685639 2
0.923975 0.192754 3
0.457483 0.267203 5
0.476403 0.999176 2
0.921330 0.215421 3
0.942139 0.469736 3
0.752932 0.581473 3
0.500237 0.000000 1
0.332860 0.175914 3
0.234942 0.343398 2
0.565552 0.615230 1
0.094772 0.164947 1
0.186533 0.745991 1
0.920242 0.145864 1
0.470848 0.186906 4
0.641118 0.934808 5
