n 80
m 1
tmax 18.000000
0.449599 0.769298 2
0.043851 0.252438 2
0.583447 0.529828 1
0.690292 0.892428 4
0.263558 0.747419 2
0.714580 0.659619 10
0.636881 0.282022 8
0.180024 0.055271 3
0.235642 0.431448 10
0.100799 0.971435 7
0.698130 0.151371 3
0.466016 0.295671 8
0.057442 0.891217 2
0.630664 0.053903 6
0.217915 0.232433 7
0.424327 0.481285 5
0.373043 0.242518 7
0.387395 0.266513 10
0.681881 0.226967 4
0.897628 0.729699 4
0.330892 0.058924 1
0.962037 0.782210 2
0.008261 0.589403 4
0.982854 0.703832 9
0.189382 0.782444 2
0.794877 0.148689 9
0.534582 0.821903 7
0.563625 0.641764 7
0.935577 0.379384 2
0.796140 0.589064 7
0.282511 0.969251 9
0.816121 0.588743 1
0.477578 0.321081 6
0.261792 0.944612 1
0.848164 0.107189 5
0.789621 0.077104 8
0.316044 0.651096 1
0.245353 0.311131 4
0.128032 0.546427 5
0.917263 0.881571 9
0.979396 0.849562 4
0.354938 0.555905 1
0.201663 0.438977 4
0.225797 0.967229 10
0.638842 0.942350 8
0.156129 0.285908 1
0.664797 0.029553 6
0.519395 0.765887 1
0.785968 0.788335 5
0.019518 0.682432 4
0.605567 0.737557 10
0.484973 0.269796 7
0.325991 0.174485 4
0.200556 0.150628 9
0.603496 0.299822 8
0.442289 0.011803 8
0.415745 0.003745 7
0.350010 0.949422 3
0.486680 0.823813 8
0.402752 0.871686 3
0.117322 0.550821 2
0.825839 0.654660 7
0.589545 0.333866 4
0.807567 0.721714 6
0.589022 0.539082 8
0.271514 0.562694 7
0.596769 0.938981 3
0.645005 0.052716 1
0.251902 0.025571 6
0.954861 0.559129 5
0.164198 0.483639 7
0.008511 0.206779 1
0.583086 0.538455 7
0.391476 0.356860 4
0.005242 0.904416 6
0.543377 0.194128 9
0.844005 0.170237 5
0.915638 0.808244 1
0.144097 0.082989 5
0.230651 0.210520 6
