n 100
m 1
tmax 6.055299
0.961652 0.334396 2
0.879942 0.132207 3
0.449486 0.849153 0
0.749408 0.568369 7
0.413313 0.590356 2
0.060866 0.827536 3
0.488904 0.498200 3
0.968435 0.259812 3
0.174069 0.733619 0
0.540471 0.470573 2
0.440049 0.362207 0
0.671750 0.664665 1
0.564967 0.474921 3
0.537703 0.312123 0
0.361236 0.090128 1
0.894491 0.845159 7
0.047071 0.819448 2
0.877539 0.212579 2
0.270462 0.696047 0
0.581299 0.853053 2
0.244288 0.011565 0
0.231628 0.088698 0
0.978345 0.270770 2
0.039404 0.779506 3
0.603659 0.088984 0
0.730460 0.107535 1
0.152125 0.015236 3
0.617063 0.082126 1
0.186605 0.930598 3
0.373728 0.541078 1
0.964823 0.658334 5
0.132580 0.994779 0
0.638301 0.677845 1
0.368027 0.187237 2
0.987946 0.050916 1
0.433034 0.893711 2
0.710775 0.646516 7
0.713374 0.541731 6
0.280410 0.745947 0
0.363638 0.318340 2
0.530121 0.793362 2
0.828700 0.641775 7
0.919611 0.920110 5
0.958310 0.794581 7
0.828962 0.020572 2
0.329674 0.975036 2
0.936177 0.406277 3
0.113871 0.980800 2
0.571538 0.870276 3
0.518360 0.026223 1
0.925980 0.277499 0
0.798359 0.706316 5
0.433044 0.625839 3
0.926676 0.430601 2
0.309509 0.171708 3
0.963097 0.919062 5
0.334554 0.867023 1
0.734559 0.224352 0
0.647941 0.995447 2
0.523985 0.565184 2
0.315053 0.184830 3
0.074633 0.074901 1
0.596779 0.130046 0
0.353328 0.378650 1
0.199561 0.787534 0
0.244817 0.514838 0
0.986121 0.428391 1
0.105819 0.408092 2
0.826077 0.602160 7
0.894150 0.684641 5
0.231019 0.946981 3
0.200283 0.550796 2
0.222381 0.545402 1
0.593778 0.850522 2
0.904890 0.201604 3
0.302163 0.101931 3
0.608382 0.686657 0
0.054081 0.040465 3
0.909372 0.919647 5
0.495528 0.610808 0
0.491212 0.377520 0
0.474596 0.965732 1
0.096102 0.327311 3
0.609420 0.351329 2
0.110299 0.661294 2
0.955376 0.895571 8
0.169144 0.491261 0
0.953435 0.261999 2
0.411744 0.197842 0
0.160367 0.441613 2
0.587667 0.371511 0
0.550311 0.203495 3
0.194793 0.899142 3
0.019844 0.733377 1
0.051913 0.032071 2
0.980001 0.982459 0
0.761024 0.412716 0
0.516694 0.423132 3
0.639319 0.442415 0
0.587930 0.359736 3
