n 80
m 1
tmax 16.000000
0.731601 0.345300 0
0.986846 0.887822 1
0.354728 0.883677 6
0.345670 0.963558 5
0.397527 0.575259 6
0.746773 0.348366 10
0.921879 0.516475 7
0.404056 0.468411 8
0.768419 0.948244 6
0.793659 0.946505 9
0.226955 0.065698 3
0.484845 0.244925 7
0.556772 0.509616 6
0.143078 0.322797 3
0.772474 0.446864 10
0.534126 0.957886 7
0.157437 0.747027 9
0.594358 0.846665 1
0.816133 0.841981 2
0.008477 0.605625 8
0.968347 0.039009 8
0.378515 0.239197 3
0.076555 0.210193 1
0.346281 0.708011 6
0.843295 0.456044 6
0.890127 0.566405 6
0.016893 0.176836 3
0.224123 0.861591 10
0.525710 0.350236 10
0.996484 0.382351 4
0.515019 0.359604 2
0.158069 0.039958 3
0.165358 0.558468 9
0.246833 0.740332 3
0.589295 0.872333 10
0.349618 0.501623 6
0.389868 0.021121 9
0.161010 0.958086 3
0.996233 0.392303 1
0.061028 0.072912 3
0.397670 0.721020 6
0.910145 0.354871 9
0.926550 0.663631 4
0.777648 0.279023 4
0.607508 0.033760 3
0.536616 0.100164 6
0.736723 0.717527 1
0.782085 0.879552 2
0.461557 0.624827 6
0.166883 0.712545 7
0.367538 0.074651 5
0.683564 0.413079 2
0.955291 0.770745 2
0.074501 0.268485 5
0.654172 0.670646 10
0.733887 0.264214 1
0.057903 0.366385 8
0.366774 0.796298 9
0.555889 0.732316 3
0.494009 0.707184 8
0.161224 0.925292 6
0.130469 0.436036 8
0.997084 0.156454 2
0.058757 0.557299 6
0.115607 0.821867 7
0.802503 0.744821 9
0.964460 0.068951 2
0.012824 0.152125 8
0.297377 0.947116 9
0.886412 0.860784 3
0.496074 0.817251 1
0.781409 0.023869 9
0.275337 0.137561 5
0.661512 0.742023 4
0.697408 0.613971 6
0.292327 0.418548 8
0.845781 0.607488 4
0.889541 0.767268 4
0.246585 0.260315 8
0.892954 0.113940 6
