n 300
m 1
tmax 12.032113
0.061455 0.069583 5
0.167689 0.574886 0
0.338981 0.489770 3
0.783756 0.283806 3
0.501372 0.123647 4
0.282312 0.341324 3
0.041611 0.569618 5
0.202904 0.754023 3
0.824454 0.725120 8
0.751464 0.255595 1
0.304809 0.346996 1
0.835156 0.501978 1
0.521335 0.302059 3
0.425686 0.636788 2
0.266828 0.530606 3
0.698102 0.180725 1
0.161407 0.956077 3
0.543334 0.607769 1
0.977473 0.741556 3
0.312250 0.318023 1
0.355152 0.767788 0
0.087975 0.725108 2
0.972007 0.170045 1
0.300948 0.463481 4
0.652031 0.135658 2
0.736468 0.707588 7
0.031646 0.421736 0
0.720196 0.523873 4
0.458781 0.889188 0
0.749032 0.531203 2
0.572373 0.363709 5
0.139421 0.944468 1
0.936659 0.500017 5
0.820858 0.884881 3
0.752011 0.062522 5
0.508762 0.367551 3
0.547566 0.764633 0
0.450306 0.180379 1
0.408480 0.945970 2
0.849440 0.534159 5
0.432666 0.214852 0
0.022589 0.848094 3
0.240742 0.251757 2
0.781783 0.537871 2
0.386415 0.151434 4
0.550423 0.235786 5
0.743309 0.258839 3
0.164554 0.092611 0
0.102075 0.842599 5
0.345317 0.253980 2
0.179658 0.582123 0
0.535498 0.887766 3
0.853340 0.023269 2
0.658932 0.664144 5
0.393144 0.226816 3
0.922591 0.439347 2
0.659889 0.699624 6
0.326453 0.580332 3
0.678890 0.611172 3
0.911254 0.018338 2
0.545861 0.402488 0
0.163029 0.766001 4
0.898294 0.053626 4
0.437855 0.819349 4
0.311655 0.465383 1
0.238593 0.981525 1
0.939366 0.342319 5
0.146419 0.890618 2
0.692451 0.650713 5
0.074241 0.312322 2
0.474669 0.589193 5
0.084496 0.302195 0
0.357788 0.852308 5
0.282732 0.854442 5
0.422536 0.961472 2
0.117668 0.032646 2
0.000032 0.272568 3
0.780781 0.013055 0
0.715778 0.630213 3
0.356079 0.375631 5
0.440471 0.256822 2
0.727628 0.428591 3
0.498883 0.680501 1
0.485520 0.391379 1
0.737749 0.578261 3
0.721593 0.538407 4
0.843641 0.369132 1
0.028578 0.450351 2
0.800414 0.752249 3
0.419743 0.228506 4
0.015590 0.562699 1
0.049951 0.742393 4
0.176843 0.394506 0
0.328208 0.354792 2
0.976423 0.811956 3
0.248419 0.438169 2
0.840147 0.653910 5
0.707891 0.794463 5
0.956913 0.679228 3
0.869129 0.436063 1
0.523008 0.934683 1
0.901608 0.522087 0
0.152955 0.165226 5
0.574304 0.461111 0
0.361791 0.837015 2
0.512623 0.472674 0
0.585207 0.685297 4
0.693519 0.892255 4
0.186777 0.073027 1
0.455162 0.901459 4
0.766666 0.213523 4
0.418383 0.602261 4
0.942288 0.184663 4
0.943004 0.273683 1
0.793474 0.497554 4
0.531812 0.391244 0
0.091157 0.935294 5
0.907731 0.479320 4
0.692399 0.922576 0
0.072629 0.840349 0
0.995979 0.995477 3
0.789533 0.937879 3
0.823951 0.127764 0
0.500530 0.646704 1
0.383622 0.557638 5
0.221805 0.976391 3
0.641778 0.212101 5
0.985618 0.932369 4
0.121331 0.056983 1
0.327390 0.168007 3
0.567927 0.751350 8
0.178436 0.242350 5
0.009325 0.585191 4
0.091871 0.845574 5
0.483025 0.848848 0
0.987584 0.454266 1
0.607051 0.935638 2
0.973415 0.525358 2
0.178055 0.422420 1
0.592279 0.081136 1
0.291055 0.299847 4
0.241260 0.298089 3
0.265475 0.923168 4
0.876203 0.142968 0
0.356353 0.920223 4
0.836961 0.330917 5
0.833443 0.674311 6
0.854022 0.095457 5
0.149655 0.689702 5
0.782561 0.943140 2
0.056656 0.174171 1
0.952780 0.769558 3
0.019154 0.269811 1
0.879182 0.326462 1
0.215289 0.053910 0
0.819996 0.466833 4
0.598560 0.782189 4
0.015677 0.709318 5
0.917529 0.480950 3
0.777065 0.296011 2
0.826525 0.239727 5
0.366088 0.515107 2
0.338431 0.293253 4
0.858300 0.902062 3
0.210942 0.914527 2
0.645341 0.133629 5
0.727483 0.980076 1
0.119797 0.996963 1
0.948869 0.123401 1
0.482663 0.372981 4
0.331094 0.879728 4
0.869621 0.322908 5
0.109143 0.326599 1
0.530912 0.521440 3
0.683600 0.136688 5
0.521114 0.861464 5
0.235351 0.017259 3
0.737679 0.489670 4
0.632259 0.369222 2
0.089848 0.940476 0
0.638600 0.108505 2
0.921447 0.665637 5
0.121520 0.625472 3
0.744652 0.349482 1
0.120601 0.738845 1
0.230730 0.632966 0
0.949845 0.894718 5
0.579911 0.344880 2
0.392726 0.443548 1
0.761386 0.495533 4
0.957252 0.826907 4
0.481869 0.785067 5
0.155255 0.837483 1
0.770687 0.448190 3
0.331117 0.455800 0
0.924586 0.592550 5
0.138984 0.473370 0
0.717120 0.428745 1
0.222742 0.579672 1
0.426174 0.512276 0
0.815185 0.802980 4
0.507244 0.375400 1
0.656674 0.504037 3
0.976880 0.528499 2
0.734955 0.776670 3
0.714111 0.699838 8
0.551944 0.611131 4
0.914282 0.238109 1
0.888487 0.401256 3
0.876321 0.265819 5
0.213557 0.856018 1
0.308071 0.763789 4
0.773455 0.135959 3
0.760503 0.011271 5
0.676274 0.496184 1
0.965748 0.396294 1
0.613643 0.019606 4
0.108204 0.626408 2
0.775265 0.640560 7
0.500403 0.887525 2
0.883869 0.813781 1
0.390864 0.618868 5
0.239929 0.686548 0
0.614335 0.973419 1
0.584543 0.017313 4
0.333964 0.543031 2
0.077673 0.876045 0
0.100693 0.815146 0
0.063840 0.993066 0
0.236506 0.212640 3
0.518012 0.540135 2
0.113433 0.264104 1
0.154590 0.429127 2
0.814960 0.403808 4
0.263118 0.773032 4
0.882631 0.534145 2
0.563891 0.744172 6
0.337698 0.699682 0
0.136652 0.475325 3
0.670968 0.260507 2
0.559861 0.340894 0
0.621371 0.933686 3
0.648332 0.978561 1
0.502200 0.745209 5
0.267344 0.984964 5
0.663586 0.013273 1
0.578782 0.844239 4
0.607481 0.739521 7
0.952451 0.720565 0
0.798362 0.884486 2
0.701286 0.041871 4
0.697336 0.722247 8
0.778657 0.740402 5
0.468845 0.158382 5
0.668836 0.413891 1
0.084532 0.435777 0
0.355060 0.255164 4
0.427952 0.155733 0
0.900222 0.855595 4
0.165131 0.785762 3
0.410180 0.807330 1
0.547457 0.900143 2
0.720761 0.358232 2
0.594300 0.930240 5
0.277474 0.981216 4
0.951210 0.030885 0
0.089235 0.067044 4
0.427201 0.722135 4
0.796351 0.525474 0
0.323334 0.563833 4
0.392907 0.308294 5
0.120150 0.701258 0
0.483344 0.204177 2
0.605507 0.565082 5
0.074396 0.998463 4
0.797591 0.029287 1
0.672768 0.637048 3
0.150061 0.443960 4
0.198750 0.164385 4
0.015880 0.853050 0
0.612234 0.954422 0
0.260607 0.976531 4
0.124186 0.738429 2
0.733561 0.045160 1
0.858983 0.033323 3
0.849252 0.706402 5
0.586530 0.878533 0
0.227456 0.407715 0
0.593419 0.390571 5
0.779002 0.723875 7
0.789210 0.139306 3
0.777318 0.757867 7
0.524502 0.833928 3
0.457516 0.220812 3
0.493932 0.806328 4
0.093705 0.209980 0
0.771551 0.329108 5
0.468428 0.628482 5
0.387827 0.901326 0
0.337808 0.008082 2
