n 200
m 1
tmax 20.000000
0.924333 0.380868 1
0.343474 0.170580 10
0.741847 0.727478 1
0.437478 0.544160 6
0.615149 0.701050 1
0.543501 0.489277 10
0.670721 0.155553 2
0.833132 0.304157 7
0.236626 0.821554 5
0.663676 0.732835 5
0.379192 0.313912 5
0.529024 0.202265 7
0.822302 0.621010 9
0.808862 0.044039 6
0.039324 0.578485 6
0.928335 0.083946 2
0.378415 0.143452 4
0.539601 0.889225 5
0.904935 0.950973 9
0.805235 0.331998 8
0.829267 0.379425 5
0.360177 0.915884 6
0.859055 0.838764 5
0.824674 0.009361 7
0.115279 0.986155 5
0.856804 0.765440 10
0.705483 0.952580 9
0.059525 0.455473 4
0.229873 0.947333 3
0.668559 0.762797 8
0.073361 0.076454 10
0.991226 0.633438 3
0.232318 0.360162 9
0.050127 0.522133 6
0.860725 0.596074 5
0.854625 0.746143 6
0.856144 0.246382 10
0.242211 0.834666 4
0.775672 0.215368 10
0.227160 0.466882 5
0.169146 0.995450 6
0.756128 0.996259 1
0.865046 0.575207 1
0.481431 0.826287 12
0.188593 0.113864 9
0.572986 0.877958 8
0.696089 0.822790 4
0.967544 0.705467 8
0.175748 0.952937 5
0.881972 0.875014 7
0.669287 0.440225 3
0.057173 0.067017 10
0.856682 0.982849 3
0.878665 0.440578 6
0.650926 0.439663 3
0.130594 0.248847 8
0.964073 0.768890 3
0.585399 0.993157 6
0.037263 0.074256 1
0.893265 0.658392 9
0.106444 0.874077 8
0.044678 0.316229 9
0.058797 0.120554 9
0.750182 0.717813 10
0.137875 0.494279 4
0.012672 0.601769 6
0.560147 0.579734 10
0.252105 0.919870 10
0.040435 0.232349 2
0.256248 0.191917 6
0.422340 0.644481 7
0.518927 0.177716 5
0.229830 0.868810 1
0.030615 0.713403 4
0.840152 0.591012 10
0.967239 0.346043 2
0.349418 0.745135 10
0.243871 0.110442 1
0.794086 0.265018 9
0.588027 0.826404 8
0.428083 0.713257 13
0.852624 0.266498 2
0.349488 0.844644 3
0.730422 0.417729 8
0.619748 0.532952 7
0.807918 0.992505 10
0.482413 0.325505 1
0.043752 0.736680 5
0.514161 0.471924 1
0.734293 0.735279 5
0.738318 0.955204 4
0.748153 0.803571 4
0.115969 0.616831 2
0.967655 0.725931 7
0.031978 0.039720 4
0.677793 0.794174 1
0.679531 0.574651 6
0.610434 0.822486 2
0.654937 0.070182 2
0.969613 0.653469 7
0.405214 0.158400 7
0.252340 0.944451 6
0.553430 0.304368 2
0.895858 0.912760 6
0.104901 0.959467 4
0.736492 0.648578 7
0.497346 0.037176 9
0.229609 0.039586 7
0.486061 0.443362 3
0.153610 0.667329 6
0.590680 0.368238 2
0.375113 0.090503 8
0.410457 0.907285 3
0.198597 0.400876 3
0.870573 0.178666 5
0.906179 0.611817 5
0.739811 0.313843 1
0.436857 0.216591 4
0.899819 0.091802 3
0.805544 0.024223 6
0.144660 0.757475 9
0.761135 0.335681 10
0.380095 0.368581 8
0.556234 0.062104 1
0.706363 0.867009 6
0.235324 0.817028 2
0.717997 0.083322 3
0.323849 0.324322 1
0.282671 0.520754 4
0.791272 0.779418 6
0.293331 0.192013 8
0.381793 0.404146 5
0.540630 0.783660 14
0.855641 0.584863 3
0.049976 0.212039 9
0.969730 0.159419 6
0.450491 0.261050 9
0.455712 0.313222 9
0.315090 0.250472 3
0.134416 0.827636 9
0.003399 0.508429 3
0.059347 0.873973 5
0.991570 0.885412 6
0.966242 0.765093 4
0.048410 0.704455 4
0.675166 0.155257 10
0.488552 0.421603 2
0.923304 0.549661 5
0.230384 0.889073 3
0.272087 0.191864 6
0.323019 0.616375 14
0.017132 0.635169 3
0.132332 0.769540 6
0.412341 0.574389 14
0.753115 0.229023 5
0.428971 0.122596 6
0.564143 0.676522 7
0.932540 0.610059 3
0.580554 0.766432 9
0.723621 0.662810 7
0.192992 0.009207 3
0.111068 0.393207 3
0.645441 0.456357 10
0.509263 0.452209 1
0.414675 0.453200 10
0.731161 0.642997 2
0.984890 0.427907 3
0.579064 0.654359 1
0.974004 0.581916 9
0.306103 0.526379 8
0.220603 0.550894 6
0.891240 0.120013 4
0.810143 0.043968 2
0.097379 0.908028 8
0.542546 0.107521 1
0.470017 0.271008 10
0.172999 0.675393 3
0.023077 0.257515 10
0.466235 0.847927 7
0.787207 0.521879 4
0.324372 0.775488 8
0.029286 0.079924 8
0.153425 0.526355 4
0.318513 0.962268 10
0.411649 0.643621 6
0.479666 0.676368 13
0.896304 0.486065 2
0.012813 0.671995 5
0.827035 0.942243 6
0.772446 0.651393 3
0.857893 0.951650 8
0.579263 0.911794 2
0.568988 0.714746 11
0.072130 0.751296 5
0.138954 0.101979 3
0.185616 0.529475 9
0.762337 0.296804 2
0.540106 0.699335 7
0.129392 0.755799 6
0.360794 0.041431 5
