n 120
m 1
tmax 30.000000
0.235227 0.271941 2
0.332333 0.933165 8
0.828644 0.480583 1
0.499128 0.328354 4
0.217690 0.432207 4
0.751736 0.274354 5
0.981981 0.783543 3
0.084020 0.930688 2
0.571650 0.425987 3
0.455278 0.051814 5
0.615876 0.230016 8
0.106473 0.508430 2
0.616166 0.262872 7
0.316197 0.076884 5
0.691569 0.244454 6
0.132911 0.072602 3
0.031570 0.020897 1
0.076061 0.557746 3
0.734064 0.079341 6
0.320337 0.363834 3
0.321541 0.215287 3
0.831797 0.188621 6
0.197263 0.125717 2
0.310581 0.229325 2
0.273628 0.264671 2
0.250072 0.701815 4
0.349541 0.652717 3
0.022144 0.426720 3
0.302594 0.685652 7
0.980737 0.212459 4
0.198552 0.418539 5
0.415825 0.086902 3
0.222577 0.510431 2
0.263257 0.181077 2
0.496691 0.830414 3
0.468464 0.948586 1
0.735841 0.077830 6
0.180668 0.198102 5
0.077601 0.121892 5
0.724246 0.952493 4
0.506260 0.211590 7
0.200736 0.192746 4
0.525823 0.224630 4
0.327056 0.545161 5
0.048914 0.504068 3
0.199825 0.075941 1
0.482737 0.717778 1
0.606205 0.586584 2
0.474640 0.286375 8
0.356616 0.272571 5
0.775956 0.514416 5
0.624902 0.960312 5
0.724011 0.146493 8
0.135558 0.921941 2
0.438724 0.870687 3
0.675466 0.926944 5
0.171277 0.819525 5
0.706203 0.285561 3
0.584305 0.101998 6
0.721449 0.819686 5
0.892656 0.190267 3
0.567601 0.204330 8
0.748294 0.989265 2
0.500497 0.302847 6
0.557248 0.509876 2
0.026903 0.340140 5
0.260758 0.927163 5
0.529103 0.498384 1
0.731969 0.017826 7
0.176846 0.966266 1
0.171543 0.333710 4
0.551184 0.057817 5
0.477033 0.087660 4
0.874831 0.481479 1
0.450753 0.760324 4
0.924430 0.624179 4
0.642217 0.575246 5
0.813712 0.349268 2
0.015836 0.760463 4
0.696579 0.169265 6
0.060072 0.619008 4
0.253365 0.134886 1
0.931022 0.234192 4
0.541402 0.839559 4
0.420089 0.948728 1
0.187814 0.320094 5
0.272711 0.800334 8
0.568028 0.469535 3
0.767499 0.656503 3
0.957354 0.348040 2
0.171495 0.548994 2
0.494897 0.960009 3
0.609771 0.053591 5
0.469349 0.092738 4
0.414227 0.087608 1
0.047997 0.479147 2
0.778478 0.716665 3
0.128210 0.517088 2
0.659152 0.422630 2
0.716852 0.912959 2
0.592134 0.693468 2
0.652704 0.959277 5
0.884919 0.782816 4
0.006408 0.339562 3
0.239321 0.920033 6
0.538296 0.131773 8
0.760391 0.605945 4
0.303614 0.316350 3
0.000059 0.767097 2
0.188625 0.103548 2
0.657154 0.173791 8
0.686995 0.628723 1
0.846339 0.741681 5
0.322725 0.983003 1
0.408627 0.045260 4
0.476160 0.553155 1
0.723625 0.383073 1
0.857664 0.366198 3
0.958447 0.799627 5
0.171678 0.924617 2
