n 80
m 1
tmax 4.220221
0.776839 0.339767 0
0.382218 0.568816 8
0.267766 0.865605 5
0.246230 0.656847 10
0.463388 0.576754 8
0.052314 0.242161 9
0.341581 0.105562 5
0.597325 0.659469 1
0.034660 0.169256 9
0.266971 0.623224 7
0.437797 0.169709 5
0.838487 0.242810 3
0.057365 0.271094 10
0.481458 0.491742 1
0.545511 0.492522 8
0.049614 0.718065 3
0.235713 0.345711 2
0.080176 0.232766 10
0.269394 0.228390 3
0.586871 0.048923 2
0.159523 0.336461 7
0.799525 0.272970 1
0.240085 0.257859 5
0.232665 0.152353 2
0.723768 0.347032 4
0.594632 0.515994 7
0.081590 0.579582 2
0.136937 0.424513 1
0.542323 0.956583 1
0.869792 0.693477 10
0.722799 0.268742 5
0.294076 0.345197 4
0.769604 0.221771 7
0.467617 0.818828 9
0.279464 0.994168 1
0.806632 0.254240 4
0.460435 0.681654 4
0.879006 0.250356 6
0.346062 0.396653 4
0.443982 0.443577 5
0.252941 0.809168 6
0.453272 0.247094 4
0.935844 0.619749 1
0.579720 0.956361 10
0.866302 0.984776 5
0.771100 0.917507 10
0.267721 0.150958 1
0.446490 0.727111 5
0.199049 0.406002 8
0.620858 0.701046 3
0.633261 0.417400 3
0.902140 0.163050 6
0.139489 0.495553 8
0.763352 0.854719 4
0.470466 0.513751 10
0.498311 0.473291 5
0.472108 0.525323 8
0.614228 0.887945 8
0.416756 0.186581 1
0.672629 0.420166 6
0.883041 0.636821 4
0.778417 0.585165 1
0.071473 0.932272 7
0.516483 0.418554 5
0.992809 0.031725 9
0.346927 0.507485 9
0.374162 0.019255 3
0.614733 0.170511 5
0.375306 0.046566 6
0.463431 0.035993 9
0.550152 0.051764 5
0.973997 0.760222 9
0.241384 0.314077 10
0.759287 0.422730 10
0.831510 0.968951 8
0.715895 0.477195 7
0.129717 0.170989 8
0.727465 0.951851 5
0.713506 0.711650 5
0.824488 0.671097 5
