n 200
m 1
tmax 18.000000
0.352960 0.356622 7
0.290115 0.747117 8
0.066495 0.953236 5
0.904183 0.033706 6
0.051135 0.421363 4
0.767095 0.696067 1
0.807404 0.730457 3
0.583043 0.931223 7
0.910554 0.082925 8
0.201805 0.469146 1
0.497895 0.852770 8
0.932162 0.224222 2
0.226892 0.490828 1
0.380696 0.320997 6
0.396345 0.527120 8
0.425141 0.927175 9
0.245103 0.544368 1
0.937049 0.114956 5
0.414913 0.461830 6
0.518383 0.341238 7
0.211534 0.993604 3
0.191501 0.655380 2
0.304129 0.343756 2
0.282274 0.176613 1
0.742984 0.324309 7
0.596946 0.616645 10
0.167638 0.975743 2
0.350462 0.313051 10
0.034312 0.897336 6
0.188423 0.270107 3
0.878954 0.537416 8
0.905739 0.999895 1
0.914092 0.390940 2
0.200423 0.519508 2
0.662403 0.852609 2
0.500280 0.484817 6
0.240459 0.253897 4
0.697120 0.623735 7
0.889798 0.921547 6
0.144084 0.103465 2
0.106165 0.124435 3
0.140147 0.539717 4
0.501338 0.017308 8
0.931688 0.002029 4
0.201500 0.645890 8
0.196586 0.905235 6
0.890312 0.837291 3
0.734032 0.518012 10
0.173484 0.138495 4
0.052997 0.180212 5
0.978995 0.578573 3
0.390869 0.430167 3
0.867556 0.705075 5
0.638697 0.793232 6
0.423719 0.331497 10
0.059561 0.835946 5
0.136510 0.743874 10
0.329960 0.710437 10
0.763381 0.166724 5
0.426928 0.995500 4
0.260081 0.199263 6
0.366654 0.246271 9
0.923503 0.599113 10
0.152572 0.849931 5
0.936006 0.807487 2
0.352486 0.590623 7
0.087688 0.258339 7
0.486574 0.224640 8
0.369165 0.888517 1
0.666790 0.735710 8
0.168254 0.754200 8
0.660461 0.850797 5
0.862036 0.169664 4
0.858279 0.811373 4
0.969557 0.632516 3
0.910958 0.869470 8
0.566273 0.255204 8
0.327311 0.491362 7
0.338556 0.615515 10
0.530732 0.358046 2
0.897702 0.233298 10
0.890286 0.227993 10
0.002628 0.566596 6
0.884914 0.473753 1
0.551782 0.774164 9
0.741917 0.824913 5
0.635986 0.198430 6
0.776196 0.892592 4
0.556654 0.861389 9
0.329530 0.426972 6
0.448901 0.694585 8
0.769182 0.455810 4
0.423498 0.413331 4
0.714605 0.724762 4
0.094606 0.635563 1
0.531275 0.484681 2
0.746977 0.431748 7
0.094199 0.891184 9
0.595190 0.817706 1
0.031480 0.531987 4
0.650417 0.204545 8
0.499495 0.422807 5
0.331037 0.602317 3
0.558584 0.236354 9
0.936840 0.681484 8
0.121686 0.815115 10
0.188223 0.051240 10
0.072853 0.671633 9
0.205314 0.505204 6
0.398765 0.864492 5
0.720147 0.094456 1
0.973672 0.095266 8
0.643930 0.938411 9
0.628006 0.461067 10
0.045559 0.755910 4
0.976269 0.229818 3
0.766018 0.570286 5
0.528483 0.407103 6
0.605192 0.004012 10
0.564675 0.204601 9
0.515456 0.124233 7
0.176274 0.427740 4
0.745611 0.587817 5
0.981221 0.620497 6
0.911468 0.726757 4
0.681522 0.588443 5
0.449930 0.174511 10
0.180705 0.033508 2
0.854806 0.861202 3
0.530914 0.223657 7
0.375559 0.789091 8
0.485723 0.930705 4
0.914551 0.112544 1
0.260465 0.567958 3
0.564171 0.791876 9
0.141382 0.087884 6
0.812176 0.864794 8
0.256584 0.514097 6
0.106956 0.954523 4
0.312144 0.045207 9
0.130064 0.766389 8
0.802480 0.364790 10
0.342842 0.730642 4
0.630706 0.641877 7
0.367124 0.415405 9
0.942717 0.462929 6
0.259491 0.873513 3
0.256084 0.570071 5
0.756104 0.041000 9
0.069095 0.096707 2
0.162370 0.350707 6
0.364517 0.387278 2
0.981751 0.176600 7
0.529397 0.656563 1
0.730899 0.841336 7
0.469823 0.058268 10
0.093595 0.385087 2
0.002680 0.758447 3
0.083258 0.823453 2
0.432793 0.896395 2
0.401579 0.453480 2
0.043687 0.578784 8
0.763028 0.358756 7
0.783905 0.857804 5
0.956235 0.144726 3
0.759798 0.196190 4
0.728557 0.273202 10
0.790063 0.995739 2
0.079681 0.392139 5
0.787637 0.281647 1
0.579383 0.044300 3
0.648308 0.628316 9
0.006884 0.838605 8
0.961406 0.698453 4
0.521456 0.017705 10
0.129492 0.319923 5
0.170594 0.343571 8
0.915450 0.980186 7
0.622523 0.534198 8
0.438490 0.048035 7
0.734924 0.014648 6
0.380581 0.439394 1
0.064907 0.823105 1
0.334250 0.103221 3
0.190266 0.025678 7
0.965129 0.930267 7
0.034677 0.872586 5
0.880474 0.352369 2
0.587215 0.768328 1
0.563137 0.089449 7
0.469454 0.482971 2
0.634679 0.498581 3
0.389772 0.613791 1
0.548967 0.929166 6
0.623763 0.439476 9
0.731501 0.174766 8
0.885328 0.505810 9
0.841791 0.864915 5
0.554932 0.027684 2
0.318825 0.883430 8
