n 150
m 1
tmax 1.164036
0.924921 0.360934 3
0.669824 0.513560 2
0.952078 0.813011 3
0.318217 0.869280 3
0.997728 0.369081 5
0.687167 0.477309 1
0.979587 0.794923 3
0.326106 0.817246 4
1.000000 0.294965 4
0.730756 0.518247 1
0.950709 0.835566 3
0.316148 0.803877 4
0.987573 0.357567 3
0.730529 0.440945 2
0.993482 0.811094 2
0.404184 0.820503 4
0.991636 0.293292 3
0.748592 0.520893 2
0.959296 0.805256 1
0.324523 0.828962 3
0.973627 0.292643 5
0.683005 0.489093 2
1.000000 0.809435 3
0.338044 0.839406 3
0.980235 0.339770 4
0.695507 0.524479 2
0.993142 0.810591 1
0.324753 0.824358 4
0.948934 0.341010 4
0.684874 0.484953 3
0.929188 0.764449 3
0.381643 0.876489 5
0.965343 0.371555 3
0.689122 0.495804 1
0.949295 0.866894 2
0.368161 0.842818 4
0.975495 0.295686 4
0.691366 0.521772 3
0.993235 0.786113 2
0.330336 0.890165 4
0.980496 0.335369 4
0.681644 0.488256 2
1.000000 0.807784 3
0.401431 0.860127 3
0.987515 0.272399 5
0.716134 0.470750 3
0.991765 0.786908 3
0.372707 0.858694 5
0.992504 0.326031 3
0.716391 0.439364 3
1.000000 0.798640 1
0.392400 0.855149 3
0.950794 0.328119 4
0.682916 0.500198 3
0.957119 0.798085 3
0.349725 0.872146 3
0.987020 0.322840 4
0.669153 0.437837 3
0.911398 0.791945 1
0.354067 0.898376 4
0.979573 0.337486 5
0.703139 0.496901 3
1.000000 0.891617 3
0.391265 0.859301 3
0.973812 0.346133 4
0.696943 0.538756 3
0.962262 0.784554 1
0.382778 0.840343 5
0.993028 0.326880 3
0.669916 0.418819 3
0.978873 0.868515 2
0.401370 0.873657 4
1.000000 0.309202 5
0.706530 0.469596 3
0.987855 0.809701 1
0.324399 0.844347 3
0.941234 0.308433 4
0.730039 0.517153 1
0.952238 0.785229 2
0.381956 0.902117 5
0.977616 0.361230 4
0.701269 0.479254 3
0.958308 0.763908 2
0.363052 0.885083 5
0.946565 0.327313 4
0.732682 0.458015 3
1.000000 0.808003 2
0.351335 0.890759 4
0.994520 0.299269 3
0.695039 0.478253 1
1.000000 0.853258 1
0.421462 0.905687 5
0.906983 0.350576 3
0.671207 0.468137 2
0.939220 0.795381 2
0.365246 0.922156 3
0.960139 0.336256 3
0.701924 0.464186 1
0.961770 0.821525 2
0.381775 0.833505 4
0.985798 0.348851 5
0.707258 0.528709 1
0.978017 0.810722 2
0.375843 0.822876 4
0.909613 0.302780 3
0.684317 0.504808 3
0.946914 0.804992 1
0.354516 0.848711 4
0.970989 0.289180 4
0.698823 0.473821 1
0.987614 0.793281 2
0.444022 0.830064 3
0.980073 0.325065 4
0.679189 0.452920 1
0.994886 0.780449 1
0.337186 0.799708 5
0.905385 0.298989 3
0.714020 0.513461 3
0.994537 0.808886 3
0.324898 0.853757 4
0.967479 0.276570 3
0.741580 0.512763 3
0.950012 0.846905 2
0.363918 0.884272 3
0.996284 0.322905 3
0.684467 0.503677 3
0.938967 0.818262 2
0.382060 0.865566 5
0.938500 0.306030 5
0.697489 0.481324 3
0.941781 0.846924 1
0.412512 0.803915 5
0.952150 0.282398 3
0.712410 0.433860 2
0.999354 0.813892 2
0.390663 0.825499 3
0.967108 0.304397 3
0.670678 0.514235 2
0.982058 0.800290 2
0.384108 0.812415 4
1.000000 0.320155 5
0.667331 0.507037 2
0.997322 0.787385 2
0.347321 0.801879 3
0.997416 0.311594 4
0.768031 0.487931 3
0.959949 0.801235 3
0.364411 0.892697 4
1.000000 0.307369 4
0.699924 0.499208 3
