n 100
m 1
tmax 1.823800
0.841871 0.076317 4
0.920668 0.903848 13
0.341461 0.445823 9
0.033808 0.329224 4
0.212892 0.196867 4
0.338215 0.362129 4
0.803907 0.067936 7
0.876334 0.894941 4
0.263670 0.525701 5
0.043465 0.314488 11
0.254935 0.188593 1
0.339200 0.366433 5
0.775518 0.084426 6
0.906201 0.918761 5
0.300330 0.510301 2
0.060109 0.371404 11
0.239648 0.243208 8
0.294954 0.412245 6
0.853701 0.094190 6
0.858954 0.953290 4
0.311325 0.510504 1
0.018611 0.308909 12
0.276197 0.204544 9
0.317968 0.297589 10
0.738704 0.070141 4
0.896118 0.967233 12
0.354356 0.459767 5
0.093586 0.324751 4
0.224752 0.139723 2
0.336447 0.346982 13
0.766367 0.066338 2
0.915817 0.894763 4
0.354632 0.476729 6
0.059880 0.328118 13
0.228739 0.232967 6
0.263634 0.348667 13
0.804046 0.091843 9
0.928280 0.955245 9
0.340957 0.499319 6
0.000000 0.325613 6
0.234310 0.201098 2
0.371489 0.320288 8
0.799638 0.091407 8
0.882694 0.912885 13
0.355860 0.532982 4
0.000000 0.340273 8
0.253499 0.230251 13
0.326678 0.297426 12
0.823127 0.060186 10
0.897456 0.911740 7
0.353636 0.485160 6
0.014171 0.369357 12
0.258567 0.203769 9
0.307086 0.344838 7
0.789609 0.112419 1
0.868093 0.927072 6
0.334631 0.496104 4
0.011625 0.354029 8
0.289662 0.207069 7
0.311314 0.332888 12
0.792240 0.095159 8
0.904198 0.954047 10
0.372791 0.490200 7
0.000000 0.384872 4
0.292941 0.180869 7
0.290510 0.322266 12
0.860786 0.073422 8
0.872345 0.953023 8
0.267609 0.499746 6
0.000000 0.302025 12
0.186569 0.228277 7
0.302022 0.374115 11
0.761550 0.109703 3
0.896489 0.899660 6
0.371832 0.516221 6
0.007558 0.347926 13
0.262349 0.182410 9
0.310106 0.322843 13
0.805224 0.097278 7
0.870412 0.953794 9
0.385881 0.521793 9
0.067781 0.320713 7
0.255584 0.250042 6
0.290019 0.342820 13
0.788895 0.084518 2
0.884281 0.958560 8
0.399315 0.537472 6
0.000000 0.350408 4
0.253664 0.212714 5
0.316937 0.304996 13
0.801963 0.090725 2
0.859110 0.946537 12
0.314845 0.471883 10
0.004069 0.363346 11
0.266656 0.232712 13
0.365288 0.302430 10
0.831124 0.083485 8
0.909047 0.925426 13
0.367297 0.516823 3
0.061888 0.319167 7
