n 150
m 1
tmax 20.000000
0.127909 0.850057 0
0.430048 0.251033 1
0.329169 0.474424 2
0.629571 0.833301 10
0.107466 0.871083 11
0.432845 0.094986 3
0.402353 0.457492 1
0.690503 0.858095 9
0.021339 0.870358 11
0.539400 0.261869 2
0.245334 0.372328 2
0.806333 0.870783 10
0.000000 0.827943 2
0.555691 0.155037 2
0.336460 0.506155 3
0.603996 0.793637 9
0.108918 0.862869 11
0.739588 0.149854 2
0.406258 0.368713 2
0.671252 0.859173 10
0.159110 0.911180 11
0.390728 0.273090 1
0.416858 0.447816 1
0.661777 0.952859 11
0.117059 0.930189 11
0.571743 0.397888 3
0.387462 0.546655 3
0.679074 0.984258 11
0.146770 0.816839 2
0.631535 0.155433 1
0.436023 0.537594 2
0.651574 0.794082 10
0.043400 0.754241 2
0.671170 0.151662 1
0.384954 0.545300 3
0.861649 0.836705 2
0.174769 0.915081 11
0.625785 0.183183 1
0.263090 0.289856 2
0.664669 0.838498 10
0.245329 0.681517 1
0.559880 0.215267 3
0.319176 0.450823 3
0.711738 0.950051 9
0.159598 0.895000 9
0.508493 0.165942 3
0.422444 0.503050 1
0.570447 0.855297 10
0.137682 0.992388 10
0.505275 0.259163 1
0.378981 0.288523 3
0.701843 0.958125 9
0.284129 0.943443 3
0.556840 0.125539 2
0.503871 0.400660 2
0.706390 0.773979 11
0.111795 0.705131 3
0.588286 0.017979 3
0.529963 0.433262 1
0.700175 1.000000 10
0.047596 1.000000 9
0.607535 0.200381 2
0.379481 0.488263 2
0.752648 0.652524 1
0.055747 0.921676 11
0.631096 0.175457 2
0.364200 0.389946 3
0.748544 0.985134 11
0.105427 0.745849 3
0.548777 0.334694 3
0.555004 0.363149 1
0.662712 0.855629 10
0.105018 0.948460 11
0.595819 0.228040 1
0.356075 0.512069 2
0.792094 0.892471 9
0.202844 0.928919 9
0.556247 0.234204 3
0.361724 0.444642 3
0.845740 0.847929 3
0.103005 0.895500 10
0.710663 0.242786 1
0.304823 0.466805 2
0.647352 0.760235 10
0.231400 0.942947 1
0.590238 0.104794 1
0.384778 0.386170 2
0.657924 0.721750 10
0.082881 0.834133 10
0.680391 0.229384 3
0.373876 0.566877 2
0.659257 0.985506 9
0.073234 0.927830 11
0.577615 0.388041 2
0.386320 0.405012 2
0.893652 0.790643 1
0.095537 0.769304 3
0.641561 0.205262 3
0.546988 0.503130 2
0.685000 0.790683 11
0.012317 0.826623 1
0.629877 0.296495 1
0.320193 0.402307 1
0.642359 0.694288 2
0.248449 0.810408 2
0.653128 0.216629 1
0.510597 0.446791 2
0.829355 0.958530 2
0.027600 0.853752 9
0.642809 0.348408 2
0.584202 0.568795 2
0.681339 0.751770 10
0.128354 1.000000 10
0.702277 0.118437 1
0.416149 0.597276 2
0.775044 0.815297 10
0.097907 0.852282 11
0.456392 0.255170 3
0.420016 0.459232 2
0.806853 0.855291 10
0.134673 1.000000 11
0.620808 0.218766 3
0.217331 0.347746 2
0.609916 1.000000 1
0.128779 0.950157 9
0.540675 0.190989 1
0.383654 0.411018 3
0.818077 0.895319 11
0.106964 0.752844 1
0.615776 0.197950 1
0.574038 0.355815 2
0.660602 0.818183 11
0.075551 0.983122 11
0.495012 0.187169 2
0.358046 0.486528 2
0.808722 0.860123 9
0.363939 0.963737 1
0.546741 0.192132 1
0.341434 0.529655 1
0.759766 0.876248 10
0.113864 0.849327 9
0.474223 0.138963 3
0.247206 0.458719 2
0.678688 0.860858 9
0.314924 0.800098 1
0.470755 0.177231 1
0.505895 0.466092 3
0.725475 0.705918 1
0.128740 0.713422 1
0.774409 0.221571 3
