n 200
m 1
tmax 10.019325
0.988313 0.651368 3
0.994252 0.646611 4
0.337272 0.592509 7
0.876105 0.263140 3
0.411910 0.592880 10
0.115716 0.647008 1
0.197211 0.800577 2
0.026671 0.620621 1
0.644953 0.377313 9
0.803201 0.854486 10
0.113903 0.535269 3
0.962160 0.973162 9
0.813306 0.007575 1
0.199235 0.450509 3
0.688849 0.673140 7
0.357017 0.982124 8
0.157113 0.536978 1
0.329548 0.772693 14
0.212611 0.725862 1
0.238690 0.756059 5
0.368931 0.752127 13
0.527820 0.139339 6
0.574679 0.309619 4
0.060359 0.437123 5
0.098467 0.495045 7
0.117977 0.323938 7
0.898604 0.190157 4
0.207602 0.824465 6
0.405129 0.599232 1
0.239814 0.846668 10
0.714394 0.570292 9
0.599063 0.483409 3
0.617247 0.206254 5
0.633707 0.958895 3
0.349381 0.230915 2
0.042810 0.406294 10
0.818534 0.125183 8
0.097647 0.049494 1
0.342976 0.742235 14
0.568313 0.114458 10
0.632727 0.332463 1
0.588070 0.092867 9
0.455230 0.271278 6
0.351218 0.093732 10
0.758207 0.173083 2
0.664014 0.383171 6
0.813831 0.960300 5
0.291020 0.475234 10
0.774350 0.755718 7
0.919441 0.830280 8
0.673202 0.234646 4
0.381835 0.606355 1
0.733528 0.077960 10
0.886360 0.485671 10
0.605669 0.876215 8
0.600713 0.092306 10
0.080342 0.174329 2
0.640828 0.286398 1
0.028603 0.581315 7
0.413956 0.861420 5
0.852131 0.021797 6
0.101964 0.322244 9
0.548425 0.534239 7
0.392302 0.779336 13
0.560050 0.296332 3
0.299398 0.133515 9
0.752306 0.844958 6
0.017371 0.340774 9
0.156691 0.001471 5
0.368643 0.171916 6
0.886659 0.347945 5
0.908323 0.969819 14
0.929034 0.722169 1
0.647450 0.584362 10
0.181873 0.644512 3
0.241136 0.792354 7
0.088063 0.408815 4
0.891869 0.577215 5
0.241395 0.484931 10
0.213844 0.316405 1
0.718422 0.412513 5
0.312893 0.261278 9
0.862182 0.847761 9
0.580168 0.840739 10
0.899661 0.164240 6
0.253045 0.247485 7
0.009827 0.063266 8
0.461456 0.236891 10
0.545177 0.060115 5
0.834089 0.350646 8
0.994977 0.820326 6
0.770932 0.693249 4
0.226871 0.016519 3
0.633543 0.149691 10
0.315883 0.196547 10
0.530135 0.623118 13
0.754729 0.178726 6
0.832392 0.264553 10
0.316093 0.446745 2
0.954896 0.655190 9
0.235998 0.832444 4
0.193655 0.040235 1
0.934516 0.084784 2
0.491917 0.275368 8
0.202096 0.104659 5
0.122854 0.292519 7
0.046641 0.229292 2
0.962118 0.222505 10
0.874265 0.682707 7
0.581683 0.133947 4
0.465012 0.746863 5
0.701017 0.119176 8
0.717106 0.824274 8
0.409393 0.273884 3
0.923396 0.114842 7
0.961310 0.125178 4
0.256977 0.710399 4
0.312686 0.982854 6
0.917619 0.180744 7
0.427416 0.983415 5
0.828134 0.774115 4
0.750003 0.520747 6
0.327194 0.356750 5
0.999434 0.201261 7
0.626360 0.178830 10
0.377469 0.046759 7
0.770909 0.104258 8
0.127345 0.128863 3
0.032069 0.459707 6
0.343216 0.961364 10
0.695269 0.029231 9
0.401216 0.323438 6
0.163131 0.949721 6
0.800449 0.588819 10
0.414287 0.798577 13
0.531257 0.764213 5
0.848657 0.336683 3
0.133807 0.316957 5
0.272741 0.135014 1
0.568639 0.367126 4
0.447132 0.931352 2
0.953916 0.860521 8
0.348126 0.854438 9
0.972296 0.038400 3
0.868636 0.981201 10
0.512075 0.299831 2
0.298009 0.197261 1
0.668183 0.373075 9
0.577820 0.220748 6
0.775606 0.838461 4
0.813916 0.288684 7
0.683237 0.808010 7
0.557892 0.016462 3
0.509191 0.343163 10
0.857974 0.656115 8
0.121794 0.095973 2
0.680591 0.160433 7
0.899062 0.907450 6
0.302512 0.215755 7
0.713270 0.305042 6
0.052999 0.161996 2
0.623801 0.323091 2
0.708233 0.789580 3
0.039073 0.676347 7
0.635104 0.513316 3
0.969493 0.721264 3
0.092144 0.539028 4
0.262068 0.087625 5
0.600805 0.030243 5
0.882889 0.641584 5
0.815008 0.927733 10
0.904217 0.802736 10
0.867357 0.281647 9
0.633720 0.095072 3
0.653244 0.374562 10
0.060596 0.986356 8
0.131471 0.878732 5
0.677567 0.536159 2
0.838171 0.462550 9
0.908200 0.072500 5
0.655527 0.022701 3
0.257177 0.630779 5
0.396470 0.014225 7
0.392257 0.201759 1
0.784205 0.560201 6
0.693491 0.478704 6
0.143278 0.931181 1
0.103860 0.457108 3
0.520005 0.097287 6
0.002030 0.172863 6
0.384871 0.221928 2
0.927346 0.521307 2
0.618797 0.033620 10
0.756901 0.036611 9
0.980418 0.852322 6
0.721474 0.728292 3
0.810571 0.684124 8
0.023604 0.905045 1
0.871448 0.478500 9
0.102378 0.982723 4
