n 150
m 1
tmax 6.473255
0.805463 0.425663 3
0.974762 0.161223 9
0.867482 0.128555 5
0.537960 0.668349 2
0.989623 0.231095 8
0.222129 0.305293 7
0.576843 0.022310 5
0.305783 0.299399 3
0.021926 0.552157 1
0.732646 0.867361 2
0.722214 0.361068 10
0.520451 0.823752 10
0.141036 0.397231 4
0.865162 0.520368 2
0.179404 0.503618 9
0.749480 0.279544 3
0.935339 0.637025 10
0.209289 0.169729 7
0.071141 0.189109 6
0.201478 0.791081 7
0.286970 0.040476 4
0.576075 0.511391 2
0.458700 0.369160 4
0.190731 0.996837 3
0.736798 0.387958 4
0.759179 0.204772 10
0.343247 0.167128 2
0.145631 0.603662 5
0.621930 0.761113 9
0.213934 0.861123 6
0.236706 0.354879 1
0.555282 0.618114 1
0.727647 0.137379 8
0.982973 0.670580 6
0.278402 0.967737 4
0.758660 0.607031 6
0.030197 0.802330 10
0.901588 0.709055 6
0.337124 0.673324 5
0.039825 0.485897 3
0.669667 0.873380 8
0.121489 0.916413 5
0.274146 0.739557 9
0.454320 0.635162 1
0.471904 0.158274 6
0.430382 0.107837 3
0.707382 0.372627 7
0.181856 0.448414 8
0.554931 0.332504 1
0.259695 0.792205 7
0.249908 0.735720 5
0.011313 0.666338 8
0.755582 0.707708 1
0.227214 0.279197 6
0.076974 0.717493 9
0.961512 0.673551 10
0.629898 0.045440 3
0.502933 0.557649 5
0.671425 0.279981 2
0.870118 0.235617 1
0.129404 0.016074 8
0.028718 0.743246 10
0.084926 0.139302 4
0.924679 0.694054 7
0.770447 0.582369 6
0.494039 0.715516 10
0.377161 0.541525 3
0.783555 0.707140 2
0.988153 0.829187 10
0.069686 0.353288 7
0.354322 0.944360 8
0.316490 0.307354 5
0.286776 0.306528 3
0.103635 0.612866 2
0.421624 0.948719 8
0.049768 0.354633 4
0.612807 0.204919 10
0.379542 0.904096 1
0.397322 0.856202 6
0.199278 0.783768 4
0.354312 0.885744 10
0.281073 0.001227 8
0.746781 0.562501 4
0.138070 0.462418 9
0.875546 0.398115 2
0.312099 0.260754 8
0.769050 0.471897 6
0.373816 0.121328 10
0.803686 0.856051 1
0.906365 0.781917 2
0.606112 0.928319 1
0.752265 0.124928 6
0.499755 0.523085 2
0.428939 0.634582 2
0.452512 0.417917 8
0.936345 0.761606 10
0.652169 0.897020 3
0.529916 0.898426 6
0.437236 0.001071 4
0.384861 0.168921 8
0.510867 0.010791 5
0.023299 0.536917 5
0.806310 0.503681 8
0.070692 0.078835 4
0.245275 0.287647 2
0.852148 0.131684 1
0.267899 0.552079 5
0.247152 0.850470 9
0.743583 0.411931 5
0.642827 0.031749 10
0.565666 0.279309 6
0.290172 0.616964 8
0.379751 0.859243 3
0.793676 0.508472 4
0.019621 0.253749 4
0.315488 0.297765 5
0.100889 0.861906 10
0.466015 0.023487 2
0.882075 0.392049 7
0.024514 0.858926 8
0.840151 0.406405 2
0.614281 0.050211 3
0.117228 0.791339 7
0.006789 0.309476 7
0.021673 0.348081 4
0.717536 0.134291 2
0.742537 0.755330 7
0.247284 0.620327 4
0.284776 0.557399 1
0.854735 0.560178 8
0.975878 0.979639 8
0.975392 0.066688 2
0.727798 0.009797 6
0.064355 0.827518 10
0.812034 0.304132 6
0.310256 0.393430 2
0.982170 0.900381 9
0.737079 0.440235 8
0.049534 0.910791 1
0.810357 0.786492 7
0.435451 0.500142 1
0.826557 0.522685 6
0.399228 0.709935 6
0.565970 0.767561 5
0.498555 0.603903 5
0.222596 0.362208 4
0.198101 0.329612 8
0.436033 0.137647 3
0.994321 0.664118 1
0.777882 0.966487 10
