n 250
m 1
tmax 30.000000
0.969251 0.542595 0
0.239424 0.550663 4
0.145481 0.358819 3
0.886756 0.629790 3
0.716800 0.126072 5
0.234120 0.908135 2
0.069795 0.832774 0
0.982665 0.364781 3
0.593740 0.162495 5
0.590221 0.518505 3
0.487518 0.087990 3
0.367324 0.274006 2
0.597532 0.468832 2
0.992961 0.589562 0
0.382303 0.309687 3
0.564114 0.806824 3
0.607785 0.781522 5
0.240068 0.811074 0
0.159931 0.784333 4
0.317516 0.228241 1
0.532089 0.222177 3
0.052205 0.055022 0
0.749789 0.787309 0
0.707192 0.316001 1
0.010089 0.101497 1
0.751159 0.899479 5
0.424448 0.566052 3
0.087126 0.302415 2
0.046970 0.220157 1
0.337734 0.258144 0
0.945749 0.132862 5
0.487359 0.830958 0
0.789295 0.871387 3
0.171794 0.950280 5
0.250238 0.565154 1
0.709249 0.819557 2
0.650650 0.863096 0
0.747631 0.042957 3
0.980367 0.385030 3
0.284750 0.827669 4
0.342258 0.420486 4
0.133474 0.270908 3
0.535253 0.828143 3
0.647283 0.925164 3
0.307428 0.458203 1
0.336068 0.202683 1
0.431657 0.939818 5
0.249081 0.358258 1
0.073232 0.016302 5
0.195043 0.785586 0
0.259101 0.410945 5
0.071541 0.721120 4
0.725793 0.067177 1
0.374400 0.526858 0
0.609344 0.075117 2
0.869595 0.359630 2
0.637975 0.643249 4
0.129581 0.479119 2
0.578578 0.891155 4
0.534018 0.073584 3
0.525808 0.422168 2
0.421978 0.973804 4
0.302400 0.174948 4
0.423683 0.236660 0
0.162509 0.675810 4
0.371716 0.300861 0
0.064159 0.086266 3
0.345309 0.804611 0
0.850236 0.383006 4
0.476628 0.903144 5
0.166494 0.494965 5
0.800228 0.958762 7
0.159786 0.310527 3
0.182873 0.826191 4
0.450464 0.567374 5
0.097457 0.528839 5
0.990703 0.589688 4
0.143615 0.125657 5
0.110773 0.742466 0
0.609540 0.581741 3
0.272156 0.768792 5
0.404020 0.667877 1
0.061019 0.423012 0
0.025667 0.949375 2
0.797708 0.173256 4
0.707540 0.938248 5
0.243263 0.944562 3
0.640248 0.690402 4
0.378958 0.159769 2
0.640294 0.901993 4
0.649239 0.785546 5
0.230665 0.951434 1
0.335918 0.971654 5
0.023101 0.149812 3
0.715311 0.658525 2
0.235611 0.505361 0
0.616383 0.266349 1
0.216254 0.728793 0
0.927849 0.816090 0
0.460007 0.402810 3
0.378683 0.688071 3
0.262827 0.402453 3
0.171485 0.287043 1
0.311404 0.093532 5
0.498674 0.316565 1
0.773105 0.031652 1
0.785413 0.063217 4
0.134050 0.489578 3
0.087248 0.841851 3
0.101746 0.961229 1
0.752582 0.789617 3
0.565922 0.302846 2
0.470520 0.960022 0
0.377401 0.769763 4
0.271347 0.789113 4
0.690095 0.816385 2
0.902969 0.775163 5
0.176893 0.303676 5
0.407639 0.253195 1
0.024097 0.694332 5
0.296647 0.227816 2
0.804611 0.646573 4
0.842512 0.953955 5
0.385510 0.764438 0
0.188354 0.844112 0
0.848231 0.448945 2
0.412262 0.856130 1
0.474746 0.736376 5
0.097133 0.274238 0
0.230834 0.319259 0
0.137181 0.543624 2
0.269255 0.700594 5
0.130008 0.318693 1
0.270491 0.821718 5
0.789527 0.145857 5
0.471762 0.297665 4
0.454476 0.674799 5
0.883383 0.903090 8
0.810597 0.777144 4
0.317299 0.750199 5
0.735966 0.881063 4
0.806073 0.978298 8
0.954683 0.907497 5
0.411625 0.548502 1
0.028794 0.194303 3
0.325160 0.520657 4
0.704263 0.697463 2
0.162567 0.342959 5
0.343651 0.737676 0
0.446762 0.625502 1
0.484809 0.702639 1
0.737584 0.996132 7
0.544800 0.838628 4
0.566009 0.232774 4
0.727417 0.561325 5
0.350600 0.485092 0
0.515908 0.275865 0
0.114852 0.992445 5
0.004987 0.113272 5
0.689871 0.201478 5
0.146940 0.977875 1
0.411040 0.719868 1
0.971907 0.190437 2
0.486460 0.817122 5
0.905318 0.887081 3
0.779887 0.581574 3
0.719094 0.982280 6
0.299576 0.601594 2
0.483211 0.119179 1
